KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.0005527362262055479,0.0007893476938442821,0.001145763420680662,0.0013762487427394657,0.0015781215193894267,0.001794026902080961,0.002121358505377861,0.002378318009599236,0.0026205071539319603,0.0028658524216042514,0.0029495307268889463,0.0029727234568483474,0.003021968798309091,0.003144831014770754,0.0032664173380764576,0.00334541414699841,0.0033984377664579178,0.003381277238577189,0.0033477722291611785,0.003312256576296358,0.0033173185124904204,0.0033295164271945972,0.003389546333861289,0.003452289926610437,0.0034539563362696248,0.003417202566629748,0.0033905792580454634,0.0033715702602333825,0.0033382311321055462,0.003313215123395865,0.0032722181199907833,0.0032494205843704685,0.0032354262649129965,0.003230855160655184,0.0032255556326797642,0.0032122766483780366,0.0032052345430128777,0.003221119115735793,0.0032325437638868497,0.003213754436949059,0.0031833853897874475,0.00316091914576671,0.003137513738006953,0.003114143776163503,0.0030965113577422782,0.0030865917415035977,0.0030709146506500136,0.0030528807969258695,0.003036719558425072,0.003025784763635527,0.0030180552993630673,0.003025888305717605,0.003050280362709834,0.0030635591011974107,0.00307477468183484,0.003085636240465146,0.0031056795865818574,0.0031342519998440177,0.0031663254677773496,0.003190909264523958,0.003219132703751169,0.0032405568521565466,0.003258295318888105,0.003282329949445384,0.0033156171175400535,0.0033587357188920672,0.003403994684873151,0.003451785095813123,0.003495056659970817,0.0035426313406107584,0.003596678504383911,0.003652950495413905,0.00371420032847022,0.0037815534732664044,0.003851229318882211,0.003921596257157271,0.003997314761342836,0.004072198801854321,0.004147257974046859,0.004222482504193266,0.004296495342661881,0.004371052634108937,0.004441622963131356,0.00450487451441131,0.004562306393524639,0.0046188662994270996,0.004676569452915222,0.004736522464720686,0.004800490105393666,0.004863553976881915,0.004923512316086931,0.0049803363174208215,0.005038615055948309,0.0050955692448973015,0.0051474656373547605,0.00520170706078828
0.0020330803565252664,0.00186289883962655,0.00179382641653114,0.0018179935612165708,0.0019506441214371191,0.0020648673648609715,0.0020736031951167945,0.0019455742444312366,0.0019154016554103507,0.0019497692459018656,0.002022303139797314,0.0020820051258926787,0.002200580204535506,0.0022554238316164167,0.002275980179037102,0.0022789384947123235,0.0022883968610527745,0.002284510843274651,0.002287730512617754,0.002280061691754181,0.002275021789914609,0.002302429924951627,0.0023102398938010193,0.002321125612557733,0.002348042300024186,0.0023869109653908093,0.0024398599423009868,0.0025003790660301237,0.0025713816605485514,0.0026563150106210247,0.0027388605859542114,0.0028227123675297955,0.002892690500178693,0.002958055476417628,0.0029894691452908395,0.003009852525550525,0.003020202617473571,0.0030258967242504744,0.003027666598284635,0.0030208686733420556,0.0030199195551190434,0.0030221419999413523,0.00303789149830686,0.0030462554351585007,0.0030494079527272665,0.0030464681119740456,0.003042635429229366,0.0030366220575701757,0.0030329621548403013,0.003033019697170544,0.0030361761027877365,0.003045018720952381,0.0030565139841062738,0.003079096778498952,0.003111472891861686,0.003156447508507243,0.003213205379928827,0.003264086847345741,0.0033120409887091576,0.003364585586762547,0.0034212156127775397,0.0034817561162061466,0.003544458265330029,0.003611512789335003,0.003673994620268109,0.0037338019362765595,0.0037862084786002095,0.003840618581774769,0.003898029383028125,0.003949765068537829,0.0039919038890259195,0.004024115684179884,0.004053640159068871,0.004084158106575736,0.004115633811169629,0.004141005163937919,0.0041651937040618515,0.004191628426395824,0.0042215864930519945,0.0042507946005437515,0.0042819778269911546,0.004317577019523588,0.004357667465926653,0.004400661558015419,0.004439099047964186,0.004479084013123468,0.004519988903178498,0.004560948874568758,0.004604059869534539,0.0046511725230044074,0.00470299073095693,0.0047586325013341604,0.004814828652382518,0.0048702436500958025,0.004925584660940671,0.004981133269236829
0.0009434242923502314,0.0014433037384553914,0.0020369864401016476,0.002685946568928501,0.003274853933908414,0.003766007150091827,0.0041902346502165864,0.0045682142038029365,0.004905763472822141,0.005190956369180974,0.005457987458506458,0.005686458988834794,0.005937461107581593,0.006175607547506101,0.0063757168150575085,0.006581898235254166,0.006711241682013617,0.0068102561464932565,0.006861685186127693,0.006895752865984112,0.0069010139503310666,0.006916660583424331,0.006925302022959318,0.0069732573459490785,0.007019539223785438,0.007074441669761627,0.007057878521828282,0.007015065488521337,0.006936626167012676,0.006856974587493792,0.006764918276119236,0.0066907060010103,0.006616286845292654,0.00657783665940543,0.006555849334796367,0.006562386568726748,0.006527651669664284,0.0064817346043155935,0.006407383215928859,0.006338654022476533,0.006263630600980539,0.006198724861052958,0.006126118343617511,0.006071902796215757,0.006028841787011986,0.006005979492279077,0.005969549103606357,0.005927395346188861,0.005867318334457085,0.005811806716974284,0.005763104681188598,0.0057204051403518304,0.005676194348312946,0.005642406615796331,0.005614803667119357,0.005602742353410875,0.00560065843269148,0.005602486526727315,0.005604074974996454,0.00562712584874863,0.005693132320305843,0.005817616833751251,0.006021152048139159,0.006309320732896764,0.0067131944151416975,0.0072799495840161895,0.008085561400874488,0.009188639567486657,0.010652556566903254,0.012479698340617445,0.014627041914714417,0.01698332012425317,0.019462103684305704,0.022097544171486058,0.024894897265314443,0.02811057074635211,0.03225613197956046,0.038262722874398795,0.047343917594721216,0.06041124894298459,0.0769359318488014,0.09430810302072357,0.10921333223335206,0.11982492735250448,0.12632416977717448,0.12980969795393818,0.1313862488102011,0.1318169117445397,0.13156229277961165,0.13089300897715153,0.12998604709832962,0.128939510424556,0.12782332289500006,0.12666617977183722,0.125496863768308,0.12432854066042409
0.0011480160646757471,0.0010185395496437007,0.0011924421978082602,0.0014540464721306762,0.0015264693682547933,0.001571135896469075,0.001563359751645816,0.0015306758764756176,0.0015097008137763004,0.0014917353465677542,0.0015023832590068456,0.0014914155323226537,0.0014810540498738545,0.0014740095757239018,0.001447478448414402,0.00142879777432187,0.001411615229633694,0.0014043117619802826,0.0014319175315500017,0.0014592626889451566,0.0014962722817641113,0.001506984790691797,0.001539464223609588,0.001570789142759039,0.0016104812745915337,0.0016633537519198474,0.001717988115454457,0.0017544191214506437,0.0017850702001142179,0.0017894097280909248,0.0017884598799018801,0.0017812602076714146,0.0017905454908928287,0.0018279836655679445,0.001870565063270571,0.0019185018585356674,0.001966974523011427,0.0020163551287481103,0.002062473946107894,0.002102545639792068,0.0021289960141789893,0.0021441764741765,0.002152150676877123,0.0021693268823998243,0.0021893995779601475,0.002220094928446522,0.0022493390083202147,0.0022745257206932767,0.0022968853840400986,0.0023186566978614497,0.0023464421385999868,0.0023822909069012486,0.00242254369832027,0.0024675626371206396,0.0025145392287834307,0.002558100515395325,0.002598336670759932,0.002626449739779179,0.002649070821503708,0.0026703006824794224,0.0026986374057086106,0.0027278132794222414,0.002761550878108501,0.0027997209589054367,0.0028388181675267524,0.002872800003987511,0.0029043348229839208,0.002934756625880187,0.002970489991484739,0.0030290528598067037,0.003134970812132694,0.0033036973797954685,0.0035324250086587066,0.0038098141078857137,0.00410716985881994,0.004391787960941496,0.004639389396996748,0.004861877067984822,0.0050918440872500526,0.005389510846233845,0.005766418149949453,0.006140697349276683,0.006485043898870033,0.006843127128865343,0.0072427473246123005,0.007692330482989307,0.008205981161039672,0.00879634445993764,0.009448624157581452,0.010098505588430924,0.010675695312100114,0.01115098067117215,0.011530571744183402,0.01183512002211869,0.012094289963538318,0.012333249561620583
0.0038966428851007926,0.0029799696620211556,0.0022930336940020063,0.0021864026221114353,0.002074971782996139,0.0020156101961305755,0.001919757842436075,0.0018327451685166774,0.0017735794169897283,0.0017678922335039482,0.0017416092439366667,0.0017234887466214684,0.001698897805048588,0.0017014585021644978,0.0017281438983710413,0.0017661494235826688,0.0018083295530172776,0.0018409554403116086,0.0018647758970098166,0.0018796878504061401,0.0019007511672406185,0.0019202136421143242,0.0019509024217926358,0.001992606697219614,0.0020511154275424906,0.0021106124505456394,0.0021831427165706777,0.0022572210340238404,0.0023326248726277766,0.0024114631587336998,0.0024880809618695234,0.0025672418939383904,0.002640947403499653,0.0027123175155928173,0.002785384661825571,0.0028590838376788717,0.0029314029373138733,0.003002235206528033,0.003071665764204949,0.0031363808249647933,0.003193444037278535,0.003245341324940808,0.0032889084930096913,0.0033236624481128275,0.003352120555340995,0.003375166279298655,0.003400399756272144,0.0034310111108057173,0.0034674453537524457,0.0035095348268759643,0.003552404385936809,0.0035928452618087573,0.0036315467311519595,0.0036621262048109875,0.0036790295538052372,0.0036890415507178343,0.0037051639155048707,0.0037313912013381884,0.003768571258681288,0.0038172507942941638,0.0038740650779124143,0.003936973916279582,0.004003299537751955,0.004075051506539972,0.004148447514716475,0.004220946255134488,0.004291443388283041,0.004362198501695759,0.004437053925778992,0.004514118111233529,0.0045934328771512906,0.004674985481808958,0.004754321960285149,0.00483070338412138,0.004903738178151128,0.004971668580023306,0.005038023096246376,0.005106112788813243,0.00518569923091902,0.005298949937605383,0.00547360613128177,0.005741570204896865,0.006120778105220228,0.006578541507577951,0.007032379496883584,0.007402782997737583,0.007663410762115119,0.007833176494552868,0.007942490341574864,0.00801524644362134,0.008068282594152435,0.008112767163043627,0.008153860920237179,0.008191674735089853,0.00822580696480286,0.008257413080503989
0.0018735960258183123,0.0013404719487163862,0.001176218610213315,0.001200668506504628,0.0012959200479961976,0.0013117755109998365,0.0013150559228363686,0.0014587241986309541,0.001535251873129985,0.0016045221318891324,0.0016528465134294393,0.0016681348634277505,0.001662796693674697,0.0016602461215257521,0.0017110716661327744,0.001784355631803429,0.001823749245416462,0.0018299556922782437,0.0018246939796036398,0.0018170117123187928,0.0017960746528064367,0.0017926016562849654,0.0018405829984279116,0.0018814691382718408,0.0019234477639821206,0.0019453768441567859,0.0019580437095382043,0.0019676165155455426,0.0019927500610823577,0.0020469834222813328,0.0021078362627676684,0.0021747693815850335,0.0022284276586606797,0.0022905391533255743,0.0023636210349807555,0.002437264260279182,0.002499110799787141,0.0025514085216640833,0.0025928367437438133,0.002628659128494029,0.0026511133015945806,0.002667388122399167,0.0026846988426459284,0.0027036985449547675,0.0027323368932819737,0.002772207867721252,0.0028365838193240497,0.0028948020159052902,0.0029580475373102476,0.003039397797095376,0.003153350020972429,0.0033328808095812,0.0036453290849828737,0.004220206117122526,0.005215112386690467,0.006722285162300905,0.008550012994059447,0.010405463448245908,0.012015910807885086,0.013087610777934845,0.013614877329163954,0.01393372233199504,0.014623097333059118,0.01743625845109859,0.028639421039242316,0.058631606561237004,0.096616509776868,0.12072248038380456,0.13171318741532403,0.13640930270981505,0.13844280029511133,0.13921474891858213,0.13928254849172025,0.1389121045957289,0.138252009959078,0.13738876840501177,0.13638425673899982,0.13528554136613571,0.13413409893328943,0.13295031615223737,0.13175614157262172,0.13056272715239275,0.1293797956976591,0.12821830268552825,0.12708557907330442,0.12599214354397015,0.12493135582995023,0.12391189089048836,0.12293580921885792,0.12199877968721379,0.12109464030472275,0.120211313980978,0.11933530533711219,0.11845769939222853,0.11756390418184293,0.11665461162823552
0.0010737997598944064,0.0012683846867874138,0.0014664345491057543,0.0015311432074211412,0.0016228428862455034,0.0016957610456974717,0.0017360342304283821,0.0018153061534396098,0.0019115715217007038,0.0019701260550125006,0.002060695728508401,0.0021487595502640414,0.002224046622503586,0.0022898968716168044,0.002358926095249114,0.002413463275207515,0.0024457823329215632,0.002471115978961491,0.0024980965960711013,0.0025375516024896457,0.0025777299507846953,0.0026124197061899637,0.0026505959942350198,0.002753382365821607,0.003266554243866789,0.005445944638080459,0.01144938569788329,0.017769023813629554,0.020517302029088774,0.021363456983675706,0.021341924527790438,0.0209773480765634,0.02051167690035057,0.020032091668923547,0.019576504792475323,0.01915234300733323,0.018752080164322518,0.01837831571961572,0.01801934627750018,0.01767531683312449,0.017354348002641854,0.017049969116644782,0.016765989256500673,0.016540971738732462,0.016625506729162968,0.01841762116166559,0.026517744536286792,0.044708672282089204,0.0654000079060536,0.08024677684949759,0.08885704973201451,0.09353427609938465,0.09586872426244854,0.09666624295082159,0.0964891616410965,0.0957756502183596,0.09480152234631162,0.09371803502818137,0.09260378009284241,0.09150687069669608,0.09046335541089556,0.08949846348417435,0.08864004549013305,0.08790788761121586,0.087309726331689,0.08684641217146027,0.0865025802950899,0.08625789865534599,0.08609360467905147,0.08598988447697908,0.08592825367099005,0.08589398587744303,0.08587921036365768,0.08587337885478287,0.08587050747029203,0.08587651442845672,0.08589621340546556,0.08593930787443185,0.08602569086973677,0.08617901471134973,0.08644288647804804,0.08689768147974161,0.0877322081289342,0.08932837291272698,0.0920349763726671,0.09549663460121144,0.09925175453270986,0.10376566164735068,0.1087949932033777,0.11317958624675334,0.11703171137358445,0.12125794599362887,0.12697920499207532,0.13552808110137637,0.14634822486235718,0.15374959252784445
0.001464924412807192,0.0010697125421996478,0.0009490566369896756,0.0009127684560581118,0.000933399176963081,0.000941185201707107,0.0009853825206531924,0.00103470792676922,0.0011309631560734712,0.0011831035095502564,0.0012050383874427839,0.001247435670516002,0.0012820564719955496,0.0013149252919816485,0.0014053021412438003,0.001477118804709267,0.0015608901475326026,0.0016331691692920217,0.0016716457957704183,0.0017045993743393174,0.0017222560550830103,0.0017264912462569165,0.0017469295552190133,0.0017567802416124094,0.0017821030425622902,0.0018070440536545058,0.001819893526658614,0.001833607533853431,0.001849480088775884,0.001869939098114332,0.0018967701375219356,0.0019230975485585637,0.0019592192948891304,0.001992260145977463,0.00202408604283737,0.002050282537301822,0.0020695732012457695,0.002086381255992382,0.0020999778819819404,0.0021160236181695827,0.002146629084953577,0.002187689794434091,0.002231828092541885,0.002283500663947931,0.0023358376948158276,0.0023889354804094813,0.002446002031151154,0.002500759307278298,0.002558851154509028,0.0026145288837448044,0.002659938625227869,0.002707081060504023,0.0027493212817134897,0.0027863584332083846,0.002821887031144316,0.002851981922105609,0.002883216012531722,0.0029178666684901164,0.0029513179276568573,0.0029917888001547207,0.0030361592376553156,0.003089221226057745,0.0031713216202883554,0.0033209247405415793,0.003604272735303948,0.004075946184904383,0.004686823885241163,0.005302287959508905,0.005814016944999152,0.006199773213003141,0.006481305356698204,0.0066779547968397746,0.00680550953401598,0.006888602675702511,0.006943392854229108,0.00698752950252009,0.007026840213374507,0.007062255923594603,0.007099272702644094,0.007135185473392995,0.007175867458418842,0.007219564981538108,0.007270832681275326,0.007338721100466777,0.0074298820174159555,0.007564710599443787,0.007767861469480173,0.008058374365100202,0.00843025005442236,0.00883762183398719,0.009221839299251246,0.009544816135234108,0.009790165843019671,0.009965291045476629,0.010092656992228598,0.01019367858074978
0.002305792315161052,0.001981801024538343,0.0017486486841294994,0.0016762943528597415,0.0017509332152140973,0.0018489785100285583,0.0020279337639486383,0.0021789136971929837,0.002296015263849105,0.002321710401189878,0.0023150882001430864,0.002279752375835613,0.002260925905966249,0.002264839155252248,0.002304241239339648,0.0023465052124076336,0.0023831492335738094,0.002415203265854869,0.00244926214183492,0.0024705737743698883,0.0024901418788953085,0.0025018061077640976,0.002490999146618845,0.002466096495284798,0.002436314126794151,0.002396228251070541,0.0023528435550842406,0.0023130486006381554,0.0022903655625413364,0.0022905535548332083,0.0023061392265201048,0.002332598102414728,0.0023591654748863476,0.002373402696907764,0.0023771342149618894,0.0023662644204061087,0.002346187467721865,0.002329401339771751,0.002312954159223377,0.0022961012987027614,0.0022834946545360183,0.002274671028153987,0.0022767882745149503,0.0022829497980229843,0.002284182959036266,0.0022875441389325056,0.002288902109362753,0.002283837359647453,0.0022775559764764016,0.0022685969276490556,0.002257372712133696,0.002247806981435747,0.0022394337963787428,0.0022367132440331465,0.0022470385607392734,0.002282394137338268,0.0023582626680803166,0.002515766603759888,0.002851932313870454,0.0034722848306208585,0.004414165048731307,0.005645273603192618,0.0070951294439559115,0.008686312633975358,0.010350212798518454,0.012022264946233999,0.013654777239036592,0.015220952300750358,0.0166936997794202,0.018041207396013836,0.01925366352240746,0.020348775910511777,0.021354803307141398,0.022300564679301818,0.023209810244912952,0.024105651986457446,0.025020644881097745,0.025953916212803758,0.026833614615523152,0.027589354963344432,0.02821853557260302,0.028746167751834154,0.029188431647924375,0.029559464165351993,0.029877165253758373,0.03015422929881887,0.03040327892948158,0.030632679577648127,0.030833995624917218,0.0309977205151948,0.031122113670456662,0.031216188406228754,0.03130075108986681,0.031386918035955114,0.031472825749254106,0.03155263050358672
0.0019134032682030628,0.0013546345257689973,0.0011951827762964082,0.0011183853866607479,0.0011272192742320262,0.001121157636881007,0.0011283950816463103,0.0011513046644292433,0.0011351789066895196,0.0011512043600736758,0.0011867786862761857,0.0012018282111784756,0.0012444768182833872,0.001273246354995018,0.0012948234823051666,0.001323930924857975,0.0013495960579482272,0.0013795765137413621,0.001420631291180199,0.001466267247292535,0.0015142692708374293,0.001560627225173828,0.001605433150981707,0.0016443529172730123,0.001681338350190294,0.0017179539155249036,0.001748962084573811,0.0017772372069726947,0.001808378383481391,0.001843122055816768,0.0018842662266797807,0.00193083774757949,0.0019745845882097163,0.002009833850651957,0.0020336091261782463,0.0020420162029755897,0.0020365844992938018,0.002030421638749763,0.0020269031693522202,0.0020231347688558932,0.002031518852589751,0.0020469514445283464,0.0020609100267552833,0.002082599271319908,0.0021008627493214822,0.0021116625307811263,0.0021232811386113757,0.0021272075555217192,0.002127210657544919,0.002129060291517617,0.0021301454601867563,0.002136059050042631,0.0021483760332065556,0.0021638237495679538,0.002183108398149188,0.0022044808138617436,0.002227976533343784,0.0022581909432913463,0.0022932217753331963,0.0023327426392450628,0.0023882231578257916,0.0024823804478368993,0.002656187086980676,0.002966211548282663,0.0034498415210327668,0.004106964286555549,0.004910917992802983,0.005826841039404677,0.006830036974313214,0.007913212307725077,0.009066885071761259,0.010224901325315615,0.01126597780720412,0.012123121781688322,0.012812452680169291,0.0133727082438341,0.013842132283749742,0.014246492875170151,0.014599361346784415,0.014915970998253788,0.015204067897356146,0.015467905666681686,0.015714910078874197,0.015946431264425926,0.016165005338507475,0.01637355496287942,0.016571407337521847,0.016756094083484562,0.016923824595918516,0.01707172190551232,0.01719734957991277,0.017299854327540134,0.017378960663974253,0.01743453861617585,0.01747071608100272,0.017490697630210696
0.002570576368070873,0.0023705792416414758,0.002044095019044585,0.0018594199713928624,0.0017681370167278952,0.0017032386298843633,0.0016260999771426725,0.0015138600123209044,0.0014158875403439222,0.0013277400839662068,0.0012833047896206548,0.001280562533072823,0.0012947789262007397,0.0013013232605078836,0.001283796120225839,0.0012602474397133848,0.001236581824137903,0.001202879211892824,0.0011867437081938997,0.0011911355535611514,0.001206494309537231,0.0012406056451645603,0.0012784699710982619,0.00130581036357102,0.001334345588202059,0.00136646438707842,0.0013983623585959427,0.0014292201062570862,0.0014568506677417308,0.0014879850505339646,0.0015232605878175397,0.0015659678966371696,0.0016161423844305877,0.0016662128493452014,0.0017170234652749057,0.0017773703138102843,0.001845674425119349,0.001917675471672547,0.0019927555467719065,0.002067243995274942,0.0021382372959982414,0.0022074523594488374,0.0022729423927671352,0.0023390031913695483,0.0024051960094146727,0.0024693529706068143,0.002532811913226646,0.00258843931385648,0.0026358455179740204,0.0026829426592559873,0.002731404223022698,0.0028004916239017857,0.0029917051068696545,0.0036798844874217024,0.0049464880683951955,0.0057913895380369874,0.006215943976064243,0.006462238528324034,0.006623633097395296,0.006736016093011417,0.006817786237730662,0.006878823901435074,0.0069266621809653175,0.006973964757708786,0.007022888571926233,0.00705947318400552,0.00708242001298012,0.007097674917837474,0.007114351964296211,0.007136696232203502,0.007161476878730615,0.007189763932203494,0.007217617857009527,0.007240657219334581,0.007258487366840414,0.007271387013156437,0.007284357576921474,0.007295287715624297,0.007303012231062669,0.007310396315584254,0.007316461638268167,0.0073237650590922375,0.007332642032411795,0.007339276789903263,0.007344240886076109,0.007345179176645347,0.0073476307399220715,0.007348740252650965,0.00735013221278962,0.007353386268159988,0.007355934458196359,0.007359209369987146,0.007363818504343042,0.007370511753778182,0.007380285439637187,0.007393522340766838
0.002668478164013974,0.002312165752099619,0.002299783848545112,0.00214070700545567,0.002119062828575408,0.002090613216121363,0.002115278667632496,0.0021221866918612674,0.002145007438003038,0.002152772867228898,0.0021750460989703345,0.0021583503885539016,0.00213527062517518,0.0021246601377259613,0.0021448044183087454,0.002157401732715857,0.002177214155545411,0.0022055973411569917,0.00222393190374768,0.0022248906220873645,0.002246487388113457,0.002274263495909001,0.0023108120298376816,0.0023491817168738876,0.0023936793356871965,0.0024322621236469244,0.0024564554710418663,0.002478105422817412,0.0024938166132676223,0.002501092444408726,0.0025112085391904766,0.002533774722950581,0.0025672256153323686,0.002608143671156959,0.002654038464460044,0.0027057640317280245,0.002753382256238301,0.0027965986888358776,0.002842406636856223,0.002887247395537969,0.002929490679602069,0.0029733283628454194,0.0030215635411946513,0.00307662278193844,0.003136281846892793,0.0032006490084485976,0.003264297305258871,0.0033233791384033175,0.003376877735251559,0.003428377063609939,0.0034758956793133496,0.0035198992331117334,0.003564793571340049,0.0036116555474391774,0.0036550757441406747,0.0036977318529119447,0.0037480477319743063,0.0038381091404519874,0.004115326951736781,0.004911305889454717,0.005970419024429076,0.006640125775856474,0.007010226416843547,0.007242038957865201,0.0074010140927568,0.007518386381473517,0.007615637322247991,0.007710189052742937,0.007807495052525959,0.007882649462779017,0.007925743303174611,0.007953215776880336,0.007973381208204969,0.007992497377433906,0.008011647911728034,0.008026661696120416,0.008038637753457116,0.008048653205249306,0.008060141434284011,0.008073111078468847,0.008087856028474725,0.008107152296633035,0.00812705493009868,0.008144032143470566,0.008159496633383714,0.008170614087073038,0.008179349887779727,0.008185608233325878,0.0081926390961438,0.00820416710860982,0.008219770478237217,0.008241359615055647,0.00827151096553205,0.008307048274379948,0.008349264042801285,0.008401255831228104
0.0014781887734302058,0.001224354337418319,0.0012962920611520794,0.001372330180106412,0.0014369717255076197,0.0014678974728064842,0.0014873701725985323,0.0014813416505650822,0.00150523874377747,0.0015319162030661049,0.0015253213415229673,0.0015367719841536628,0.0015470300565407734,0.001566429357891694,0.0015882317647218868,0.0016099045894245184,0.0016256571667280385,0.0016363042103094574,0.0016532239868386849,0.0016865604814749987,0.001711411856376501,0.0017318909209948822,0.0017467955719170116,0.0017508825884598657,0.0017568583680620795,0.001765615769370371,0.0017714981477303618,0.0017859038161252825,0.0017919966610766035,0.0017874091554379217,0.00178199956594519,0.0017732163620356814,0.0017647868083579801,0.0017640782122239629,0.0017651458530419245,0.0017746301106425582,0.0017874686748606025,0.0018009456206321778,0.0018191141751761764,0.0018414740823341365,0.0018657746185569476,0.0018965867429296141,0.0019279519645599135,0.0019552884267374925,0.001978533553400351,0.0020000077593020967,0.0020221467339056557,0.0020445674138430173,0.002069475965696003,0.0021005605590095765,0.0021296002188819305,0.0021565386254320472,0.0021853284809567716,0.0022123057847499386,0.0022387711654256064,0.0022669158910375233,0.002292130397713239,0.0023144570752445756,0.0023313118382009583,0.0023453220786619432,0.0023616670449473987,0.002380904791229926,0.0024044202645038043,0.0024431501146273305,0.0025500327180466215,0.0029279402610823714,0.0037815387111809215,0.004638540281564197,0.0051703975713591355,0.0054927032538498325,0.00570769135558846,0.005866460781359825,0.005995363188134756,0.0061126329834916265,0.006220166494358076,0.006296520972219509,0.00633776728819962,0.006361918794251978,0.006379095434384009,0.0063936465278304445,0.006404602912809189,0.006412510982559649,0.006420164997544518,0.006426923125660362,0.006432769109817561,0.006438520109411681,0.006443364155917256,0.006445672712564663,0.006445770285998949,0.006445747445941968,0.006447304641098001,0.00645096138129381,0.006458252092801299,0.0064704207621287925,0.006485698171479557,0.006502168547211776
0.0017810748381761484,0.0014174020967000472,0.0012475411958409878,0.0011671010382426064,0.0011709811965832486,0.001231110976068733,0.0012743156880258956,0.0012993190960278185,0.0013530511664334476,0.001377344204829612,0.0013835361520214686,0.0013885278472606545,0.001415633002012541,0.0014249124605112918,0.0014317684703039337,0.001427536350227519,0.0014245625978839386,0.001409284313989973,0.0013996112238377327,0.001404613779688909,0.0014281911744974682,0.0014611835177364104,0.0015047841475014955,0.0015413938144247913,0.0015683952535852897,0.0015815743746335072,0.0015845975100936918,0.0015858689491642438,0.0015878120134225687,0.0015989090948216526,0.0016142238675188455,0.0016293730639916184,0.0016373633021999814,0.0016320896797748087,0.001620719630194146,0.0016109373445521435,0.0016053517321768331,0.001605933342491073,0.001612746393507802,0.0016249238314589515,0.0016421116882148503,0.0016540987530193787,0.0016649541187176197,0.00167554441493464,0.0016893120485668542,0.0017061421592926083,0.001723877836970874,0.001745221554082529,0.0017658532879184482,0.0017849068877722057,0.0018093004118695931,0.0018364262682402579,0.0018636907181648463,0.0018957075381536542,0.001925142665956304,0.00195256729102208,0.0019807379254202294,0.002010540183232421,0.002042862613672185,0.002076090271980499,0.002110506271172055,0.0021431457500823686,0.0021725985910809437,0.002202768800934888,0.0022349297160048445,0.0022666684995859003,0.002300880618490702,0.0023381432649490063,0.002383825491404703,0.002446449688986793,0.002543187914631832,0.002703768665102689,0.0029712950885542318,0.0033986610728455615,0.004009391675432501,0.004782060413303791,0.005660627155540465,0.006590293167234968,0.007537015354464523,0.008478610980677412,0.009392998988114435,0.010266471730770466,0.011088455901685034,0.011854593070380814,0.012567910594764043,0.013233629761478648,0.013869304251810348,0.014502412082449486,0.015196895469653233,0.01604067683763813,0.016998277354645888,0.01786673166721737,0.018562512825128146,0.019129212120399294,0.019609629459953728,0.02002590763453558
0.001987011768559101,0.0016102262029804454,0.0016105744814609063,0.0014712725549766595,0.0012928607152695034,0.0012228164393556966,0.00115735976276099,0.0011544573489336608,0.001129931099890159,0.0011428295335045768,0.0011312599459537107,0.0011318307324694398,0.0011122709760305629,0.0011039572291350235,0.001120801597151903,0.0011516330432165091,0.0011876865801563712,0.0012350794288483334,0.0012770556188298192,0.0013124851647283034,0.001341943179261845,0.0013738836038718909,0.001402371410370111,0.0014314209418612859,0.0014691977450311132,0.001513123729952825,0.0015572362170008615,0.0016054190897138625,0.001658268212581401,0.001709628151489916,0.0017565599831162032,0.0018036438173772518,0.0018528754300022629,0.0019021178250849743,0.001952425233222832,0.002003856500562527,0.0020613481984970146,0.002118932112644227,0.0021764679188472284,0.0022370893194785897,0.0022957837564240406,0.0023512341085810766,0.0024078104099739274,0.002465248794895488,0.002524655059786901,0.002584369321063815,0.0026476410721723706,0.002711552400114536,0.002776244372637066,0.0028457698108636216,0.002918893925165659,0.0029948171381755455,0.0030719046149666395,0.0031468415219774036,0.003220173903004817,0.003287870451466313,0.003350597890253041,0.0034130720777510535,0.0034743739347073734,0.0035357268585173335,0.003599338847870207,0.0036643335474764406,0.0037260875638037037,0.003783783720442177,0.003839859670059701,0.0038922107284933504,0.003941511879111971,0.00398853606917778,0.004034737590149085,0.0040828847988648035,0.004129646369176529,0.004177110257968325,0.004227608459431075,0.0042798924412031075,0.004336730587428915,0.004400474873815813,0.004469916399574707,0.00454458220262732,0.004622697582448541,0.0047118033168628715,0.004828794784879141,0.005020022330036566,0.0053571180770302426,0.005925910636460546,0.006816195188964392,0.007986620848979924,0.009177231177128027,0.010114083834398104,0.010714411776165115,0.011050272420209778,0.011283519812045253,0.011615607347448908,0.01239369321701618,0.014456218702538742,0.01981497642527348,0.031811160878095206
