KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.0010367932600248227,0.0009500413595846662,0.001217314324627836,0.0012639786180832435,0.0012535701123064854,0.0012966980691282897,0.001312859738984052,0.0013851717562078413,0.0014681295604332195,0.00149251476095859,0.0014944951973045175,0.0015298358056614553,0.001553548311666602,0.0015591017992798548,0.0015740177859836482,0.0015793628826996247,0.0016134875848268667,0.0016310748018345483,0.0016121589260776285,0.0016027474540458355,0.0016047565657973093,0.0016082506116647684,0.0016044750803063832,0.0015941242152938317,0.0015870435096848464,0.001596291651320974,0.0015981611907722713,0.0015947893224133973,0.0016000891248791756,0.0016258418888360074,0.0016669834082768196,0.0017030838443524232,0.001733863341535887,0.0017600944052373433,0.0017966420923891475,0.0018353595716373318,0.0018738963592721926,0.0019128930141545553,0.0019497737540584321,0.0019894628461789143,0.0020224089852201605,0.002051455441155752,0.0020787154022927474,0.002109671435915813,0.0021387844964631756,0.002164277878618493,0.0021914338299937187,0.002225596430301961,0.0022585320056555044,0.002286212961102328,0.002309529698552129,0.002333043931782092,0.0023669042322657726,0.002401506089105919,0.0024332942366957944,0.002466029742788802,0.0024996231691012975,0.0025381488430224848,0.002575091321969888,0.002608857645835121,0.0026468031042743826,0.002693379230877821,0.0027468148663254465,0.00280597334163971,0.0028663217058909948,0.00292932811183236,0.0029977907525030657,0.003064680247609621,0.0031337326705285187,0.003205951433993999,0.003287813313316189,0.0033940421021704304,0.0035377548559852204,0.003740925617596289,0.004009334569755954,0.004298333899365929,0.004554322232154608,0.004762047467090559,0.004932216606941607,0.005083896454664719,0.005228503486981259,0.005372840266674534,0.005524690249798488,0.005686292587625292,0.005861697061850923,0.006054826584980758,0.00626247073142077,0.006483706943807238,0.006714668691987192,0.006945467550498352,0.007168786195674968,0.007376398380406968,0.00756445511866443,0.00774014398229681,0.007912942309476157,0.0080991884290615
0.0020312005939262987,0.0016931523749500498,0.0017552660227487984,0.0018022628219900771,0.0018433377412517687,0.0018559385491578677,0.0018949083855474948,0.0019734978839899293,0.0020672663560489623,0.002102495127569253,0.002140110706063371,0.0021675435778434967,0.002231589549758608,0.0022797170144941916,0.002297707675332461,0.002349497136506834,0.002436148729181401,0.002482061831779799,0.0025206413236593212,0.0025707243904860067,0.002625338489423977,0.00268378405423009,0.00276551098773578,0.0028447645857626975,0.002895491825387195,0.0029605480848912606,0.0030360681630161707,0.0031002548646000554,0.0031689995199063823,0.0032629693264408215,0.003355912862760681,0.003432504198547692,0.0035381317210832486,0.0036531139824308202,0.0037610255984854212,0.0038878173014331,0.004011535369686682,0.004113495354446581,0.004207916668969192,0.004312771564080558,0.004415345071305024,0.004517126131191535,0.004629800117176903,0.004732949058738345,0.0048215126641722944,0.004920172657288692,0.005021211544125118,0.005108662622620886,0.00519516009403986,0.005278802709609539,0.005357858967491142,0.005440876640916218,0.005529473779673711,0.005613042201857726,0.005696285679565372,0.005786949947093139,0.005878230892254151,0.005968945377036999,0.006059483718372541,0.006156816409057193,0.0062579569372749845,0.0063625320893622985,0.006466905119108695,0.00656905934987389,0.006678112314527632,0.00679258833058631,0.006909090560688981,0.007030108223937422,0.007158013858616847,0.0072986611433169596,0.0074520049053650094,0.007614760496655284,0.0077899977818130725,0.00799382534719071,0.008237107722505226,0.00852356406739363,0.008857088531178161,0.00924719846904026,0.009711511323846537,0.010259684976919866,0.01090484493226825,0.011653048604636746,0.012507073269865608,0.01347389018623616,0.014539220066626675,0.015688182805520676,0.016897518065028063,0.018151693280625218,0.019424556425708242,0.020686642631306953,0.021913076566399847,0.023082042600674275,0.02418138620828718,0.025195980013212306,0.02611786752254326,0.026938946127690273
0.0026794507762035826,0.0037509705390420356,0.004674339909906665,0.0052484924093167485,0.005705749310231802,0.0059410975902980554,0.006122505476114379,0.006378514952811474,0.00656819864765967,0.006636346749924055,0.006630082193766626,0.006630824915780695,0.0066619603244949975,0.0067160480165558405,0.006772247974578849,0.006821121200088681,0.006804956160598665,0.006761507513636176,0.006727677014962944,0.006664528573703903,0.006583518204607914,0.006496234711858501,0.006403004288495947,0.006338447086919448,0.00630901839172413,0.006243166738479064,0.00613477045159888,0.006018192259149623,0.005919786002296319,0.005853925042193432,0.005788544268001957,0.005706155735584147,0.005605393201756594,0.005505221490196961,0.005421732763180917,0.005344343626637904,0.005248098763993499,0.005151000662970165,0.005075084370570213,0.005007432480863494,0.004934451437093018,0.004853235706529007,0.0047714576515043815,0.004689397510206529,0.004608792548875358,0.0045391439236789535,0.004473050087222755,0.004416674834994364,0.0043789884155148815,0.004350133933667738,0.0043299275348233565,0.004319591213651709,0.004323582202394581,0.004349761914717057,0.004394057473761099,0.004452069276549257,0.004522107905739363,0.004615206118197441,0.004748844688034347,0.004934438654065824,0.005181614109639844,0.005510430313080031,0.0059624243355210875,0.00659238663361582,0.00748576990840956,0.00877090195070647,0.010555575006177714,0.0128358292825378,0.015396460500852095,0.017900111535341785,0.020123896236416167,0.022118882259777702,0.024192121232648533,0.027006638738493124,0.03227156352176863,0.04413902392562262,0.06746138599348711,0.09590655804424188,0.11551036326830802,0.1247425499831464,0.1283411006043135,0.12941816446291793,0.12935443597215773,0.12874215720114573,0.12785048730803708,0.12682395805917995,0.12573540233151148,0.12461259295631953,0.12347393791461968,0.12233521683076866,0.12120444298399019,0.12008478626405712,0.11898222919264945,0.11790008312205683,0.11683755185147088,0.11579888599014708
0.0007878230321641701,0.0012380637822557525,0.0016121116800082173,0.0020155602434785438,0.002320622088794321,0.0024719851492900286,0.0025284942983211348,0.0025724720335376914,0.002668080151777178,0.0026953202669208576,0.0026788823175474927,0.0026737690106446907,0.0026798248479169566,0.0027156929834109235,0.0027557294112565763,0.002810718335043227,0.002841365047978374,0.002848977930237766,0.0028450976793652585,0.0028059010050351506,0.0027468695374798825,0.0026856887443871204,0.0026140073727538454,0.0025409436281773118,0.0024397434535686907,0.002334426422842066,0.002241242230994729,0.002143626159640157,0.00205460092458479,0.0019603961871136563,0.00186770335272772,0.0017872761099124346,0.0017358607892160773,0.0017066749822744235,0.0016761183403447822,0.0016486605204936097,0.0016378272973752675,0.0016344975746356743,0.0016524449257606375,0.0016734845571890421,0.0016848887229801645,0.0016956935793835046,0.001725162010294387,0.0017912360430252863,0.001946013515033937,0.002389357775840337,0.003627490420017054,0.006287022465240388,0.010212961682137365,0.014815297951445008,0.02020372771469875,0.03398408696444144,0.07693986433922896,0.132683813150946,0.1617889844896942,0.17165671497040666,0.17413658443299393,0.1739362100337051,0.1726960939615044,0.17102243175708354,0.1691650024791957,0.16724244461708238,0.16530548349246046,0.1633792040164026,0.16146648601027977,0.1595628918535183,0.15766118190947204,0.1557624518409771,0.1538716061564352,0.15199548738743343,0.15014164319380116,0.148323817645547,0.1465467689960536,0.14482210248043748,0.14315522766347696,0.14154537445267174,0.13998596393420268,0.1384578269503845,0.1369462706941611,0.1354448224014074,0.13396005032217997,0.13250182235199998,0.13107113108139953,0.12966668330761275,0.12829306695439163,0.12695321507284887,0.12565574424724746,0.12440057081909611,0.12318054397044673,0.12199090961431398,0.12083283426178892,0.1197085847131727,0.1186152510213045,0.11755329565937148,0.11652332120194707,0.11552796243758619
0.0033939553664107,0.0035926858878445687,0.0036179622935359978,0.003490649578868683,0.0031866564189466217,0.002734494909425444,0.002331312525434137,0.002075027630280973,0.0019444094476655674,0.0018802622001565252,0.0018535439550189058,0.0018530312352539836,0.0018678298858146967,0.001886339672938936,0.0018948071017167766,0.001884260677012302,0.001890248142262633,0.001868504176536889,0.0018354009705520387,0.0018272266917552923,0.0018346463389233595,0.0018657826384826663,0.001930274011817614,0.0020081183235857126,0.0020715044954282774,0.002133823850117021,0.002195016952890144,0.002225244292232237,0.0022245241146768733,0.002222743570592463,0.0022222331648785653,0.002213704843411525,0.0022263476018111617,0.0022610445811419534,0.002319426063233619,0.0023998903676006383,0.0024892817231498454,0.0025732849746956214,0.0026600739004138795,0.0027535803926587612,0.0028378703567866997,0.0029073626861205763,0.002975138873539443,0.0030425306452589607,0.0031122020052140468,0.0031958857791622853,0.0032858752261485744,0.0033778180080110388,0.0034831561024220655,0.0036051112564349868,0.003744157128030446,0.003907781239984888,0.004098509413902347,0.004298664846353236,0.004507325489838877,0.004736831792440625,0.004988145476382676,0.0052629268052613865,0.005558953093981811,0.0058705594070016616,0.00621788384910307,0.006630305472644879,0.007105782671802107,0.007600641549615256,0.00805020613376558,0.008442342911022757,0.008802182940529127,0.009140940388080129,0.009466229459164654,0.009778321276915102,0.010076342244514074,0.010355433055481034,0.010608388322418871,0.010841103217153267,0.01106328393197072,0.011277578048941663,0.011491238578243237,0.011719803742577794,0.011968222805752254,0.012224128751043159,0.01246850870625804,0.012716256574128317,0.012977342564883667,0.013247092038858098,0.01350938831415139,0.013749326207969018,0.013971114397141297,0.014191269157172807,0.014435650926882721,0.014742262592655372,0.015172871668817856,0.015822247517835314,0.01681863586941492,0.018297197533516763,0.02036171037357118,0.023046585976248965
0.0032985934587039384,0.0038867751879076064,0.004748069669421846,0.00535399562754963,0.005635941998647095,0.0059347635988932345,0.0061747532647445005,0.006325570756481874,0.006365494134836428,0.006356847882222695,0.006451319539438462,0.006392307976801099,0.00628995611815285,0.006259623044214307,0.006152593338982747,0.006009287264262128,0.005859138679524401,0.0057280700608561145,0.005583330878030097,0.005411746460124957,0.005227461861452054,0.005025549246750588,0.004832321438182906,0.004632433628461434,0.004461123693010601,0.004328888364162386,0.004209936511733902,0.0041019210426499805,0.004014830539140825,0.003940521659652062,0.003868210684932341,0.003796575738905236,0.0037176848269547115,0.0036434559624414996,0.0035668996718786128,0.003499375590881832,0.003445109468131703,0.0034055330897518714,0.0033627866896012056,0.0033136964369428258,0.0032667359229781295,0.003219391074831909,0.003175756683120617,0.0031269021436730383,0.0030848961737689968,0.0030439821458895593,0.003006673443593752,0.002965485061097078,0.002922728985084393,0.0028869567783117913,0.0028491061437016215,0.002814691218817057,0.002777394307923972,0.0027404024564695218,0.002698475398072366,0.0026558362680671943,0.002621151508523404,0.002592286470243607,0.0025739967806027563,0.0025601786050869144,0.0025552838213563195,0.002555423833160505,0.0025550774305970283,0.002552742017472984,0.0025503590852489102,0.0025581477833815512,0.0025796558651200907,0.002629474722453361,0.002716715968963515,0.0028638470245994935,0.003106726680391898,0.0034714805322201454,0.003935506103130027,0.004422836448449477,0.004872586435815527,0.005252106779612402,0.005564644371202394,0.00582189901073399,0.00604873535243487,0.0062720437594527435,0.006508892098705658,0.006757358087373631,0.006984561710625556,0.0071708900984854,0.007326840253949721,0.007468680425825279,0.0076003290966755715,0.007720867629752791,0.007839242023443825,0.00795408137346185,0.008066300202293134,0.008171068111969685,0.008273095868488387,0.008369531693977778,0.008461690640510276,0.008553944837286448
0.001161514125961223,0.0011894669908395147,0.0013268633212417873,0.0014182864646559168,0.0013148860878566193,0.001370491587791314,0.001510994961968936,0.0014946804328744723,0.001390706284189574,0.00128694337802467,0.0012233650311745852,0.0011897001405694104,0.0011595620321628235,0.001134247240698089,0.0011258255160865366,0.001105277489765476,0.0010802229001228671,0.0010515984293118861,0.001011048853553183,0.0009814793806588523,0.0009489631065265207,0.0009387695281509784,0.0009527535880673588,0.0009717682506696964,0.0009931943950977026,0.0010040832642672672,0.0010102640911967555,0.0010159422220129154,0.0010247006736227718,0.0010380122598640357,0.001053829820115334,0.001068907038713373,0.0010916296764398102,0.0011256661349965675,0.001169313945950172,0.0012178297959175553,0.0012668647816360189,0.0013145259055137495,0.001359700023492173,0.0014052350288360986,0.0014627787246151197,0.0015346082369419867,0.001615018816311812,0.0016957943394530206,0.0017775053343410284,0.001864290665438341,0.0019581913742158347,0.0020581981240224353,0.0021721657158371138,0.002315370775204691,0.002500174074409278,0.002727533457002262,0.0029865523933033373,0.003260040227982867,0.0035328953633970406,0.0037975283177876028,0.004058528899397547,0.004328567423612244,0.004612767011724565,0.0049120725671942525,0.005227705649539733,0.005570901448779771,0.005958377904122408,0.006408504086838717,0.0069393848148229555,0.007562556461183243,0.008256350157247584,0.00893276042577368,0.009473833918656303,0.009832592519930733,0.010044428468765139,0.010159386519233912,0.010213204780994313,0.01022863659676191,0.010221034319035068,0.010197930601252951,0.010163723548640211,0.010127048378416556,0.01009616434595108,0.010082877310452801,0.010105076353273656,0.01019930400488082,0.010413653384472279,0.010769997549572656,0.01122200829730146,0.011673231605375246,0.012054739379020941,0.012356348842285427,0.012602564656851188,0.012828963787477422,0.013052539667986028,0.013272029340848583,0.013483056046460077,0.013683548822710565,0.013865861786543324,0.01402239260030783
0.004364348113736979,0.004367997203050933,0.004079733693938305,0.0038377663583962804,0.0034478129407413413,0.003038553848373909,0.00266892420895855,0.0023538076034883694,0.0021096008115900696,0.001979830638742476,0.0019410710178448451,0.0018808777840803408,0.0018292619279439669,0.0017822110883496886,0.0017261435471540236,0.0016545105650386418,0.0015448242166878243,0.0014428496958189196,0.0013434261773021799,0.0012560759327372734,0.0012041316750696694,0.001194676382007473,0.0012100018093907131,0.0012208076593043435,0.001228982021196586,0.0012351496213648303,0.001220209569593354,0.0012043329082878824,0.0011919773421032065,0.0011929503238536066,0.0012026760784126056,0.0012305765344191501,0.0012706301179479954,0.001316872347295885,0.0013715396327109598,0.0014231556328143313,0.001471863540232912,0.0015208423449624066,0.0015681676290363177,0.0016100708551810797,0.0016413480766494992,0.0016671840265557298,0.0016989393326367211,0.0017423036126538087,0.00180052506405098,0.0018812128506520526,0.00198282547022553,0.0021035243027888143,0.002229365963987544,0.002358822654623255,0.00248799689009614,0.002616965722788994,0.002758262605663646,0.002915948980680876,0.0031018716292324374,0.0033225204947823256,0.003590397362535988,0.003916146713487768,0.004300018508490304,0.004744742464158076,0.005235554073467285,0.005738634631042844,0.006205394433348279,0.006597931207450624,0.006913695962508699,0.007175482641009683,0.007420486299188576,0.007701177665723711,0.008100918172025696,0.008759523373565017,0.009901265945382445,0.01182854321555447,0.014852600940190856,0.019096618517166247,0.024286328448132995,0.029757186655941726,0.03480299867242526,0.03899941692831727,0.04224439447411157,0.044625777352688564,0.04630328000344193,0.047449472739487276,0.04821517649273863,0.04872362690990914,0.04906729177963981,0.049314897395580114,0.049516547953446996,0.04970606916231152,0.0499122666480491,0.0501519226110983,0.05043168500378742,0.05074355480860335,0.051068516976446786,0.05138540437067012,0.051679820164742256,0.05195773357885408
0.0026667621431040816,0.002393620692076775,0.0021161903264546953,0.0020176155075947695,0.0018085759966348874,0.00160643586051369,0.0014462656451318932,0.001390006217619366,0.0013655386076076063,0.001329262481267145,0.0013028089491491548,0.0012643532504119015,0.001212843734714503,0.0011462273635105499,0.0010812351795780359,0.0010060661361110082,0.0009413325691175519,0.0009070682097894584,0.0009013671464633714,0.0009261921567628942,0.0009553070559468088,0.000983405745855159,0.0010058377967967934,0.0010160295655911385,0.0010174501492798515,0.0010077808676768568,0.0010021262862689223,0.0010076746221400696,0.0010221822281834723,0.0010458141963205856,0.0010756059297005681,0.0011080367589318856,0.001137081754655162,0.0011615191820323132,0.0011810513058772422,0.0011994280450375546,0.0012245626716768192,0.0012586168585367332,0.0013006398643812672,0.0013454609890450402,0.0013926927681842693,0.0014390328547660952,0.001486819828480431,0.0015342452385237208,0.0015789560304469378,0.0016227288561609199,0.0016630778956473013,0.0017059835073229526,0.0017537162111699396,0.0018102472467115213,0.0018702315991225582,0.0019301028520397542,0.001988979623328602,0.002045649515315716,0.00210042392637593,0.0021516952361471187,0.0022008054779000846,0.0022483730021869443,0.0022978625417290305,0.002350374894156992,0.002406933742216899,0.002467513784445799,0.0025303636471316255,0.002593162399767246,0.002654319543615865,0.0027133229288238718,0.00276812239918776,0.0028196850459022145,0.0028731949112119092,0.002932660046514342,0.002995705878859425,0.003057897687468893,0.0031186645701085677,0.0031772857711294482,0.0032332578734710015,0.003285550943947782,0.0033352722482088873,0.0033848049761521313,0.003435720567856717,0.0034885208580494815,0.0035448919505040514,0.0036069752743492674,0.003674244020664914,0.003744847587824142,0.0038160512920916816,0.0038880886946003586,0.003962009152308756,0.004040039009009924,0.004122847651850936,0.004213188578695246,0.004314916139615815,0.004427507865429603,0.004547441425399504,0.004668919376636553,0.004786997659353513,0.0048977925847147556
0.0023718410496700202,0.00234469874564875,0.0021002478530642954,0.0019101995283506315,0.0016848721929899248,0.0015403296486019766,0.0015235181326774907,0.001607922455649829,0.0018527143353146065,0.0021188073362491356,0.0022333137024423207,0.0022179150429529415,0.0021371421240258225,0.002051485736486433,0.00195494673320694,0.0017999048162414114,0.0017252802368978052,0.0017405580018437382,0.0017777574317788419,0.0018037652143095913,0.0017984349561336393,0.0017836104296522026,0.0017570104195803117,0.0017416054322269092,0.0017480705884085216,0.0017767001823506094,0.0018226190091624286,0.0018677716886932644,0.0018990086934632178,0.001912257895953227,0.0018977425499480738,0.0018629869756321782,0.001823041458595381,0.001796594800859843,0.001795792007260349,0.0018040026888170228,0.001824179607254928,0.0018472102831537367,0.0018647022183001939,0.0018813086206978316,0.0019033565339532609,0.0019322331594271282,0.001967464048787546,0.0020018104164276477,0.0020490571940455643,0.002111439531210308,0.0021852998098791775,0.0022639264382034534,0.0023407331655311515,0.0024213853244510588,0.0025061527168533993,0.002591264983120082,0.0026797128138087898,0.0027691408794938634,0.002866540737625631,0.002969480285021261,0.003082069637604336,0.0032083597480975366,0.0033456434904480825,0.0034926709413625055,0.0036357045640956994,0.003758708809875585,0.003854859172260178,0.0039267167864382516,0.003998249865976175,0.004132652052846043,0.004477776370015538,0.005188028800380598,0.0061018664832238915,0.006841720055621443,0.00728732631796126,0.007516530073938203,0.007645233114490567,0.0077579147607638645,0.007875888494143397,0.007995065998588517,0.008110416097666337,0.008217101639741459,0.008309400734771632,0.008390852807401447,0.008468612450111839,0.008546720662948246,0.008627985880832034,0.008708997630040438,0.008785138196197237,0.008855511928581103,0.008919526146750324,0.008976036121401777,0.009024922849469163,0.009067125660039145,0.009103626283446714,0.009137239351234382,0.009171439521986312,0.009209298745502801,0.00925310154370268,0.009305955317036527
0.0017331326975603945,0.0013935485670293183,0.0011287288820911164,0.0010014066043647731,0.0010231753434918507,0.0010877631605651678,0.0011189633048450391,0.0011513239357466049,0.0011566512385157062,0.0011726123616540823,0.0012152005641213905,0.001275531718757258,0.001342002474889382,0.0014133111370855055,0.001480073052362441,0.0015509329747635092,0.0016029899599816924,0.0016460926484362425,0.0016926781292147292,0.0017484461662228279,0.0018141870113035584,0.0018917183204074399,0.0019740077270343835,0.0020451476203924945,0.0021076991998946882,0.002163931044301145,0.002204217599337295,0.0022449628705977736,0.002280402229345435,0.002298673237464202,0.0023075905281667525,0.002311654922874667,0.0023036831501520366,0.0022917798572402457,0.0022693982467372805,0.0022449048540869416,0.0022364356470940317,0.0022443836147104518,0.0022626558907451024,0.0022946081426192585,0.002332072011825834,0.0023699096037886128,0.002410591172683753,0.002450431811648545,0.002488813034953662,0.002534655918630373,0.0025860027795358985,0.002639080222320976,0.0027033712015831803,0.00277882997349225,0.0028684254865974216,0.002966437932764444,0.003071478894090535,0.0031796785708343,0.003287531010318385,0.003387337760247781,0.0034737863483922686,0.0035469448280457633,0.0036165217749209205,0.0036919605410367135,0.0037823074354576647,0.003884318737659878,0.0039734113741350715,0.004050949354833698,0.004125179167271999,0.004195486907188867,0.004258676634032018,0.004319855492420739,0.00437732225799024,0.004435590588689613,0.004521887031718881,0.004711987468751573,0.005138495151033622,0.005870507851871693,0.006752391423866679,0.007539826228396407,0.008111161098423634,0.008471327239376214,0.008683022024618058,0.008812466656046207,0.008906763703227122,0.008994880412801914,0.009086273557830626,0.009178444973779488,0.009276338814844418,0.00938453262113194,0.009503761886254765,0.009631907786100386,0.009765178408658814,0.009893700271588118,0.010014627469272107,0.010126932844879968,0.010223731999076167,0.010301186949021593,0.01036076870134732,0.010405323391668936
0.0011388161252301444,0.0016533294361645585,0.0022040026365327085,0.002310294441309236,0.0024920830135965535,0.002763496705966188,0.002894764994848548,0.0030077583912774004,0.003123012698481385,0.003160430166926502,0.00315075104910212,0.0031227254777457312,0.0030834282033804596,0.0030302670568146547,0.0029782021312088065,0.0029399469456339172,0.0029184339612019676,0.0028762046774905904,0.0028387296146163386,0.0028001873065632735,0.002760331972971486,0.002715456635684242,0.002669842847644523,0.0026076395431311105,0.00254687934638211,0.0024919691261994664,0.002444708450260363,0.0024027620282923265,0.002366968922639282,0.002339214344291613,0.002326365498268321,0.0023199606695643643,0.0023105828518897383,0.0023078850056473493,0.0023117715604185516,0.0023121828679967963,0.002318108650006153,0.0023225227249896166,0.0023194045234085376,0.0023186412351518743,0.002325545177530937,0.002327038007403604,0.002329793066845873,0.0023333344647538125,0.002336838612301327,0.0023418510516075063,0.002348681911733621,0.002348858384247637,0.0023562862930783567,0.002368588691233925,0.0023837225969451257,0.0024008308996938724,0.0024182677473831003,0.002427520757737203,0.0024407180087936513,0.0024530775968008354,0.002463307556858389,0.0024721258126704877,0.002485134991271591,0.002496232045223535,0.002511408681409642,0.0025274161585248753,0.002543112204155198,0.0025623793797230916,0.0025871203645272517,0.002612780764327816,0.0026441118021930327,0.0026801115428785227,0.0027253115284605334,0.002794172626862464,0.0029122921471168633,0.0031150622788290484,0.00345391932321977,0.003948679716655226,0.004543721133082339,0.0051216265210355045,0.00558315794262895,0.0058941891356103235,0.0060887847520296615,0.0062138677718329965,0.006297228520549035,0.006349875641074346,0.006391144000638421,0.0064226766988654815,0.006449133512746572,0.006472897933687326,0.00649587865601448,0.006517516010996938,0.006537632935943937,0.006552488957045029,0.006564107897720766,0.006574008946626104,0.006581431332621438,0.0065878843399096556,0.006594578043546072,0.006600801534012138
0.0019012719625286563,0.001979304530852996,0.0019470336068870115,0.001934384881157766,0.001955151427070837,0.0019670779057043707,0.0019709930666162705,0.0019788625882312294,0.0019930817009142874,0.0019113480391163048,0.0018244948622304904,0.0017822879387748326,0.0017471946122734488,0.0016914620452180241,0.0016258641392322794,0.00157627774865273,0.0015384532227828366,0.0015041870904282848,0.0014770817805820795,0.0014499280588033895,0.0014185930231554228,0.0013948160578820046,0.0013714491229264774,0.0013436393106437804,0.0013214618514772213,0.001320010899587662,0.0013321130971850432,0.0013383088417944205,0.0013429470993410425,0.0013426741564698127,0.0013355649294256248,0.0013316202622197313,0.0013321438899326031,0.0013372601879344174,0.0013416576513270895,0.001350856834791327,0.0013675107483840988,0.0013846197641324523,0.0014228320866376924,0.001497668109107083,0.0016388060842642985,0.0018866286510479235,0.0023716533793381603,0.0032880004272511872,0.0046356363315865606,0.006582572888794614,0.008788448551631427,0.010698127897414004,0.011978475224209015,0.01285804489313216,0.013759384175653038,0.015036240083165352,0.01633446154107713,0.01702058327445982,0.017184581500405034,0.017107381689717316,0.01696193770127446,0.016841287377776976,0.0167532079881547,0.01667638058412807,0.016588750819362612,0.01649057513812563,0.01638454067447678,0.016266344347508736,0.016131749864478993,0.015989148779854342,0.015848785921676663,0.015718197639110462,0.015587963408450286,0.015460125106817919,0.015336016724159181,0.015215910643402733,0.015104985256271738,0.015003714819062085,0.014913375319072084,0.01483356551625529,0.014763232332930915,0.014701826671553798,0.014649597188383507,0.014607563667461838,0.014574060080879324,0.014554268648785115,0.014552828463717136,0.014582547345964723,0.014659956071333469,0.014773673378059956,0.014847190555161404,0.014908868564299089,0.014988135248335472,0.015084757944479896,0.015181888269312169,0.015296193030328309,0.015431037666642146,0.01558228722016835,0.015721263011969484,0.015833013847062087
0.0012142849938951675,0.0017344214349922546,0.00205808122506493,0.002077208665506933,0.0020065024327864953,0.0020835185005174386,0.002174672599009275,0.002224262069373921,0.002273892962886933,0.002302840188651682,0.002274690298080815,0.002241602531264192,0.0022108390936424974,0.0021446992307035347,0.0020636631789138727,0.001967033360818035,0.001901539719406802,0.0018579475556839053,0.0018250352671152531,0.001804787468729769,0.001789367123188021,0.001773859803132353,0.0017495349254948226,0.0017192546824657104,0.0016718102779515872,0.0016168422832220112,0.0015627672739378959,0.001519184084248576,0.001479957237531617,0.0014457702468668012,0.001423612593614673,0.0014022310393284883,0.0013897362208115385,0.0013823901506520126,0.0013780025690164628,0.001368158664660637,0.0013573163729393752,0.0013491337172121128,0.001348509087166881,0.001348907982099731,0.001344525265080846,0.0013438149129363542,0.0013530506729117076,0.0013812763641934962,0.0014231745951225044,0.0014816832474826805,0.0015647076914393297,0.001691058240651654,0.001896624050368911,0.0022597934425687316,0.0029413065040594594,0.004087641938896081,0.005612355546949613,0.007219406866659458,0.008592701840002007,0.009720880478514474,0.01075544356477706,0.011760338584046477,0.01270357954707284,0.013627528763345373,0.014625119910380607,0.015790731637553318,0.01721222029247974,0.018950297397511598,0.021058073691899933,0.023658419752341654,0.026975159541507563,0.03138781784924261,0.037496620641864285,0.046144022938644884,0.05817930425167532,0.07372076850363095,0.09116951041473537,0.1073431056127191,0.11944224398364703,0.12672679840835938,0.1301585076596061,0.13114998581881554,0.13081949392325087,0.12984489036042057,0.12858307780593833,0.12720319895561816,0.12578596966747102,0.12436794676396139,0.12296735822862094,0.12159141012357352,0.12025115983357301,0.1189602593516054,0.11769510257239792,0.11644373023223513,0.11521057898088498,0.11400623158812541,0.11284202814779863,0.11170142701558233,0.11057446465901176,0.1094646350855418
0.001998600486560165,0.0018038014803265711,0.0015455981481150322,0.0013465567035332194,0.0012492250087197314,0.0011305366776290316,0.0010502479745478598,0.0010322786045524588,0.0010422571027571708,0.0010804968665996755,0.0010822445164913315,0.0010676684833753553,0.0010777270149457977,0.0010931420037238158,0.0011020401209576223,0.0011265212257918294,0.0011662417191575529,0.0011907715771464506,0.0012137952542310155,0.0012539636863469071,0.0012614051340718592,0.001249765607592976,0.001261356355893553,0.0012741857490076358,0.0012914797428498952,0.0013131568491771472,0.001330885681696077,0.0013535635337867517,0.001387174165805942,0.0014173599684693726,0.0014444863747629644,0.0014802707203621693,0.0015214395160089232,0.0015583193960758926,0.0015958228723951394,0.001631314170284355,0.0016683519647847935,0.001704658986745746,0.001750954761641109,0.001803435414023955,0.0018558808928956683,0.0019050696490385838,0.0019532219719104182,0.0020003757312732407,0.002048323763023014,0.002093052788707866,0.0021375924534403562,0.0021844572313582254,0.0022335543927436015,0.00229190211254222,0.002357053727318027,0.002422240243511628,0.00249006901335858,0.0025603124911703482,0.0026294066672683967,0.0027002847101902086,0.0027711809348577717,0.0028366065566688995,0.002899894029969738,0.0029623538592442275,0.0030221115494128,0.003079798706248278,0.0031379269635268404,0.0031966961135450143,0.0032562390079875405,0.003315564052912437,0.0033723138575204393,0.003426683888059707,0.0034783970681457705,0.0035276542826924756,0.0035728340144813788,0.003616331651166178,0.0036572698041824636,0.003696053867832616,0.003733803775317288,0.0037719322735765303,0.003811796025469209,0.0038558381034567504,0.0039021365242861332,0.003948518759702066,0.003995120559020045,0.0040377693432567495,0.004076747068474795,0.004114450044230227,0.004150195616943163,0.0041836017827733985,0.004217388017086889,0.004252163588852228,0.0042964693346232655,0.00436084013383145,0.004427612781951227,0.004482051375154994,0.004538693810301659,0.004623229595660987,0.0046895013030343775,0.004743099102419091
