KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.004025047530848408,0.004943618121107937,0.0054807255343610264,0.005667025480414429,0.0055089595396809014,0.0052024139360905474,0.0049690151444046985,0.005139189216248494,0.005474231641163813,0.005837782324839401,0.006231035699279025,0.006576301833863071,0.006932369970767724,0.007340139327950571,0.007972661721222735,0.00903644012486374,0.010939493124606075,0.01251913309835564,0.013555636570283058,0.014376156756381571,0.015235314545147234,0.016152096515807866,0.016891055795685936,0.0172407765486372,0.017378528228138856,0.017446498974649418,0.017556291461117677,0.017414800709357393,0.017254262905033804,0.017052939553924545,0.016823744296935197,0.016555609423600536,0.016359539102047946,0.016168398919287553,0.015977207659713517,0.015766213742199983,0.015526472188685355,0.015241927784737451,0.015017541790590401,0.014861444335870265,0.014726905969950934,0.014567886925242584,0.014404361948954069,0.014235935095915543,0.014109589818454924,0.013995881431308498,0.013874918355516509,0.013757703562137827,0.013672547695663203,0.013597326075749826,0.013502878533905761,0.013401992082695355,0.013309387219786008,0.013238374585912791,0.013189418127944158,0.013130546217516042,0.013051669034069636,0.01298677767790639,0.012927110574313602,0.012888581438138445,0.012834324152981729,0.012788587253585277,0.012720428806590326,0.0126813531319904,0.012649930538328222,0.012628734808118778,0.012595853238555063,0.012581944029238581,0.012572564636655896,0.012582009571732616,0.012596859662892548,0.012644418540230965,0.012713668151078673,0.012841849520972238,0.013001940665145451,0.013193628800719472,0.013399949322300623,0.013632630235978667,0.01387116868150876,0.014119944592176354,0.01434636149100388,0.01454443872988879,0.01471024702235364,0.014876560251234499,0.015037537722414462,0.015182483614772452,0.015333016958559749,0.015500757492307504,0.015685054823371486,0.015859299935124554,0.01601737244982385,0.01615666355298452,0.016310732358503655,0.016470914396917707,0.016638619601474766,0.01679769946420927
0.0016953359329109688,0.0023566537312404504,0.0028869056840808913,0.0034526968173764086,0.0037842654225542635,0.003948822200207782,0.004086545620636245,0.0042982249894249905,0.00454024429170106,0.004869122064009321,0.005026492278692568,0.005006833212544486,0.004958190529171459,0.0048566241228144395,0.004804431476880623,0.004709092092816858,0.004614492186626637,0.004579833572480913,0.004520267717459912,0.0044581727826376,0.004413839728510212,0.00439995460935742,0.004373290810988998,0.004299133203822451,0.004220846491442924,0.004162320802426481,0.0041156925784000455,0.004095985194284325,0.004116806351106844,0.004132975376910358,0.004124425421110713,0.004098548032514112,0.004070496387128084,0.004062496967049699,0.004048147477023764,0.004020486387447664,0.003988289920299596,0.0039839965669958115,0.0040113428345201286,0.004053779013205924,0.004121381446821097,0.004184289225504126,0.004217129912495108,0.004231116508087402,0.004227310105300777,0.0042353645566034805,0.0042646704213582754,0.004314558517823647,0.004380591381837074,0.00446273792573857,0.004559803510423688,0.00467482034968616,0.004807713180236478,0.0049542657601347444,0.005121223528608434,0.005320512822495351,0.005565074951860767,0.0058809504952627815,0.006290701844213149,0.006806617513886157,0.007414941025102571,0.008122561641143024,0.008946246615283397,0.009897708702084413,0.010987218200251309,0.012223735371511477,0.013607634725544802,0.015121910424185656,0.01673645991904316,0.018448664627869316,0.02025326662698197,0.022108281819977118,0.023950493375077552,0.02574657935080163,0.027508010499322236,0.029243629129703845,0.030937663000173782,0.03256721992775547,0.03409921412093621,0.03546239371861212,0.036627408475935055,0.03764323804351352,0.038589321328486574,0.03953855388152551,0.04046559718766426,0.04126140598819182,0.041904504218376985,0.0424236139874984,0.04284878011694331,0.04323289402505789,0.04362467575176324,0.043993207668446645,0.04430444289206063,0.044583263093464935,0.044875696991359154,0.045188286283009346
0.0021188216817068584,0.002765973139978167,0.003173310250705022,0.0033450845958828673,0.0031523241780520767,0.003219541322639083,0.0033483193480031907,0.0033071373270947874,0.003323312618596373,0.0033430582062276394,0.0034317499859079573,0.0034091849474134467,0.0033415563288170754,0.0031820021046259335,0.0029916815079432217,0.0028550849439061585,0.002803152199866895,0.002818739496566388,0.0029251251825375664,0.0030703568118860465,0.0031692012574857276,0.0032650320523419122,0.0033218072771079724,0.003307639349600881,0.003282156058758651,0.0032450437313789773,0.003250714483373292,0.0032864297249944894,0.003404575533094022,0.0035257531091032264,0.0036885231360427825,0.0037899873539395984,0.0038399109098274232,0.0038584118961296175,0.003910405124425468,0.004008539956420152,0.004153682271683581,0.004310207284770319,0.004442039894676464,0.004593535719611703,0.0047187157150351,0.004804565257580477,0.004869642870431226,0.004939953930331265,0.005042569844922387,0.005170077173580522,0.005308121791219739,0.005428712383284117,0.0055698197729763315,0.005687223352224353,0.0057809720102216505,0.005863343946566036,0.005961466106001012,0.006085133145212405,0.006235556212283629,0.006399713665773025,0.006532917824307828,0.006687082493198356,0.006857937267986498,0.007046187640481872,0.007245648547072138,0.007472861074413991,0.007714184029286799,0.007986194918768003,0.008277400872259732,0.008547272484546651,0.008823673062870723,0.009096299800962025,0.009341121487634312,0.009559370222676456,0.009765350030161215,0.009973163063035516,0.010205434370209245,0.01046291018094585,0.010719079825801075,0.011017838247209857,0.011363808784055275,0.01175686464263386,0.012189129983750371,0.01266564703421691,0.013181813855193202,0.013751279630447866,0.014350818010753377,0.014936195511581991,0.015516228183701181,0.016085280421241674,0.01663356242025568,0.017152021844180052,0.017651162150955323,0.018133695100363226,0.018621995706451663,0.019105152013075114,0.019556418251944593,0.01998219420484556,0.020382846246528686,0.02076114201687267
0.004222033446597692,0.004630540734890012,0.0045511867670620055,0.004494626144263699,0.0045055272132920356,0.004605228727475069,0.004672293488059696,0.004740450667546726,0.0047686041001617115,0.004760543406177341,0.004812702321245834,0.004780003292813658,0.004732113157775631,0.004689580004404246,0.0046751306929533306,0.004687467115807569,0.004691350661173355,0.00471354313278335,0.004693196628962165,0.004683170207009896,0.004690547612183486,0.004682436639789315,0.004665551728610293,0.0046450031609147685,0.0046288470665872,0.004611763591277925,0.004628536955127832,0.00466409820902497,0.0046936917273807995,0.004700957003931249,0.004698658450629194,0.004681142575459817,0.004659518916168799,0.004638769540885397,0.004610185413292764,0.004570083892648529,0.004528419250645858,0.004491938229064125,0.0044537345211386236,0.0044131956230489345,0.004364451519559838,0.004298881065142486,0.004234072787349414,0.0041747300910150425,0.004126261277229572,0.004082459327470501,0.004042745459292149,0.004005008658850519,0.003970258674590853,0.003964828167568267,0.003995411204656508,0.0040708815501323435,0.004215607283977293,0.0044512123609400985,0.004823458973340018,0.005396039336905242,0.0061926060282026536,0.007174521628300949,0.008249532512298983,0.009312740783885902,0.010287893426013139,0.011151288508648239,0.011899551246647821,0.012558960763429565,0.013153789898549565,0.013716888492032607,0.014271829648253185,0.014827591726859839,0.01539916518788676,0.015983550584093877,0.016578880818258673,0.017188281079512927,0.0178049156008727,0.018427305947145332,0.019052027677493626,0.0196818021076944,0.02030842938149335,0.020934284558346436,0.021551466393543856,0.02214598698196158,0.0227135270399855,0.023242580635085507,0.02373121907087357,0.024176682882476496,0.024584359964678427,0.024955872405818102,0.025295241390270163,0.025613236601381078,0.02591728396216112,0.026216498105952838,0.0265176943463905,0.02681930010839396,0.027117774446752507,0.027408743475908343,0.02769050646229741,0.027958586066434157
0.005191812966173408,0.004780353301204441,0.004220117214983342,0.0037323692393654664,0.003348160302597003,0.003063966598032435,0.002717917171089315,0.002552433031214875,0.002464602286551632,0.002536584536295918,0.0026773408483780885,0.0027924574354415686,0.0029595068400098444,0.003168280599502037,0.003285406728571494,0.003371516085783322,0.0035067909492501464,0.0036495363800970013,0.003731765680725856,0.003842405160835298,0.00393357704888837,0.004097693765795291,0.004342052497636568,0.004549378810394669,0.004744199891253939,0.004915299478468408,0.005098632759069,0.0052941003621301596,0.005463053269607575,0.00563007937809392,0.005768597283997261,0.005905717242746256,0.006108995943445059,0.006295081162044894,0.006487990641440495,0.006704213443892572,0.006884045178350509,0.007056191340831837,0.007220241745891423,0.007380174904540246,0.007526577670293507,0.007681822531484211,0.007843928118911722,0.007964667076577923,0.008117496729250988,0.008310441613623156,0.008474332793828074,0.008658477728044954,0.008821536379744388,0.008939856682647475,0.009102492087139044,0.009270419302489579,0.009423765648284229,0.009553987207148805,0.009679094798127928,0.009820823013740647,0.009962167377175415,0.010127167201853561,0.01028111453442161,0.010404574071898003,0.010550232527034742,0.010678273909310105,0.010799154099917463,0.010945912544631772,0.011076910415745178,0.011211426072340174,0.011341232988019957,0.011465675069409072,0.011597236299399459,0.01172957126212284,0.011877024299545033,0.0120047545148078,0.012122225192035678,0.012254968466399908,0.012372225386510682,0.012492604299399824,0.01262811448117545,0.012742314465507979,0.012848112679447713,0.012955709830890902,0.013072113596070953,0.013188956657529966,0.01329552001237023,0.013399877421229474,0.01348464828219189,0.013582484483540285,0.01369546829472597,0.013790997063541366,0.013889032932920393,0.013983321276035549,0.014064985454519592,0.014153652845473935,0.014245927330990161,0.014335099636026983,0.014424435788362831,0.014510312598272092
0.0018689271932565566,0.0025535082387077193,0.0028067040982835156,0.0027403580071314526,0.002782352144468944,0.0026308591336038564,0.0023780325010836047,0.002277787756820384,0.0021950812651095036,0.002192648509833707,0.0021873289087353137,0.0022110978848186207,0.002264516074768316,0.002265847762270434,0.002293507958269362,0.0022746230830412773,0.0022519680991842797,0.002223942912634733,0.002209729908484371,0.002237159454828249,0.0022681685628995504,0.002331911142439094,0.002396183009217967,0.002417004875250045,0.002412658461854701,0.002398094280134504,0.002373697465668076,0.0023584165908898088,0.0023587092086621584,0.0023807141226674924,0.0024009228995442744,0.0024071452629603786,0.0024178398643172837,0.002427152419253536,0.002437709144256432,0.002465217636867588,0.002500707135042545,0.002542169952417873,0.0025845652167553056,0.0026313895897224953,0.0026909144100650396,0.002741504210423276,0.0027954645047296397,0.002843317018421318,0.0028730307770733782,0.002902438009311565,0.002929128053831752,0.002960022444576903,0.0030041379580125543,0.003058299912181644,0.0031086436934208254,0.0031407681476173775,0.003161948011321417,0.0031828815705594884,0.003193161298960782,0.0032020347013471,0.0032286794171837107,0.003254116320878045,0.003288049676609196,0.003339019050817231,0.0034089928314823353,0.003503667925398965,0.0036161917678249633,0.00376752073217724,0.003948565690707781,0.004152774970648469,0.004409135547101159,0.00471197973489707,0.0050687462270002995,0.0054976759323399765,0.0060028853315529235,0.006593000370524532,0.007262841655876492,0.008037356985023182,0.008932611478306153,0.009938696442642515,0.011078873746771883,0.012354686622962473,0.01373625302386072,0.015215361794006914,0.016765366052458503,0.018367295036324612,0.01998539330528589,0.021592283635343653,0.023181244915150296,0.02470274941221402,0.02614508736457153,0.02750621062309058,0.028770990798609414,0.029952048614850926,0.03107102648145211,0.03215617806393361,0.03322973874034098,0.03428858481622993,0.03533966411809213,0.03635531409762063
0.005133848204826286,0.004601374296631089,0.0043925009308207075,0.004530288754857448,0.004667838325595738,0.0048725330195710575,0.005306559344836228,0.005399817176172373,0.005467351290475832,0.0056679528435257765,0.005770126989233687,0.005756734231611056,0.005827971650526577,0.0059973741479990746,0.006259273913588276,0.0063887521576245455,0.006583045803653057,0.006777463143435158,0.0069334877730153986,0.007129066459050094,0.0073280122864520765,0.0075064925725180365,0.007698993314407519,0.007821984123988669,0.007964033433437353,0.0081916869072795,0.008338132016099401,0.008497561792190095,0.00871420946221219,0.008882947414721938,0.00907622319342378,0.009255619186322029,0.009371947925476395,0.009536008395388889,0.009689100046074558,0.009859426927652952,0.010070930949121367,0.01025692974683776,0.010436675905055025,0.010627407255543361,0.010828102449749234,0.011032613136076858,0.011205651963099998,0.011383301972537112,0.011548788604524846,0.01171065069262298,0.011888293286328103,0.012065577278933814,0.012227103928253236,0.01240860797597547,0.012598387294080023,0.012777913683365007,0.01297671651030473,0.013151227208971147,0.013311124815370137,0.013512562764672081,0.013701014456279787,0.013895604784068113,0.01411354269521165,0.014302628804565063,0.01450719933248273,0.014722822457533846,0.014918036233666531,0.015103140531910798,0.015266427442171385,0.015411413651178053,0.015554339201588325,0.015696937874367087,0.015839766357760424,0.015971825142391153,0.016104308553120453,0.01623601629725922,0.016368916303748857,0.016499794808914628,0.016640075895244997,0.016768143827958718,0.016893784907419752,0.017026624741745457,0.017130436369793625,0.017246432882928032,0.017369762415264767,0.017475721474963877,0.017610413361991997,0.017741037346421542,0.01785733042456387,0.01799251499479571,0.018109884449989035,0.01822497209040162,0.018345286858415723,0.018452471465628582,0.01856130092667029,0.018676364541345965,0.018794254609258206,0.01891891725975988,0.01903938868146782,0.019156396770303973
0.0019707872022647144,0.0020011513736606797,0.0020668749453422314,0.002069611669735642,0.001881017235747446,0.0018044848568886378,0.0018865577192034354,0.0019834885523191577,0.002203966858627937,0.0023968079249721322,0.002505066135653709,0.002605894168660866,0.002664765947821928,0.002692294301944218,0.002658459386366597,0.002712388091812435,0.0028614717874544254,0.0029915873629230193,0.0030904079775546083,0.0031665027816553917,0.003229609065305733,0.003276397508335108,0.0032872997034329803,0.00331737313102615,0.0033758545735358457,0.0034667981531500253,0.003532610238277228,0.0035770522947490575,0.0036155509572399743,0.0036388727021775267,0.0036502022179483095,0.003659008842260919,0.00368345038009311,0.0037284636584970156,0.0037667728999742434,0.003831447043262809,0.003906780186001947,0.003985865970437798,0.004080004242215482,0.004200009471575709,0.004329777397332551,0.004451575584076421,0.004556226564402498,0.004627072007524594,0.004667800513135261,0.004691257830562406,0.004717919047432093,0.004754632988791142,0.004795324441585083,0.004854710297316473,0.004955029995968241,0.00507801157284747,0.005183925990928275,0.005283670829673256,0.005394588020375044,0.005510553382232763,0.005622772048761373,0.005735423114138564,0.0058260945178016865,0.005874787063260638,0.005893934670048539,0.0059116638648505585,0.005935329654265141,0.00595880627625326,0.005988052210194482,0.006039573072587457,0.006098623943976245,0.006151955330412019,0.006202666893396486,0.006263666930804962,0.0063255197512123666,0.006394291213009781,0.006494824624607108,0.006604602124893279,0.006687158048646845,0.006742075495193077,0.006796517414737952,0.00686410928589375,0.00693517618063038,0.007009108162470518,0.007097019997060137,0.007194613250304103,0.007277564967680909,0.007344416999888084,0.007411433583632801,0.007475870940428307,0.007534482549046912,0.007603818243884533,0.007684975432665203,0.0077508084894474995,0.007795501324853199,0.007832731247542518,0.007869080947230631,0.007898400913732586,0.007922394322325188,0.007960146378123695
0.005489475172421698,0.006084090963678818,0.007279347396405904,0.007875084982493043,0.007886682862622034,0.007934511423402152,0.008037411125884134,0.008170854053106457,0.00866401785296703,0.008811628190167897,0.008914873432843128,0.009006964024498479,0.008842667061412748,0.008546590956716822,0.008558183129713702,0.008451235411786075,0.008324744106827337,0.008360472223059712,0.008336796469581185,0.00816628991084913,0.008144754660392444,0.008150240879871214,0.008042235278570578,0.008095710375465161,0.008090274340140178,0.00793622541275085,0.007794614716383151,0.007668230793825346,0.007432881195545458,0.00728187448704386,0.007123082415727574,0.006941677630430237,0.0068358551567175895,0.006752696484419755,0.0066403331273814595,0.0065994907299634685,0.006543096555989458,0.006426976241136318,0.006380982420173881,0.006366681104158101,0.006294679577608874,0.006258273896103144,0.006309020037158001,0.0063460632868820475,0.006448116380059746,0.006544730685021687,0.0065731700744615295,0.0066094990871780205,0.006666343829498249,0.0066457435004961245,0.006639955249478249,0.006664021179906275,0.006653749729557187,0.006673048467035648,0.006718216317647086,0.006731762828293032,0.006743137012999841,0.006760011602620329,0.00672539628637564,0.006735075780075311,0.00679690780205937,0.006869414349066465,0.007003713756565434,0.007283677485644389,0.007639881307729984,0.008091039691775374,0.00862376468383089,0.009142631548998824,0.009670440996515404,0.010248172581125994,0.010869281573553586,0.01163111910307635,0.012579554861179489,0.013593251501443885,0.014649908793171263,0.01575132113505525,0.01687005081129894,0.01802008681655142,0.019279377145672568,0.02060102521956868,0.022005159323364623,0.02350584440584104,0.025044600723568563,0.02660272766348377,0.028211910417684866,0.029812664999027818,0.03138569818243546,0.032941079115380426,0.03441032189800518,0.035781567023915536,0.03707986323216078,0.03825859613526904,0.039330510365665046,0.04032840507064548,0.04120892195022805,0.042018450983842055
0.0021174010075586695,0.0023659288810351747,0.0026324272733704445,0.003171443943077496,0.0033219654045266917,0.0034527042673025863,0.0033455273432112438,0.0035014280033448483,0.0034537252787200513,0.0035291849025147304,0.0035305399490703367,0.0036399608408485174,0.003753826309802106,0.003793247249686305,0.0038260580964578684,0.0038598828568503817,0.003942814970583362,0.004048184494116016,0.004050000458026783,0.0040896289155085115,0.004099129818156987,0.0042075161709523795,0.0041886347827416424,0.00420256584497443,0.004142609346022257,0.004201868029709619,0.004179198324717362,0.004140472274529975,0.004067642857381601,0.004021099969489837,0.004012961150136564,0.003947941780914494,0.003889130127948419,0.003804453776036555,0.003766459443979235,0.0036789486018796785,0.0036104446473393635,0.003514409262051104,0.0034428837802576388,0.0033508741586207075,0.0032715257565051866,0.003194973056888794,0.003138924824948082,0.0030927830092568084,0.003084112646744205,0.003102199770810316,0.0031477579068089684,0.0031760555375213583,0.003206440415072882,0.0032291153799715237,0.003267406525901288,0.003281428795885642,0.003284639004693353,0.003284691979287984,0.003291252985267169,0.003308632454082576,0.0033013724110871156,0.003302748536686057,0.003294881594875571,0.0033111212372938926,0.0033034934787722374,0.0033035980614635283,0.0032982230006554356,0.003318243434967778,0.0033265292186343653,0.0033355215071591473,0.003346375161978011,0.003374964470742141,0.0034064218869780966,0.003440928628698627,0.0034862807134841416,0.0035535016586606565,0.0036330434163651384,0.0037225886052821636,0.0038344785626335492,0.003974564179976138,0.004144145732639395,0.004334563274836163,0.00456011709340142,0.00482535570676283,0.00513786131296824,0.005470332221625057,0.005842877778831112,0.006229574864724551,0.006641735281973113,0.007033780212295424,0.007414154392531317,0.0077684871794235,0.008114958028121344,0.008434865209522613,0.008730607172722206,0.009002444863423482,0.009258362803792634,0.009500623319158932,0.00971534223028418,0.009919595899330119
0.004100142960212822,0.005413910434167211,0.0066781591787295905,0.0073645716668473684,0.007571204153798823,0.007696342420739415,0.007408552485200079,0.007181940002889599,0.006820609384278468,0.006696981492778484,0.006744668922120547,0.006782568249223081,0.006855556150854566,0.006788871220500757,0.006574058921265632,0.006426482332547914,0.006320754453305289,0.006263213892019418,0.006138780419872545,0.006033272946389685,0.005993622833764877,0.006013286290178753,0.005966166888670586,0.005866585789719467,0.005771419005968068,0.005671286685584749,0.005595841584969402,0.0054707636686126765,0.00540726099777524,0.0052728673645565174,0.005144910577704091,0.004978094968307754,0.004865407673605262,0.0047489654973615425,0.004609259924080082,0.004506428909757367,0.004448070636074005,0.00443804835812019,0.004431989748008103,0.004443668924751034,0.004460959121623543,0.004451905439981278,0.004437841484598678,0.00442511017370183,0.00440960705899094,0.00438964307069032,0.004346302965980738,0.004314177363486008,0.004292805573864544,0.004269682884165438,0.004236150243816864,0.004215187166112943,0.004187951087463122,0.0041750113909849165,0.004170568320598559,0.004171077207460417,0.0041844113349765455,0.004202711045103664,0.004259352519305954,0.004339869377606009,0.004469461983262358,0.004632201980769841,0.004850496109033579,0.005114517933310026,0.005426099274477157,0.005766823066320731,0.0061107347379994615,0.006429615278411151,0.006703280043869306,0.006939924302884251,0.007130998060729139,0.007279316730701957,0.007384237938475886,0.007464793146455336,0.007512077275124639,0.007545244166201737,0.007549420404163103,0.007553727539268346,0.007543801367470613,0.007528780838946076,0.007509106604742806,0.007494987076922184,0.00747183893022588,0.007447911622290138,0.0074180023256204776,0.007388819276122085,0.007364047435880428,0.00732705355194011,0.00729545271903637,0.00725465993366461,0.007222528151167317,0.007185614860413498,0.007161767115218826,0.007149703260530494,0.007163127396114003,0.007197506749263057
0.0020236220204957397,0.002516582005910406,0.0028513631801120225,0.0030706143358928658,0.003248403095240814,0.0032770051604845973,0.00331091653492515,0.003229173322382676,0.0031209190455304603,0.0030737358846230196,0.0031127954740253886,0.0031266223668467608,0.0030998375234366536,0.0030278629908818363,0.0029904237071119505,0.0029844291492807295,0.002918968711983828,0.0028682818249659223,0.002801956065180934,0.0027644169051369116,0.00268567815011653,0.0026226558215896984,0.0025463901030376873,0.002479126138479308,0.0024461334002992127,0.002396417882639318,0.002377296055757415,0.0023573033983467183,0.0023662045370290916,0.002372738498383512,0.002374945589448449,0.002381795541750031,0.0023792408614319313,0.0024142621766304363,0.0024555104615132696,0.0025104759752408484,0.002568693746547688,0.002622544411470924,0.0026818293001772504,0.0027267658554497153,0.0027866176129151487,0.0028288931285782885,0.002868851412275737,0.0029048992755034727,0.0029280600371175193,0.002946053364999685,0.002946999433945624,0.0029617217824316855,0.00297085448384869,0.002982661912065445,0.0029876691119460133,0.002989427042156993,0.002999187971245899,0.0030090984217928237,0.0030280508273160807,0.0030361620029487747,0.0030541610116515917,0.003080163644326628,0.003112354810816382,0.0031584800887357843,0.003213221933570202,0.003306645600966462,0.003412910912436361,0.003550153983826733,0.0036979987001751345,0.0038639646990413262,0.004051788404178363,0.0042473585639866964,0.004461829078528692,0.0046723892773627065,0.004901500873750241,0.005126878660864936,0.0053504570615227915,0.0055630390208826,0.005758499844264451,0.005944915699154335,0.00610298455319931,0.0062500151075890655,0.006373604081225425,0.006485811173327462,0.006589618803227589,0.006678944817038436,0.00676188910764426,0.006822542014755703,0.006884749834089595,0.006928963027439254,0.0069746577247407964,0.007011045936868739,0.007049364535630643,0.0070943704843032815,0.007139057203888282,0.007198274116705511,0.0072476442105531055,0.007307881729773258,0.007359412083094281,0.007417789834328475
0.003334204735740054,0.004179991488616658,0.005373091811109965,0.0062225917302193914,0.006380821124178423,0.006573816335679541,0.006788149657719702,0.006992852640780575,0.007224499702108294,0.0073485573218458194,0.007491429982297798,0.00772735811473742,0.008057210338803905,0.008544948129945612,0.009385800496091794,0.010521911336387666,0.01219559277734796,0.014141896281689272,0.01767089714732897,0.025681094558965608,0.03036230344481905,0.030691340878539888,0.030101169187588584,0.02938935119936927,0.028702459025708903,0.028021839949892987,0.02738280957247675,0.026754762839451246,0.026166976253859827,0.025566418772440706,0.0249859698086561,0.02444033209673898,0.023902835482424743,0.02338911527574494,0.022890736414021933,0.02240257206537504,0.021920357967702267,0.021460659701623162,0.021038502657971282,0.020623814404160765,0.02023819563763605,0.0198609236330545,0.01951296285350709,0.019182066949030564,0.018898253462146023,0.01865160845517097,0.018442301363935463,0.018289200065127267,0.018236893876943026,0.018232617152169735,0.018404014791185877,0.018626753054175167,0.020023630993421554,0.023368534436871816,0.025789856653278622,0.027249131849836804,0.02724256954233833,0.026999551262519964,0.02673309822019364,0.026459677337301382,0.026191663480785443,0.025927458382987066,0.025665138390716557,0.025404171157706483,0.025148473336470776,0.024899565034375768,0.024655924635696182,0.024418362050097106,0.02419049658463568,0.023964375576534698,0.023749634678274685,0.023540829034164053,0.023345901924057753,0.02316271491139522,0.022997413714987383,0.022852227412793337,0.022726884297709846,0.022627808357056942,0.02255381437105473,0.022508471955497485,0.0224972458912518,0.022512610565410422,0.02258427203639963,0.022662968187368054,0.022845702571044575,0.023026022788449226,0.023510886184992336,0.024413151556809506,0.02801019985199624,0.030697073339149606,0.03188962067809307,0.03322418155263103,0.0351805802095384,0.038092588260741744,0.04222043793393057,0.04758003978402216
0.003765883721558866,0.0035600443380444974,0.00306846938912092,0.0025933023620870023,0.002516169875906635,0.002604891575376119,0.0025921989281757697,0.0026942991772143324,0.0026213181536194202,0.002503044843015157,0.0025404074640138752,0.0025722306605786113,0.0026892947365297877,0.002728268670079335,0.002785772363654755,0.002788774869848549,0.0029309930427526536,0.0029928706904122446,0.0030782076653843534,0.0030944601216918127,0.003132349589953367,0.00316481136842195,0.0032242524094780556,0.0032887587709214835,0.0033606975063552313,0.00342018750910913,0.003471135323459917,0.003524989706257141,0.0035895424940014455,0.003673237456461837,0.0037445800394188314,0.003796671708577332,0.003877442668998156,0.003967690254446891,0.00410254485609469,0.004216592666362275,0.004341203507785377,0.004440565076305001,0.004561564692971449,0.004672134423147131,0.004805532928798387,0.0049510314849430855,0.005136936519111018,0.00534112170483337,0.005555170439600968,0.005793428421460992,0.006044426592820497,0.006354543110906865,0.00670216623468856,0.007105009565194589,0.007542801352855967,0.008003622371455788,0.008437241166860973,0.008867257145448663,0.009299642748530543,0.009739320146658946,0.010192133838309959,0.0106243821900274,0.011059439106891299,0.011482966528305714,0.01192070210981366,0.012339121267539634,0.01276299366910395,0.013163807668097867,0.01359610551018392,0.014143142270379702,0.01494917857737648,0.01602282387216976,0.01709115731972501,0.017849963483065102,0.018261697712079063,0.01847457756693111,0.018577782205026917,0.01864187133818046,0.01867305590400602,0.01869871854138567,0.01871886232048334,0.018745040731024808,0.018776209012027634,0.01880669598652445,0.018843587387136068,0.018881154953064996,0.018939931372672705,0.019001762631565857,0.019092957581374182,0.01918544340084422,0.01929987384500857,0.019412680651221224,0.019541221267256742,0.01967838960193245,0.019827805987935626,0.019969647093635547,0.02009121983835615,0.020195718628974693,0.020272484757901083,0.02034110338431328
0.002522571772589366,0.0027502614678002525,0.0031487712860959424,0.003544140543209484,0.003900652416218902,0.004050392012413457,0.004004630643565525,0.0037675741485944186,0.0035475700280630843,0.0032543777665936416,0.002984154394050215,0.002814479235062011,0.0026854809930474378,0.002630518991218488,0.0025227990371526664,0.0024368728819118843,0.0023645251348645042,0.0023587574701485975,0.0024288699901307675,0.0025018388403259756,0.0025639138507009313,0.0025837075138472813,0.002614131957852898,0.0026418570838590504,0.0026813501446953146,0.002735567143901753,0.002777273224458491,0.002822926717420259,0.0028857201635725054,0.0029288307547267658,0.0029778211418520846,0.003008221417704399,0.0030464014050621533,0.003079677510561484,0.0031437191749962468,0.0032097292995091225,0.0032756684231401326,0.0033315756187240675,0.003374226460855591,0.0034261081050109233,0.0034887372403448027,0.0035536034326978457,0.0036103620165238164,0.0036579246486430454,0.0037096206165831464,0.003754395262096641,0.0037997450377905764,0.0038485574944094494,0.0038921239970977554,0.003953883573000517,0.004013162499429567,0.004088927475877533,0.004152554674660645,0.004227138711898776,0.004295218821438941,0.004368407582027992,0.004442924398207819,0.0045216560502743105,0.004601148578099509,0.004681911732668451,0.004756484649326145,0.004835149366846374,0.004903514649199294,0.004978492226957574,0.0050521394926922245,0.005125238205151906,0.005189906665682785,0.005249398912460997,0.005312260043542161,0.005383196826651863,0.005469724879901481,0.005547010895959455,0.005614689574872915,0.005667065258962867,0.005721299053248543,0.005783233642666072,0.005859240024627586,0.005939590908728705,0.0060240891648599745,0.006109544543077482,0.006205420497384017,0.006307953684613618,0.00643442890224876,0.006584603054988063,0.006768986829603557,0.006983758508884111,0.007234888191822438,0.007519571131172683,0.007844155801710589,0.008217922230343516,0.008644624340477794,0.009126974022506184,0.009674716345382715,0.010299996705375878,0.011019962884276101,0.011842270688636842
