KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.010296949192541507,0.01105417565964153,0.012147834303061903,0.01221466213020223,0.012172805085663135,0.012335137163971463,0.012592260961748297,0.013145404657689713,0.013158185832780566,0.013253126926717552,0.01300122733123238,0.012408906899138506,0.011865201424604434,0.011465297834527238,0.01124655706675098,0.011075636544153545,0.010858118391277777,0.010785118445185059,0.01061025444571187,0.01066373314625315,0.010532116780473303,0.010600169359182758,0.010466221496792879,0.010349062973668477,0.010140420268504717,0.009881850418305634,0.009717382482593602,0.009505370953058213,0.009380334418262805,0.009190044061492339,0.009095899836189773,0.008943601597462573,0.00885074685820903,0.008770847290283499,0.008696814568586536,0.00869098930707388,0.008618371459678075,0.008593667170954403,0.008494771738618775,0.008461094984501146,0.008390225224374298,0.008323432558993722,0.008238412459836867,0.008139519965433538,0.008073757397095198,0.007985320251687753,0.007950239991045265,0.007881762689394363,0.00786490457180223,0.007815502892508186,0.007802116285195002,0.0077798920778379115,0.007777080695463735,0.007795823277614876,0.007778285997775925,0.007773585394574069,0.007742524550998529,0.007746900880308523,0.007729288726206305,0.007754621009679505,0.007777240883883789,0.007827938223238802,0.007898765417046321,0.007976690900257061,0.008094941424150282,0.008219756183969402,0.00838744931007294,0.008547931542465765,0.008734902355405973,0.008934859851514619,0.009175094931781607,0.009441770762074012,0.009744302355845716,0.01008855618091177,0.01044970773473823,0.010827804377975089,0.01119193771137181,0.011550530710366512,0.01187948884467352,0.01218450314194928,0.012447260842818213,0.012668189628702847,0.012837058047884193,0.012971671611241565,0.013057938754054742,0.013111419226120672,0.013144073195378006,0.013159628695547883,0.013168797777706851,0.01316688320094735,0.01316995627955921,0.013164813365216806,0.013174360689130214,0.013173429106871318,0.013175164338089204,0.013161777639494892
0.0059019601368307875,0.007640487199742918,0.007806469455761701,0.008090583897807934,0.00941002567627705,0.010633697405280824,0.011652542550881684,0.01172546430545184,0.011191197679852492,0.01040540004208564,0.009973761351785083,0.010102553022270927,0.010165071870844877,0.010242786727181756,0.010288966003694939,0.010178152209393037,0.010071974116581603,0.009966670521698785,0.009903297596900331,0.00983109270023235,0.009679460621903925,0.009484069492397218,0.009160319596192004,0.008835738113585349,0.00860700779443676,0.008494128501818002,0.00847560000588208,0.00847697675390899,0.008491920785610181,0.008458513959225205,0.008340233360268304,0.008211130218712089,0.008075512923949188,0.007963344524645003,0.007847405587000308,0.007736714026429521,0.007645924924636145,0.007515145128883612,0.00736399353744061,0.00717877608209394,0.007014737631689981,0.006936443365816626,0.006903437571725219,0.006922889330546601,0.006929493775484075,0.006914283256856393,0.006867433648017431,0.006757730598240129,0.006656583912132307,0.006567175648963634,0.006505773398278974,0.006443342223566192,0.006367309266400834,0.006298203063776882,0.006193447128288864,0.006081718727109968,0.005983764071278272,0.005940591550197719,0.005952534115641678,0.005984892683821809,0.006029856351515485,0.006050057463286992,0.006049105811284804,0.006004472438321653,0.005914713381461249,0.005823165916311818,0.005738386670965573,0.005669738161795589,0.005611472637161315,0.005555764456340832,0.005518225297231501,0.00548752842363647,0.005475203167399311,0.005515006003743635,0.005626798377258352,0.005817090566049643,0.006061862821601093,0.006355236748925338,0.006720757383781888,0.007162403228742144,0.007689132051332626,0.008300282212316127,0.009003440421662018,0.009762030562239952,0.010515262387716941,0.011231672666623557,0.01187838119177121,0.012443952557948265,0.012914584059590157,0.013309131313203097,0.013672915477717802,0.014021018014211066,0.014364136897268311,0.014689211808144207,0.01500787481370081,0.015329227738259685
0.003395762129810313,0.0036264482353375494,0.004055411238186855,0.004792861588653106,0.004698328573200075,0.004401598148008322,0.004414147887973817,0.004384430161756604,0.00429335408491281,0.004213633274006549,0.004230410926346416,0.004244684238192113,0.004191358563357728,0.0042888577782018095,0.0045064184496143925,0.004747378241849472,0.004995462667088451,0.005139874073236226,0.005160964331645782,0.005145444701808016,0.005016233641054017,0.00486185040414596,0.004802916563133772,0.00480163211220159,0.004830016996627784,0.0049098071271489055,0.005020694416091764,0.005132586517784998,0.005212338968186846,0.005262288712934628,0.0053219748333686165,0.005402756345737884,0.00551464110644671,0.005617146055170476,0.005665377280704568,0.005677539944204243,0.005665951104218666,0.005616476165899967,0.005591876081598818,0.005649942923202517,0.005786841279824594,0.005986385981171942,0.006201456867785197,0.006378494640625559,0.006502180512881307,0.0065829268243645,0.006620160230449126,0.006657901913424234,0.00672491121952784,0.006819218247695348,0.006933166441277044,0.0070473090431336,0.007154256930881785,0.007262952756363436,0.00737531059333089,0.007511197150385642,0.0077050444054385155,0.007964456346332131,0.0083304784707727,0.00882678688043824,0.009443385276688861,0.010144928835451799,0.010871589679247697,0.011562848598082077,0.01220933923999259,0.012824054750581447,0.013413556958997914,0.013994519353043836,0.014579436156641961,0.015174654531406248,0.015820997270181682,0.016577233661485367,0.017480372089935026,0.018569494223445154,0.019873414510323748,0.021374110276719843,0.02303337182570738,0.02479236921146998,0.02658940136911474,0.028390930128982993,0.03018780589878009,0.03197398925013881,0.03377018246976898,0.03559198945588482,0.037443733174502676,0.03933192933500062,0.041206405491973214,0.043041491077040195,0.044820306286147936,0.046521429983432235,0.048149868046743864,0.049711022228818035,0.05120841054196537,0.05264545250724162,0.0540190491569353,0.05529827779936355
0.0010332975665067654,0.0008587525698329017,0.0009832352737330287,0.0012147836778524253,0.0016222760616020726,0.0017865161127211724,0.0017709351069373847,0.0018652932490332383,0.0018958331791001232,0.0018705348038791391,0.001833109302483504,0.001983775298423397,0.002125569352846414,0.0022535417653916385,0.002356054782972083,0.0024150057923058967,0.0024165220432220517,0.00230661676633894,0.002352528883082592,0.0025274207192940447,0.0025884014224422623,0.002650540655142553,0.002720469450375629,0.002706817490395935,0.0026869140186976783,0.0026519853795419508,0.002726803086530683,0.0028938193372162906,0.003005103834796578,0.003085143152700362,0.0031238844158086396,0.0031125697610940454,0.0031027991227270475,0.00310022061888319,0.0031568740037924647,0.0033193935323192468,0.0034381231940003748,0.0034732270263747554,0.0034947435604848515,0.003493195601140965,0.00347466369830708,0.003500531734710533,0.00360424853687633,0.003778876881635373,0.003915583881306421,0.004003830594032967,0.004064441674300022,0.004066348815151289,0.004070387706012567,0.004160039602958602,0.004287344672894698,0.0044672476857412005,0.004675525796792006,0.004854460611484667,0.005005935131262504,0.005158550369725545,0.005356513478577,0.0056447410144932295,0.006005321850604669,0.006442593601442237,0.006913472304392716,0.007353181769571087,0.007790798240882818,0.008254237205581596,0.00876350786141114,0.009390861592226385,0.010147784638688562,0.010975418990468135,0.011804952045128258,0.012581894003149132,0.013261564512696325,0.013822355836388424,0.014274640789077258,0.014661343408217106,0.014972526428441962,0.01521525462750059,0.015416634436113293,0.015558224441712388,0.015618891350605407,0.015637609215098793,0.01564509766768487,0.01566149753931703,0.0157235352884794,0.015865999411490393,0.01607473835453732,0.01632532151627516,0.01660178872357959,0.01689312726527612,0.01716779596617052,0.01740675965982219,0.017629228060576332,0.017825756629316618,0.017984632639336764,0.018131184619403353,0.018248037433296272,0.018331963529264604
0.001964137545425325,0.0023021700017024603,0.0028246422570813467,0.0034652729062898007,0.004006234929328851,0.004596382326463021,0.004587389639143851,0.004498338811640937,0.0043160573505821075,0.004177821485545242,0.0041450715117105725,0.004076975535991316,0.004111154197255491,0.004110124178094182,0.004157400981581347,0.004166617616364409,0.004144872870276458,0.004125943316399277,0.004091819213360048,0.0040389393503078705,0.004011286580182622,0.003940792563252791,0.003875889535112319,0.0038128417694778824,0.0037442067664542685,0.003719107932106656,0.00367990295796154,0.003642664108316145,0.003618994986515623,0.003592618537312587,0.0035775676322414114,0.003559103308378297,0.0035379843480531524,0.0035318102633612072,0.003530912788412154,0.003533161581480692,0.0035210784003505487,0.003510748929800174,0.003499937812065503,0.0034929176028330867,0.0034950350016456663,0.003483414373643862,0.0034806324004971892,0.003500286448763339,0.003516083796886959,0.00353324470344521,0.0035403811562793055,0.003551042106471484,0.0035627239314870718,0.003584375568216395,0.003610176242483051,0.003641285684124175,0.003694647461954982,0.003765582941913823,0.0038293008564966717,0.003894167891237038,0.003950046853830952,0.004006412463173707,0.004071707161279464,0.004147274646597065,0.004250208326619007,0.004412118151127861,0.004670280262300575,0.005075236077836255,0.005636062188892635,0.006302009254155807,0.006931065985594496,0.007444003687044787,0.00787217480928587,0.008238571243132653,0.008592392466773534,0.00896938716621071,0.009363757994678212,0.009793048561050195,0.010266742269959998,0.010818014402941296,0.01147162537801278,0.012225137741054786,0.013096462014542787,0.014083306691967086,0.015174560128707059,0.016346660289149356,0.017537652504403204,0.018695398723086468,0.019783934311676413,0.020770624338000986,0.02164922401327644,0.022416958447476515,0.02306189093135626,0.023590807799448558,0.024034781613417055,0.024422863549133922,0.02477218770280397,0.025087030696292572,0.025380240809078667,0.025642268161106273
0.0024634860508532504,0.002014016826397132,0.0018297793901398414,0.001542861488182451,0.0015013528773203605,0.001570217242848955,0.0017564573898356333,0.001789536952132259,0.0018391550901448452,0.001909674122052079,0.0019408587734668257,0.0019393551414825364,0.0019061836267426145,0.0019235354961005613,0.0019669136839166007,0.0019870729480885325,0.0020076511836586456,0.0020560583259194745,0.0021178585185320114,0.002176898590468094,0.002238369735401525,0.0023001576876079174,0.0023641974840185815,0.0024199881409521598,0.002463738598769666,0.002518561993030266,0.0025878584162046634,0.0026463460769756224,0.002678000830269355,0.002717309809168881,0.0027666577922482102,0.0028126155734397714,0.002828679898513962,0.002855972891394435,0.0029129192934965295,0.002967388078282189,0.0030180474628806455,0.0030692435113892184,0.0031248334395700766,0.0031757321864557234,0.0032117316729077176,0.003261092678341717,0.0033218042441168277,0.003375305692338168,0.003417158780888189,0.003467699723563612,0.003537594074086986,0.0036142484046439295,0.003674460827029514,0.003744831016984275,0.0038144433506360127,0.0038902081737931587,0.003974991514236944,0.004074514747948743,0.004191416984909519,0.004312146691591008,0.004423150010968282,0.00455156608455212,0.004699711193226506,0.004881092305052909,0.00509733851517777,0.005371659930708096,0.005747883284355338,0.006236336725735024,0.006872530613156574,0.007735126160784637,0.00894402804520419,0.010722076207533258,0.013454271086730283,0.017838593931676437,0.02499162380955208,0.03616072558354106,0.051547289296917514,0.06906604534913746,0.08548335913641544,0.09883133024583853,0.1087301363798779,0.11550215331546573,0.11969585081982277,0.12191796719787738,0.12278458474373787,0.12279891133714224,0.12234111550000434,0.12167024278938371,0.12093714440762818,0.12021837127783365,0.11951728783658393,0.11877125118451978,0.11793639101158306,0.11700474000806656,0.11601104105036467,0.11498038652430566,0.11391913701923555,0.11284155491928666,0.11176027912102371,0.11067555081112534
0.0017803219075333775,0.0013923698627811602,0.001173133701803919,0.0011052424847498707,0.0011450184067685364,0.0012394415676986667,0.001317037457746567,0.0014086107141123346,0.0016765597887909275,0.0018167287616285698,0.001917632269990278,0.001870604793481489,0.001957983934321505,0.0019406065174749497,0.0019164294771809004,0.0019132579805917753,0.0019130422341797708,0.0019499081775836437,0.0019607934661389904,0.002005380234033925,0.0020816622711047365,0.0022441586452076724,0.0024550011817539665,0.0026379823482018156,0.0028156438793930103,0.002964552326150368,0.003088907660842506,0.003183627719327643,0.003254014673556129,0.0032972455153462885,0.003309224238602466,0.003319884883215004,0.003312420703666517,0.0033094571008256126,0.003312111731373788,0.003348882356161912,0.0034066768203108756,0.003493244297370037,0.003623912779640855,0.0038023375134093877,0.0039885691693241025,0.004158287123684274,0.004318347546011933,0.0044274145542610764,0.0045120003694736135,0.004596215963759331,0.004667991605979007,0.004720426687413477,0.004762254116299093,0.004804282707539671,0.004855623912210949,0.004901857070034331,0.004960348112843137,0.005020033133885009,0.0051020084911315745,0.005200432010333692,0.00531700840807633,0.005448784518646337,0.005596066080336623,0.005750496332130763,0.005878403260912788,0.005984133627947434,0.006087822437761156,0.006179384015862489,0.006257612807597156,0.006333049341472679,0.006398377260069743,0.0064444511722570675,0.00647951350127414,0.006526037919982722,0.0065791368397297816,0.006637612784154056,0.0067055366791537755,0.006790907590719706,0.006884186248992531,0.006986113587098272,0.007098002716437687,0.007218040561476934,0.007334908376039226,0.007440972983992299,0.007529632634529535,0.007597692501090828,0.007660749444895941,0.007715440076866112,0.007755747517969419,0.007795316278749489,0.007847584048741692,0.007903567550358946,0.007960657898546148,0.008023776476917455,0.008095225364412774,0.008172008041939897,0.008252172661092596,0.008340196582293785,0.008429215722072496,0.008519882686658186
0.004233304428628652,0.003606935032721871,0.0032712468323446314,0.0032031703521915177,0.003192362278794307,0.003137119813275162,0.002946265985222342,0.0025879159156879184,0.002423633439868167,0.0023476898518907394,0.002481577855439122,0.0025904174987074584,0.002704262375860578,0.002791356833802365,0.0028362849415122363,0.0028827802557669377,0.0028878686624480457,0.002905465944197616,0.002907681054452042,0.0029653168704507943,0.0030361475243196653,0.0031049746288966465,0.003178583059875245,0.003212859492038411,0.003252088823936194,0.0033096311870931486,0.0033438837254749,0.0033876357889966813,0.0034420683687413976,0.0034762883534113233,0.0035386708332205965,0.0036056737644952477,0.0036587723774334432,0.003721775331612703,0.003767625013333921,0.003791171413004426,0.003833597097066333,0.003902239710225001,0.003989278208084856,0.00409577248799607,0.004216825288033978,0.004337071013349967,0.004472441055204747,0.00461312695094386,0.004713588641468543,0.004806899711002454,0.004899776382899714,0.004959869790174725,0.0050211607161182005,0.005089352133041914,0.005150298922365799,0.005217818275104939,0.005287698768518172,0.005342142033720901,0.005414470967261279,0.005491902740415067,0.00555178515034678,0.005612275626197523,0.00568307097323915,0.00574756135525513,0.005816480470054673,0.005891952589444841,0.005964828860976551,0.006046727704319956,0.006135689460728996,0.006215009853323791,0.006301532647398793,0.006400063508145259,0.006485871443173372,0.006568613152406912,0.006656981724061632,0.0067421456773042706,0.006831112039512859,0.006927636199121909,0.007014671920889228,0.007100135950871135,0.007186317622709109,0.0072563588466683215,0.007319820490960077,0.007384606909859082,0.007444354431788899,0.007508746646344935,0.007581030690611735,0.0076552678219666105,0.007739040973774362,0.007843931129879966,0.007959077299910711,0.008084604296182215,0.00823457364986435,0.00840810610665039,0.008616650183484408,0.008883222093101448,0.009226285832360771,0.00968125305222245,0.010274290240284109,0.010989113726312394
0.0017219563074905397,0.0021916929896091614,0.0027043925201380484,0.0026478529182033944,0.0025515286688462136,0.002557604031440743,0.0025562329950627317,0.0026037466670846125,0.0027633359124772288,0.0030601173833350293,0.0033183948231448783,0.003420263981176808,0.0034538963741865105,0.003618504913103627,0.003632543271364083,0.003541452301602608,0.003542579275563841,0.003604450610684176,0.003599971162878491,0.0036526665950647463,0.0037126242865934806,0.003774340934793374,0.0038451373344299215,0.003932905370569304,0.003979028594607309,0.003981447815166269,0.003978478875941526,0.003944397186983917,0.0039342307929681915,0.003926994026451821,0.003911668125030135,0.0039059778865840242,0.0039054327643297092,0.00393453936685884,0.0039347498747903725,0.003959994501106951,0.003984047936667421,0.003985017635051056,0.004004118840739556,0.004029323282128995,0.0040777967911807085,0.0041192336575900405,0.004161910546543049,0.004208134020866661,0.004233495386706893,0.004279985333655237,0.00431631158492213,0.004359565468637489,0.004403107151180646,0.004438685747786729,0.004504155143679446,0.0045653258700475725,0.004617296197505697,0.004667871631816391,0.004698991633277064,0.004735602727343764,0.0047559764709157746,0.004785805256140307,0.0048040329531051145,0.004797783137569194,0.0048282025083124964,0.00486507142857266,0.00491318614765097,0.004946735284367146,0.004971578158703605,0.005010130934657413,0.005033552198674936,0.005065797200792103,0.005086317326033877,0.005110425335058253,0.0051447253374190625,0.005184671568082766,0.005248153374783493,0.005277193553999639,0.005307417812864967,0.005330370660633688,0.005338347654805177,0.005368341128964419,0.0053833647375653776,0.005426466180491129,0.005477062262554565,0.00553415346329435,0.00560612521248711,0.005658117772414308,0.0057031537493470105,0.005721658683620477,0.00571837687981355,0.005713166660890584,0.00569629050706502,0.005705349761096943,0.005721092457456387,0.005753850293094304,0.0058025053381799705,0.0058485550480630874,0.005912832437452729,0.005961483628570365
0.0024114438034064244,0.0031806738863843485,0.0036056722279047796,0.004190082052756954,0.0049166012566990375,0.005110736487811372,0.004966052467540834,0.005018555350581818,0.005099382418720285,0.005020867507700181,0.004988185031576773,0.005133620166207731,0.005205398933600638,0.005130963234903419,0.005022109803995977,0.004940356139710363,0.004892870838159403,0.004732547191697601,0.00464718250385251,0.004630501625121768,0.004598876822467213,0.004533114646378946,0.004522876697590159,0.004521446480742254,0.004472746525073541,0.0044049630757382555,0.00434310457194025,0.00430144012691104,0.004226800919658449,0.004126246124852614,0.00408838482970546,0.00406187576330634,0.004032075736968074,0.003993310049822833,0.003941643103111758,0.0038967484443250032,0.003821576223768049,0.003752454724892935,0.003695061925327823,0.003633386857734573,0.0035733708835695814,0.0035394985519451136,0.0035326461193118113,0.00351524972096553,0.0034909795209855095,0.0034692873058724235,0.00344518035336579,0.003409954728567456,0.003367392781650556,0.003332865614212415,0.0033075809225257143,0.003297712456386418,0.003291694102696347,0.003287888940451,0.00329113552069439,0.0032853396929309023,0.0032711351319163313,0.00325155164943054,0.0032308492702364244,0.003217016925092806,0.003209987810462193,0.0032236194949133642,0.0032382932449907223,0.0032463266317541975,0.0032535945579656167,0.0032556027852627283,0.0032495899975638278,0.0032390740032421706,0.003229139376514929,0.003232921153678086,0.0032501136671716593,0.0032780374129361568,0.003313831672130974,0.0033470617329098753,0.0033816801523065213,0.003418509283577966,0.0034666363526773655,0.0035489818482453794,0.003684410945893288,0.003909191977661902,0.004257464969627587,0.0047425428319290966,0.005367556621526441,0.006102831468627477,0.00689401382466538,0.007665219950364811,0.008340882388500639,0.008872269347321054,0.009241379074512423,0.009470521077804916,0.009598729411188427,0.009657641850549218,0.009674788789588601,0.009663050112723942,0.009632016721442692,0.009586945851647983
0.0008481944142047707,0.0012402617287918516,0.0011517742547139669,0.0013613960935068465,0.0016254561668341645,0.0020260736641813334,0.0021400718043847653,0.002478009216168981,0.0028932693228361844,0.0030488910329107854,0.0032476701904660555,0.003339972318293216,0.0034600837686319633,0.003438939856125347,0.0035647519080089763,0.0038419032335557128,0.004031209672468824,0.00417575176085653,0.004345371996450446,0.004519916858662646,0.00457487754049134,0.004648716981656385,0.004714757679562451,0.004716853683527013,0.0048009898419525835,0.004976128140803141,0.0051743762281626715,0.0052958595604315675,0.005441343645385066,0.005608595139707114,0.005726843965540262,0.005756063274585478,0.005772465856077811,0.005862456898531439,0.005949705600775992,0.006052506450080944,0.006161007672523112,0.006255855211657171,0.006293059845910252,0.006361248656059545,0.006422995295687964,0.006381835779172507,0.006319051826433625,0.006373138938447111,0.0064915365986375016,0.0065426300009870505,0.006579704978154773,0.0066510518988430484,0.00672770491954842,0.006758390828698426,0.006765100858345487,0.006776402076297113,0.00682821834109946,0.006929182301556136,0.007042094066293277,0.007175627007295563,0.0072604493566523235,0.0073364662189975465,0.007408128036048534,0.0074537023966811475,0.007414831975459689,0.007392263192415864,0.0074647817865191105,0.00755397853171594,0.007618062601507165,0.0076575858078720485,0.007721804455639162,0.007765600849532119,0.007769724751665742,0.007719942833426799,0.007681716913141473,0.007691419715489326,0.007738476700383024,0.007808720081827442,0.007889243361243569,0.007966249152902482,0.008033646170250257,0.008102141168605095,0.00813372932742815,0.008119331344056525,0.008113355473003944,0.00817508697973925,0.008256314726099848,0.008310430553573339,0.008359576665662671,0.008428186257832974,0.00849631045485757,0.008520232044810554,0.008508943893143911,0.008508276826633568,0.008546167568737321,0.00859532485405527,0.008641024577939577,0.008695044476062333,0.008737328907823498,0.008770067331207061
0.0021679945258151418,0.001992566792563826,0.0019359395824454686,0.0020832547206739204,0.00213730506550713,0.0021573489167004438,0.0024856487364261614,0.002764167031407827,0.0029780479677051453,0.0030893752607149202,0.003163449340520331,0.0031101253160856317,0.0031297130073383046,0.0031373679874946636,0.0031740585972790895,0.003225433463795649,0.0032421175067657783,0.003363939624926968,0.003412481004038814,0.0034312123232222934,0.0033985002554340364,0.003328948273488684,0.003232741009979487,0.0030952780547076355,0.003029484954412385,0.0030094303092348578,0.0030786878254178995,0.0031765057448560016,0.0032825775236127942,0.0033658389380217964,0.003437294415202466,0.0035203304912395225,0.0035590659765669984,0.003579348709478236,0.003597877438352184,0.003697624639507182,0.0038684089719032712,0.0040957172060066315,0.004376360161336576,0.004690503376620413,0.005035104606844231,0.005385717994383058,0.005729574196583708,0.0060515133675410416,0.0063539659004964895,0.006649314140213003,0.0069622152968833615,0.007312439893391875,0.007678945212643199,0.008054913936944758,0.008402886438395908,0.008692803975796092,0.008927735330894632,0.009108871707816307,0.00923686372699876,0.009292836019166452,0.009313515549614432,0.009352793059671898,0.00940712407136912,0.009458932500962162,0.00950604289670888,0.009553547141679782,0.009592762146104146,0.00962878052260496,0.009648678370675021,0.009630663045950756,0.009596161897946424,0.009559141921862288,0.009546091747658383,0.009540314271475177,0.009540987392801669,0.009562705020714254,0.009595469925255415,0.009625148416145557,0.009633318956445454,0.009628025119639196,0.009604298615328537,0.009572599235464215,0.009535272580567565,0.009516370315344549,0.009517009549230458,0.009521581275412088,0.009537753429668472,0.009552869841700085,0.009565013254705521,0.00956656748829176,0.009564590559016041,0.009545938704056992,0.009520122305388396,0.009507012996985077,0.009513860085940292,0.009537234357682065,0.009563962219622274,0.009610738856787579,0.009677588485318292,0.0097537120952062
0.0016080789386388032,0.0019155222039312783,0.001992794470013816,0.002126364293449704,0.0024560633904980225,0.0024273493672288407,0.0025599015018857156,0.002850866267176889,0.0029123919444435714,0.0029432995915502505,0.0027238411173438385,0.0026539290044222405,0.002627453297810584,0.0026171455342254477,0.002541609071942272,0.0024508299577457927,0.002404748784559262,0.002403973734441379,0.0024307472431071356,0.0024182060193783223,0.0024753366558307667,0.0025520052528218875,0.0026062100241267187,0.002610621200643285,0.0025896005852766705,0.0025573218442964613,0.0025055922885249176,0.002459440715035233,0.0024173752644907724,0.0024490541896173878,0.002536489382763058,0.0026186690290045367,0.0026671604434308454,0.0027184507786975538,0.0027737222916797725,0.0028263279820806408,0.002858391750546769,0.0028628332271539493,0.002857194167682944,0.00284905760579774,0.002842984248350073,0.0028390163439010094,0.0028399512872418955,0.0028559270507542457,0.002901239529370422,0.002961545657251626,0.003026518839511365,0.0030908622945040156,0.003147551344404479,0.0031757623594626523,0.003175407881523876,0.0031578720148797215,0.0031357995809362287,0.00312537336094885,0.0031165935613233276,0.0031188698716866276,0.003137884981103021,0.003181595916259985,0.003246046264451461,0.003316970332536659,0.0033738214454080056,0.0034045667833778434,0.0034134519455563833,0.0034077241526867474,0.0033960790516698587,0.0033867762152210968,0.0033824330428871277,0.0033851740065030823,0.003395493393102676,0.003419781856979721,0.0034550708620005193,0.0035130563052979914,0.003597233802198554,0.0037042086857300227,0.003890076613703273,0.004238613995588382,0.0047429616481036415,0.005280886813784708,0.005754699897697089,0.00614679029593459,0.006479746750395568,0.00677786086472734,0.00702880674070854,0.007212623215549315,0.0073535684579216515,0.0074751239248935265,0.007573333629817233,0.007650049826825998,0.007723879767410104,0.007810872022233387,0.00791823668556244,0.008043363159828308,0.008184126035207823,0.008351575189976873,0.008555271309006697,0.008789482839211691
0.0016753185687830325,0.0013666008875842604,0.0012162412740858578,0.0011883097959698148,0.0011833845451456597,0.0013157186616236485,0.0014495165785152386,0.0015749359116688155,0.00169436389385012,0.0017937312172647073,0.0018296102257968636,0.0018923856414061998,0.001976156078141375,0.0021046782895140625,0.0021581435452810633,0.0021838271420857123,0.0021993631497973292,0.002208037929421332,0.002190136318301415,0.002113256594124344,0.002067148380342134,0.0021036925188270485,0.002206008107324569,0.0022970279041291774,0.002360881363456351,0.0024252630410932135,0.0024604432190191232,0.0024584328273852107,0.002428504997968707,0.002406262275321844,0.0023844920841981625,0.002358053974684695,0.002310929682654841,0.002256698874932282,0.002220462971906575,0.002196944237228107,0.002209509823326746,0.002237216165540754,0.002296280915353659,0.002347505599180164,0.0023988564026354133,0.0024275545825043383,0.0024379689026974996,0.002428935565965949,0.0024031646666512947,0.0023705333628434907,0.002337768467495815,0.0023121334486354947,0.0023035424666777893,0.00232309979559222,0.0023764151525017757,0.0024717438600947083,0.0026124696172673432,0.0028169312322241517,0.0031548743038806925,0.0037074352562193992,0.004422814283780657,0.0050202319598068555,0.005395511830025211,0.0056258824845266545,0.005782195032671533,0.005903412235817467,0.005999768183885835,0.00608804157644479,0.006176070652372162,0.006266749728007409,0.006363844222460414,0.006452582740236846,0.006525362151758851,0.0065723862334958055,0.006596587176041066,0.006606056515506296,0.006596946031949578,0.00657089752552564,0.0065303216086390345,0.006482418767110941,0.006439072455737647,0.0064143298459231075,0.0063872143585464785,0.006356820268561415,0.0063394599374882255,0.0063454197574965895,0.0063532719908878516,0.006359802794387309,0.006368174173986206,0.006377843171609866,0.0063939553642599015,0.006417904171519834,0.006439339397824028,0.006458225179709886,0.00647579090000202,0.006502666342435174,0.0065386056903708354,0.006585598974182749,0.006644268624817997,0.006726687019701038
0.0024787743752797925,0.0022257242965701665,0.0023146582962321237,0.002222819304945749,0.00202127610917986,0.0017796025057443324,0.001751410974472268,0.0018869565340148924,0.0020397112058366733,0.0021398892475911,0.002213389878137224,0.0022397616186507307,0.0022416040903249584,0.0022336899907395187,0.0022211401429519276,0.0022339819320404955,0.002230796310803439,0.0022142633984643663,0.0021772276453371473,0.0021263906814377267,0.0021175050975143646,0.0021836390418472694,0.002263806159985624,0.0023408392439238064,0.0024257662325408774,0.0024843888244889673,0.002527719849521505,0.002562580520499966,0.00259240373094472,0.0026227221651643814,0.002625774248370433,0.002599463462926667,0.002557899869852477,0.0025225973011167055,0.002487314255297958,0.0024783268103718377,0.0024829875759114564,0.002466570669534499,0.00244943229553912,0.0024540515064253705,0.0024785979463196944,0.0025282208720847923,0.002606341611234831,0.0027184271887313416,0.0028594467451959335,0.0030407027222500087,0.0033031473381804595,0.00378565287929179,0.004653189056836869,0.005635617051208631,0.006290197170708839,0.006690561753266535,0.006943358389444312,0.007113590915455378,0.007234497932840337,0.00732103002781004,0.007374640504691287,0.007396332969147054,0.007388047159708321,0.007357305528111177,0.007316873870946077,0.007281977434179221,0.007251698262594483,0.007231276338225831,0.007213987634567878,0.007207069734107337,0.00721060139151922,0.007196935531471905,0.007185453233506541,0.007181773140272021,0.007172455257360783,0.007155820103759222,0.007141356819093685,0.007133641949199254,0.00713056568657243,0.007124055015549048,0.00711010123143392,0.0070927752076794534,0.007066331375046506,0.007042885981468715,0.007009590744758845,0.006952896244271018,0.0068968552888650425,0.0068595389520259694,0.006845577816897792,0.0068525196740280014,0.006876771297849477,0.00691378222616749,0.0069622416414291954,0.007019305131017655,0.007092454628672526,0.007190066697850251,0.0073270977412497554,0.00751878025258349,0.00777936813983419,0.008101405686230929
