KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.0035592057088625513,0.0027990693791325807,0.0025346139249964434,0.002571681101086254,0.0027803945602619656,0.0029990537615471125,0.0031011536048531577,0.0030942563369044437,0.003034584519389095,0.003031668936632909,0.0031078649153751504,0.003242480380835511,0.003333630703636321,0.003368606988987369,0.003386644574521286,0.003407133677773603,0.0034576663973870055,0.0035005201151166276,0.0036083491636375183,0.003762658739061049,0.003879652044523759,0.003974917925060908,0.004057148639859159,0.004129656400284643,0.004216433858972804,0.00434956434330653,0.004528005704700978,0.004689726240976416,0.004824803949142939,0.0049336593795309735,0.005011755124793835,0.005102397260539158,0.005225389951373289,0.005422296874234573,0.005625372262556104,0.0057960415046214514,0.005915616678729928,0.005997973309842202,0.006086890652705675,0.0062173841023089324,0.0064021916571749115,0.006606005051835747,0.006750567161010171,0.006858892781123901,0.006933954494838731,0.007021816899156795,0.0071432763731213616,0.007300858747965425,0.007465391647003581,0.007598200856530827,0.007701580042656723,0.007791319440638521,0.007882392549514151,0.008001514937615261,0.008137528742153951,0.00829639421435697,0.008440701053135831,0.008563136881855622,0.008676120107380902,0.008784389826062763,0.008909429148436999,0.009047628952375233,0.00920483428502579,0.009365363560338869,0.009509469911371778,0.00965383217893261,0.009796117626047526,0.009953876678411602,0.010138090236972533,0.01035570220386007,0.010618436440309218,0.010901260164630056,0.011209722569728823,0.01154163690967773,0.011918934450047661,0.012390994910641082,0.013027063394317666,0.013963954704669887,0.01540950340372592,0.01775646080690122,0.021680669109425715,0.028018238439672747,0.037366714029388,0.04929913986683326,0.06221472935304095,0.07421344554348577,0.08414681972232432,0.09178870399035856,0.09740997989267244,0.10144756058266542,0.10430435384033394,0.10628801860763532,0.10763309553122276,0.10848495488960926,0.10897962513431311,0.10920404890879004
0.0016563599059335123,0.0017853697833805965,0.002148419410696822,0.00247880527439788,0.0027492216411034646,0.0029164050830313474,0.0029953385719189967,0.0031703843409471542,0.003260700254103226,0.0032804708211510184,0.0031904308754624982,0.003156356248120313,0.003239645482514046,0.003279285188780621,0.003250415104770365,0.003185131305403088,0.00320481346098797,0.003301702853393257,0.0033733706956249085,0.0033605160131147337,0.003334527901445711,0.003379740249455739,0.0034884409264571235,0.003559081031074975,0.0035377349394358705,0.0034925529800284433,0.003502834352185452,0.0035858112214983582,0.0036342189927344327,0.0036009604171862017,0.0035596908909454245,0.003570802104875802,0.003669640393290622,0.0037423043782692685,0.0037644268802727865,0.003765157150812083,0.0038027804547750457,0.003913656311688942,0.0039941207650219185,0.004023342165421745,0.004023074147928427,0.004062981884281144,0.004155359845043778,0.004245871673526394,0.004278839839616338,0.00428586487658167,0.004323715008780769,0.0043976349933904655,0.00448681368436794,0.004516058864987744,0.004529314458113284,0.004566615325490861,0.004648260066855881,0.004753599136993305,0.004820731666514729,0.004873415099365443,0.004942740735004278,0.0050532514111515615,0.0051743414902453945,0.005267044997514687,0.0053344193409261345,0.005418336683593937,0.005540038207201136,0.005687496348251284,0.005823055708441864,0.005940678516560295,0.006086008167014941,0.006266539623210087,0.006484227349677922,0.006698579365799344,0.00690633685080125,0.007136951985367414,0.007399657419566707,0.007698271886205461,0.00798497102500183,0.008246317212147714,0.008487918650029277,0.008713330654340505,0.00891791862709397,0.009076324966194019,0.009181085525167873,0.009257392072895703,0.009328183702229704,0.009396620189845786,0.009453220918530205,0.00948004584012038,0.009499391034291179,0.009519862027995225,0.009552215450061416,0.009581245731289644,0.009590789704627652,0.009596223688257962,0.009603291332139162,0.009625716015473833,0.009650292350327013,0.009667879152987814
0.003692497094034803,0.00319016997943238,0.00263069422396447,0.0024644799530428177,0.0023858698799944685,0.002318468488799506,0.00228948450832191,0.0022239304574587716,0.002159548253618534,0.0020746068753901823,0.001930945404976795,0.0018722905251238363,0.0020169081670703077,0.002189663941444006,0.0023102785970417427,0.0024325449782597397,0.0024739305072657806,0.0024771024545270064,0.0025398655744880492,0.0027610937886009255,0.00301747121025252,0.003204240944795262,0.003351366780122004,0.003437661043470206,0.0035248100692656307,0.0036472852730936333,0.003909860266882042,0.004206359242856826,0.004467270080039588,0.004649579570604262,0.0047740873478390585,0.004889957712658332,0.005030978537125805,0.00532649672407806,0.0056868884659838775,0.0060391509302306304,0.006337362667689089,0.006617768534018083,0.006895351020860736,0.0072416438081109235,0.007739192292345027,0.008339614159904028,0.00895816373722667,0.009545911787472178,0.010088529424499058,0.010540252046632417,0.01092005150689559,0.011274845064447378,0.011596649262851996,0.011826728660248528,0.012000530598465689,0.01211204849312216,0.012179847481868228,0.012235011140923653,0.012368387656961534,0.012568408751426247,0.01276964639916208,0.012963498221393156,0.013137976974999743,0.013299939188693563,0.013456164286832405,0.013690247390309333,0.014002148512614731,0.014334575706683736,0.014652903744054275,0.014975195585133053,0.015274913259640132,0.015555921012737752,0.01586048635179453,0.016211023342863746,0.01655024164651444,0.01684363883113488,0.017119466168384254,0.017371338807342894,0.017602040213189927,0.0178392602571878,0.018127913446285112,0.018413423375277866,0.01867216127172578,0.01890670381940091,0.019133664284020475,0.01933223510677416,0.019527548852975536,0.01975021560526141,0.019966283283544217,0.020152639285646583,0.02030379904867053,0.020449409335604723,0.02058247624195782,0.02072600485018193,0.02089422222595787,0.021080280230264845,0.021251141799884833,0.021406992948612216,0.021564364533567353,0.021743463635569872
0.0025566238700826987,0.0022527776965152037,0.002001869402027155,0.0018254223142442818,0.0019170904271199026,0.002136560731647555,0.002279956386321436,0.002337263592355058,0.0022504552074345163,0.002246007889192801,0.002372509533526468,0.00250434361572976,0.0026211467707443945,0.0026565186373694177,0.0025941138939862664,0.002580468371398642,0.0026974348558965085,0.0028418824059111545,0.0029680727683927296,0.0029981184451540167,0.0029667340246109686,0.0029227299860011308,0.0030136571002369436,0.0031904834885194805,0.0033305451769926318,0.0033915579871848043,0.003412809720062829,0.0033859956723062963,0.0034299928989530355,0.0035985754599377924,0.0037537923721012887,0.0038367552605588612,0.0038595261385389384,0.0038390000944761335,0.0038384601232464535,0.003947930562667846,0.004110146997561211,0.004234532289661223,0.004279014383997993,0.004271838073042776,0.004249048863989203,0.004298985305037347,0.004453610394469357,0.004609160087472375,0.004698705244669559,0.004728595318589182,0.004716629004558881,0.004736932431446006,0.004857086418425675,0.005028160501114914,0.005168074478853648,0.005251124304807555,0.005272332395129515,0.005282932560169549,0.005349607786221457,0.0055022068392313345,0.005652005498702702,0.005753977341401353,0.005791944875966584,0.005790472574085997,0.00580165937666981,0.005897880454081316,0.006033152060322398,0.006141115275843003,0.006201666075198941,0.0062097727533958836,0.006199114482150353,0.006236322221343997,0.006354593419871652,0.006475794242087742,0.006566587677619029,0.0066062593156501585,0.006621273121214648,0.006648186792056843,0.006760158073501986,0.006922034891519838,0.00708623405162671,0.0072242865346968345,0.007355273318812845,0.007510349333166554,0.0077610982469366865,0.008129607613274614,0.00854262948200287,0.00892934452042738,0.009243511803517464,0.009486565376251536,0.00968892256377298,0.009916291452433237,0.01014062375613069,0.010326340480851402,0.010437084357486883,0.010489698143517185,0.01050069624808582,0.010543486198439351,0.010629459082845629,0.010730859286883115
0.0019741296195664843,0.003230186274422082,0.003693270065417368,0.00359811076079827,0.003671110729637452,0.003968972664700218,0.004547612157844875,0.0049720021439171825,0.005291615272355081,0.005319051352579113,0.005082196306857762,0.005053422439633514,0.005168523257110279,0.005304351887487889,0.005448260579844148,0.005433641230288741,0.005300043366164036,0.0051180452941927655,0.00507219142469024,0.005111569592947506,0.005162655242838346,0.005256629337775747,0.005317054745101925,0.005347530338392701,0.005424610348167281,0.005643315131504523,0.005883276768138727,0.006243108426272031,0.006657234862580744,0.007190272620906165,0.007929688716094277,0.00904416449579715,0.010436712330258202,0.012056260655248289,0.013694373045890492,0.01523831113744783,0.016586397712811368,0.017750701185511204,0.018573371831120376,0.019010125353084602,0.01911204516460812,0.019019897421114394,0.01880767433129515,0.018567140518012015,0.018359798758037903,0.01818461534066461,0.018020734801172535,0.017844040461230795,0.01764480803445776,0.01741170112102434,0.01721845208630394,0.01704892405964241,0.01691701596703387,0.016771022839563658,0.016633438330171307,0.01645283723047756,0.016285089493497197,0.016137382600641324,0.016035110497929078,0.01593687704677005,0.015859613470086745,0.015779453883299044,0.015709962853191983,0.015657791379899127,0.015644684973531945,0.015643445209553797,0.015645698649595252,0.015642174579890724,0.015627684226744435,0.015612855003057395,0.015611434231306927,0.015625795466806473,0.01563639678023735,0.01564337977263889,0.01562557247033308,0.015598976460546565,0.015563424306425322,0.015549256881878708,0.015536435407204265,0.015544484312145092,0.015549961824262808,0.015569160433770208,0.015583742715966228,0.015615707321051971,0.01565662807414494,0.015709781882120615,0.01576040356143808,0.015811171310959014,0.015860183278609358,0.01590906014830892,0.015965052863770507,0.016022801731082364,0.01608010532990585,0.016124778453112616,0.016169274874371312,0.016227367548009578
0.0011925563418180578,0.0010886459664407996,0.001696768445642476,0.002389769566552617,0.00257719789116648,0.0026042162209177024,0.0026160651000633113,0.002635196317901567,0.0026052390526005434,0.0025777036701143184,0.0025862207684507065,0.0026143025532584714,0.0026029055864210866,0.002571920738428922,0.0025533774977316943,0.00255764433734905,0.0026176400946104745,0.0026945593639096255,0.0027635529090941275,0.0027919086550513145,0.002765004229521288,0.0026971662622024403,0.0026502361043584666,0.0026560298837739684,0.0026933641957321407,0.0027377089381626636,0.0027661646417400606,0.0027858889966565522,0.002787822787774726,0.00280039738246245,0.0028239133274150664,0.0028508857722908993,0.0028536229407776044,0.0028485448956865073,0.002829562199825873,0.002820215142592273,0.0028315089776200317,0.002871306402523796,0.0029030231718093886,0.002907974659864743,0.0028751047290245966,0.0028372868449975707,0.0028165947786366265,0.002827187497564779,0.0028620020625581013,0.0028921128771929746,0.002910203681943158,0.0029032885240526363,0.002901859511203101,0.002921977938242126,0.002992889313008984,0.003099836913775553,0.0032443213041016615,0.003421172327697083,0.0036396706046621726,0.003909188460045196,0.004237840200006875,0.004647499975355973,0.005205109865278785,0.006005963652482542,0.00715115192767822,0.008622632488362258,0.010194813457612913,0.01163444722398134,0.012901209067187403,0.01407264961216425,0.015207783451787497,0.016355478337512608,0.01761557124861642,0.019233649506005562,0.021652783112002975,0.0255224917741133,0.03141862036352312,0.039412139859829096,0.0489573109347258,0.059189325643648726,0.06925331561601036,0.07850124520252973,0.0865560407327632,0.09327770829963566,0.09869795761616584,0.10294666702291999,0.10619540785223228,0.10861565648236683,0.11036612277194538,0.11157982515181747,0.11236509765392286,0.11281068257630271,0.11299372541825202,0.11297209144546926,0.11278816798507728,0.11247907581356652,0.11206744656825864,0.11156717607298354,0.11099156754423974,0.11036069304080125
0.002702232861241397,0.0024347888822519397,0.002588218670611175,0.002979144918376733,0.003242641351477707,0.0035097614718197874,0.0036432079500518817,0.0036975836230360303,0.0037100290751747584,0.00362647201129572,0.003470475010347637,0.0033992967941915155,0.003525930460747695,0.003657282554169014,0.003687912340817393,0.0036739678343241334,0.003631147720871946,0.0034956024167615745,0.0034533430782453913,0.0035638920676421514,0.0036849945579812316,0.003737931481271945,0.003772273652410622,0.0037629001723847775,0.003728848019357219,0.0037480271554229797,0.0038405333795928655,0.004029789877771041,0.00419495791904077,0.004300733219436756,0.004346799294830897,0.0043859451309690815,0.004410513406200242,0.004474968001456731,0.004642068122959157,0.004843857719609044,0.00496406204847842,0.005025539807710754,0.005046831535244248,0.005040519103279172,0.005062428786846544,0.005170565506281549,0.005377789360306802,0.005572400018868545,0.00569624400584569,0.005753433122557937,0.005774565988091282,0.005792789910283692,0.005857965067108547,0.006018921350507717,0.006239020586991025,0.006392500877403674,0.006469213737105796,0.0064996310979500635,0.006486214475292072,0.0064897161268341105,0.00655995895379833,0.006721835415330397,0.006888998356340212,0.007001050500269992,0.007047821381305454,0.007056047537723985,0.007051787866440585,0.007088138306606158,0.007205647081273232,0.007395728266554859,0.0075667418171524,0.007666631332620442,0.007723410878335223,0.007755309560221551,0.007802235958067369,0.00791145858135422,0.008119129914273993,0.008360126633394754,0.008550748980264063,0.00867943258027241,0.00876427808061098,0.008831663525312077,0.008932529815545981,0.009101805904010152,0.00934252990906536,0.00959336684526707,0.009808211698444183,0.010007156493059072,0.01023108779270442,0.010525929096576448,0.010933085985419769,0.011496930937979573,0.012186284034127465,0.012902432847879336,0.01357548761781032,0.014184428099633314,0.014703938349025645,0.015145682948329587,0.015552497714128269,0.015944795696980756
0.0024391118876275933,0.0021480140796013582,0.0021763976151302567,0.002231964871934444,0.002196957577256379,0.002123915467524979,0.0020019448044475705,0.0019735927844532655,0.002050084691419624,0.0021290638559509725,0.002228630977656358,0.0022685341685781475,0.0022599824109409044,0.0022091986060567576,0.0021501947732696708,0.002092748348036135,0.0020824914182283293,0.002089881710008193,0.0021132733869361916,0.0021267353451400956,0.0021307905638106427,0.0021320649374885164,0.002124663333384493,0.0021078577109226075,0.0020917001767107725,0.0020777888504980167,0.002087859842664148,0.002130164086268729,0.002186272553626837,0.002248538013770706,0.0022983539527724776,0.002331941292841401,0.0023614161921626698,0.00239163907950445,0.0024257937676902485,0.002473749311590054,0.0025382678461547733,0.002612182331604392,0.002685660704775336,0.002745052480935953,0.0027913796033892397,0.002828038544412903,0.0028589609020759615,0.002888534538953293,0.002925122376421287,0.0029661489484982674,0.0030214234831315266,0.003084642890371987,0.0031489475005797513,0.0032040427203726463,0.003241726714429348,0.0032647762378410113,0.0032844461702510046,0.00330076919724255,0.0033300832159951065,0.0033744941743146842,0.0034308653497230994,0.0034886182230969604,0.003540841826126944,0.0035806910005531036,0.0036152232927659025,0.0036459983700738653,0.003676320600606096,0.003712974289499518,0.003759478316239853,0.0038140221977141786,0.0038765112155141872,0.0039378754738151585,0.00398991790865206,0.004027497901278281,0.0040483226100962695,0.004066497886862618,0.0040848132125890745,0.004109205760117174,0.004141854505411289,0.00417713007199459,0.004210179380904955,0.004244671370740726,0.004277109206971808,0.004306996558254127,0.0043311005876433915,0.004352689690918202,0.004378375946661532,0.004420742119253385,0.004480509573915166,0.004554334141148636,0.004636734654062341,0.004725086307128536,0.004823753440712141,0.004929548155536993,0.005037694327311476,0.005146574671542896,0.005253024444988376,0.005361315187938205,0.005470135975749561,0.005571652029651581
0.004309837738361508,0.0038751175397033415,0.003213019011496012,0.002792223562600881,0.0023423895222401355,0.0020792543164381613,0.0019636195971728778,0.001854133542418513,0.0018441380135620264,0.0018546832323766277,0.0018874477006263811,0.0019052513084561907,0.001897595263002159,0.0019189210733595039,0.0019207505472486513,0.0019241428534124635,0.0019431543799460361,0.001964617225966562,0.0019750427139613807,0.0019970764049343434,0.002075000776219241,0.002177902818599491,0.002264647144578038,0.002323999716906268,0.0023648451260925543,0.0024227868985796275,0.0024857202347076343,0.0025334603254837883,0.0025869270188506426,0.0026180202063042,0.0026290670013651945,0.0026332944489337647,0.002652529518313747,0.0027259859711086572,0.0028366109981954315,0.0029458073036945026,0.0030333017959828243,0.003111494430139864,0.003181857355638882,0.0032452448018243985,0.0032959291966605875,0.003343332097601772,0.0033889295631315034,0.0034280670415058174,0.00346943097902605,0.0035402950375288044,0.0036478124510869367,0.0037790622977158773,0.003887556628359102,0.003957027524566884,0.00401161736693019,0.004061199659206322,0.004110841492003187,0.004167195237768072,0.004220597719080491,0.004268960333841909,0.004313610177912425,0.004355479084809263,0.004414595529352067,0.004500137713243807,0.004600854731659457,0.004705513733145671,0.004799692125915466,0.0048816670207916255,0.0049518906371193785,0.005012927648878441,0.00506755891875232,0.005117320005043983,0.0051668347936693285,0.005216444758046918,0.005278225123751739,0.005360746845489151,0.005454259136179035,0.00554701841221309,0.005631343256049602,0.0056991531849136315,0.005756831218667167,0.005812579438992459,0.005868467755034763,0.005926025618203975,0.005981175219551237,0.0060277388685499355,0.006073234983067389,0.006134671072792073,0.0062190845240135744,0.006335679073123923,0.006477118708187823,0.006635150633688263,0.0067985899737696845,0.006952301184390614,0.00710426291087747,0.007266149312781456,0.007438198612296392,0.00763041889580935,0.007849668301875128,0.008094606617208726
0.006480940881250151,0.005472899426711733,0.004399982652518087,0.003689151164872082,0.0032540570057297716,0.0030252405875595533,0.0028021096557373946,0.002560265457391158,0.002482493945501699,0.002505076185999866,0.0024708414760909935,0.002486903957661845,0.0025492165902323734,0.002514529807465713,0.002507519844327205,0.0025896996534888247,0.0025982345287659824,0.00258719382262601,0.0026414327387816665,0.0026418549538633814,0.002597755744695498,0.002615971586159934,0.0026750628846159757,0.002726001905261567,0.0028156029472903576,0.0029298938458524426,0.003002469843224048,0.00309309967057818,0.0031918360185669136,0.0032535893223509227,0.0033240672350270386,0.003396510508367954,0.0034471826637154997,0.0035084746515046095,0.0035807267330090885,0.0036429965434990165,0.003710900155851472,0.003806713281046622,0.003901237410487685,0.003997026591639832,0.004111603225010947,0.0042228236282871,0.004320002556127049,0.004421258959226311,0.004509670890117389,0.004587451687370979,0.004661622689034914,0.004734315099296598,0.004806003558335029,0.0048918017585973745,0.004975145532458413,0.005054064271144324,0.005145869502279957,0.0052429007581947145,0.005338284097980571,0.005440028932723467,0.005530625744255728,0.005606029609995596,0.005686783983475946,0.005759471784450875,0.005829407714255097,0.005906778184649988,0.005988295111364023,0.00606409261416795,0.006147675168844045,0.0062400290802756084,0.0063224345688939945,0.006407671369849787,0.006498738768595465,0.00657684505137419,0.006650148877901965,0.0067255412246818,0.006792969215777479,0.006857912780173372,0.006936571399988107,0.007018176333058962,0.007110237473751658,0.007224254758262839,0.007346228509542367,0.007483043141648394,0.007653746231728033,0.00784997419775133,0.008082016064204193,0.008375702701196926,0.008726683720897898,0.009131674250989676,0.009595864632029084,0.01011537276500537,0.010691788309721803,0.011357800852341329,0.012131164208501142,0.01300116992525778,0.013967300477526364,0.015019324877694055,0.016133471021500964,0.017324037702630177
0.005194615566192982,0.005530052395206121,0.005197780844022425,0.00505623525221442,0.0050266860352003884,0.005029658536862643,0.005070547070335113,0.0051736451261301655,0.005205328178967517,0.005077726869506446,0.004718619907501564,0.004319644470887411,0.004044254240457706,0.003942604255417355,0.003916998817912145,0.003884684594087767,0.0038146114276197784,0.0037172297982537334,0.00353543117080078,0.003335831679519208,0.0032123806945437362,0.003175021923875702,0.0031864582224515573,0.0031920059903360444,0.0031955440509938145,0.003167329839418988,0.003082518604047044,0.002985926207458439,0.002931584827034633,0.0029293731586851083,0.0029608352679714465,0.0030128402783740045,0.0030523227932228608,0.0030521950536306435,0.003005162102422723,0.002939777923245207,0.002895776588987659,0.0028762999970897954,0.002866355591577741,0.0028851246178193605,0.0029209498344450234,0.0029280544314054667,0.002894456954564494,0.0028367832860947836,0.002787714800406958,0.0027697287653513196,0.002764993450573262,0.002782973368449968,0.0028252379168188027,0.0028661943727230684,0.0028803910870616647,0.002867402075616158,0.002853834938049967,0.0028640669595133765,0.002890780874391738,0.002922677822203284,0.0029714070766637696,0.003035604951042778,0.0030868364627946988,0.003106307080621544,0.0031021185686507407,0.0031186058925688712,0.0031473180169454625,0.0031842927872072725,0.003217905312941618,0.003270198760916528,0.003345677028802859,0.0034180813188554823,0.003484430778001141,0.0035675302800639366,0.0036968000634358417,0.0038573679890192805,0.0040382937844827835,0.004230464392088941,0.004443123083105521,0.0046532898466568285,0.004835676887448106,0.005003550987424687,0.0051873119984991375,0.005398158042900497,0.005630171412923661,0.005898570761628847,0.006238223796751847,0.006666308876419541,0.0071629095000121145,0.007695590629289524,0.008242419323700706,0.008777915420947436,0.009252517773878217,0.009644854080188245,0.009957783819725891,0.01022157131950322,0.01045042523405538,0.01063514621456662,0.010780682291699015,0.010907069765272002
0.004704365339625542,0.006108362683453669,0.007735589795551557,0.009065946767111532,0.009902812697628799,0.010292668885707389,0.010261944186819895,0.010251435368314982,0.010231307774419161,0.010393599412430196,0.010863872617772026,0.011133278126913674,0.011405297778964986,0.011640421510356724,0.011682202106547225,0.011550119376665346,0.011411963117240671,0.011263783257837475,0.01105961466945213,0.010871219262768765,0.01076019349874869,0.010617501157877098,0.010615034095692625,0.010600822399972188,0.010548855476698224,0.01051201695765983,0.010447735206039054,0.010244485407655476,0.010076062288974013,0.009907642497197704,0.009841010122911295,0.009879142901334811,0.009943452163646919,0.009917893702997843,0.009843789669364937,0.009789259952009771,0.009705883805405664,0.00959682626068989,0.00951333820194998,0.009409501585792653,0.009273675827275868,0.009189989473292488,0.009109868157146752,0.009041400626544757,0.008973606474271343,0.00891385680103187,0.008839181262563098,0.008772467707076076,0.008714173474493122,0.008667427639728999,0.008643190928423887,0.008688039260948629,0.008775174326079311,0.008940742414891824,0.009209013894031495,0.009567916748057827,0.009997776459397801,0.010489929527636313,0.010995534498747907,0.011483138154666284,0.011929150128385527,0.012324294688377068,0.012660839660350696,0.01297729771277337,0.013302887343343301,0.013642863061775104,0.014021815808267465,0.014434322277105387,0.014838076870190004,0.015197369920674523,0.01547686080119129,0.015641525527553143,0.015718460694052697,0.015740358888636365,0.01573433300045706,0.01570282349959558,0.01566525590665191,0.015613923755316571,0.015544743193684853,0.015464559101937437,0.015371779331665907,0.015255272043789738,0.015121307207591117,0.014973811022323912,0.014819445953758548,0.014683331255340687,0.014568162447188643,0.014472732901975661,0.014393075542488892,0.014329830374845686,0.014267652945025276,0.0141990620363385,0.014119475463106247,0.014019380573719048,0.013898737578736458,0.013762380873459917
0.004142260943864339,0.004334428082227281,0.004602935241378023,0.005092737363135981,0.005620768113294239,0.005747858385365264,0.006009889542354697,0.006197418942803291,0.006269725236738472,0.0064059030846189,0.00649800508221901,0.0065802776836995465,0.006561733248050021,0.006533811036787984,0.0064632076774092054,0.006156519241533616,0.005899757626867357,0.005752167450731188,0.0056345682714202296,0.005537608258851382,0.005481892202332579,0.005491027709678321,0.005508764809926186,0.005472196882005581,0.005406662596700353,0.005292253093108271,0.005155471652717077,0.005013638387017126,0.004848316273212919,0.004761488563096534,0.004706337553091071,0.004666893758889381,0.00464719140085032,0.004618984933626822,0.004661065760433717,0.004730636733875014,0.004749855318808249,0.004708883442651928,0.004610848086143892,0.0045206035669466465,0.004484148328571489,0.00447741565518277,0.004484181873823341,0.004486416568436112,0.004509253175846573,0.004561978171112229,0.0045808600376644505,0.004575008012297691,0.004581643676324513,0.004602156053708075,0.004642809114763788,0.00467617893984907,0.0047218605115535404,0.004879503758676647,0.0051067059235905266,0.005345793853902995,0.005595271800912676,0.005866626133859171,0.006181510098867304,0.006549658367685893,0.006929328616716617,0.007275370558382925,0.007644809267414162,0.008101708185806654,0.008662626176837444,0.009340524840370186,0.010091692924797474,0.01079018850480739,0.011374168027974186,0.011820850800997852,0.012123297933453524,0.012330910864469677,0.012485979851244004,0.012572879360564658,0.012577846294277864,0.01252678339529,0.012448987741533767,0.012371034617538003,0.012310720877936478,0.012251949686840654,0.012202069409849605,0.012181991009379925,0.012154992160081056,0.012098271978125208,0.01204340237638476,0.011990357089765018,0.01192318462006927,0.011859077729062282,0.011789214992782253,0.011722219126733914,0.011684013635836365,0.011661507820770405,0.011634454538401213,0.011605243505888548,0.01155720707343748,0.011490320524027956
0.0033824281871457093,0.0033578661615918386,0.003331861713433342,0.0032478096050734544,0.0030746340255993947,0.0028974843300836406,0.0026642323599191243,0.002480497597836658,0.0023778239678229297,0.0022977261152574134,0.002206748297067029,0.0021505956815111417,0.002087616847695546,0.0020257232762596476,0.0019344419828991146,0.0018443397374749582,0.001764284086937672,0.0017095560413132392,0.0016265439711911078,0.0015232771325062848,0.001464293682386024,0.0014450195261114219,0.0014567438716517847,0.001473719350708463,0.0015021503954142487,0.0015296464770689555,0.0015557806663119129,0.0015615243762832133,0.0015737616213182984,0.001594613919911673,0.0016130807445961781,0.0016253696212557129,0.001636935507986687,0.0016526147457851745,0.0016831676388194788,0.0017234572647522432,0.0017613348265281875,0.0018017966373858935,0.0018623763281404035,0.001902730040500735,0.001915354055064667,0.0019320313280359427,0.0019495954638102306,0.001971281063778044,0.0019929611156439004,0.0020194272662130072,0.0020532479804982167,0.002095181628778935,0.0021406224958624735,0.0021887374708106275,0.0022374490040257514,0.0022926241671302403,0.0023451972703273883,0.002391557769716141,0.002434691723080383,0.0024768691919790603,0.0025186242997636975,0.0025674862614206663,0.002625897949103869,0.0026941174256957393,0.002764120864173971,0.0028284886333929857,0.002892530854713478,0.0029573985615861274,0.003023871050997032,0.003084503109629614,0.0031424433891571453,0.003201068898284339,0.003261268898731436,0.0033229385389436073,0.0033862725153482854,0.0034491434061607214,0.0035134607512651633,0.0035786854216739946,0.003634709585786422,0.003687328245399053,0.003738544191661938,0.003787854866624789,0.0038397059709499065,0.0038902020649412006,0.003940834657619838,0.003994879284347409,0.004049975335468372,0.0041086285047370625,0.004171313538334029,0.004236095423605679,0.0043034507717497564,0.004376577613073862,0.00445914062744244,0.004562994543831675,0.004697710947532242,0.004877882771708471,0.0051195039740963245,0.005425246421389528,0.005780062582535706,0.006143885232874767
0.001956343781962646,0.002076611267296929,0.002501345370514865,0.0028326337899894955,0.002943519815378324,0.003140083634168923,0.003323348234714028,0.0034499031096100886,0.003488337494178125,0.003603799375627275,0.0037156356327618825,0.003787101731775701,0.003848621127917116,0.003917478131508733,0.004005977159361804,0.00405431287177892,0.004093523480197531,0.004107474188188042,0.004119327937774671,0.004090170349581655,0.004052236108880601,0.003984062569440967,0.003923971415743517,0.003849610266987512,0.003769097432609118,0.003664575891134127,0.0035524612085789443,0.0034175561702975595,0.0032733677141505084,0.0031434194331624718,0.0030309030294381426,0.00293233596957059,0.002835264615810508,0.0027551135132495453,0.0026771510282492354,0.002600815734871747,0.0025202918514837473,0.002451968002720827,0.0023994066391659725,0.002358053012254968,0.0023241035505534927,0.002304839637564448,0.0023013942519758807,0.002314213026778691,0.0023497824306599855,0.002415055521890734,0.002519994905284775,0.00269134846665818,0.002982976706800618,0.0035081026515453176,0.004486019984654824,0.006436755271589203,0.0111116793906366,0.025863260115517726,0.07232447052023919,0.13598535762400313,0.16135576059634169,0.1662010223641508,0.16636157965075932,0.16542222208357027,0.164173028649818,0.16280658540782464,0.16135503511381857,0.15984642118977965,0.15832736760262614,0.15685285879161365,0.1554505671128707,0.15412495582440802,0.15285870870672694,0.1516345795358723,0.15042838707816972,0.14922139911616905,0.14799636235423305,0.14674011264470552,0.1454416923975802,0.1440956611463291,0.14270012318109138,0.14125631974073344,0.13977269456071006,0.13826594474041537,0.13675244041257728,0.13524699911799654,0.13375985565862591,0.13229598953588706,0.13085835991574396,0.12944707731022212,0.12806420641398308,0.12670865944415252,0.12538149959038997,0.12408279009645085,0.12281327683297318,0.12156886079693828,0.12034898056199109,0.11915282180646224,0.1179814692844685,0.11683398478298689
