KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.16462850889295433,0.14409424835299975,0.1251740723619058,0.10963242037037779,0.09908035713662876,0.09137727379607868,0.0838407231866483,0.07717121451426961,0.07191774959709676,0.0677465560324527,0.06358633254779489,0.05997730866154215,0.05713866487302352,0.054787230322431185,0.05255850492649593,0.05059420292027385,0.04915900520699576,0.04792239868429729,0.0466950399784603,0.04545213399585016,0.04433867355568258,0.04339713495544676,0.042393411883006396,0.041293236293524695,0.04029644811814231,0.039529090958042586,0.038796861437601124,0.03800572899543027,0.03741271083681602,0.03698617358498263,0.0365998804161108,0.03621404804817467,0.035946804891269786,0.03571495671941371,0.035457941326559994,0.035151379608621657,0.034883743273508676,0.034582920722950695,0.03432300974428136,0.03406612142565232,0.03382833871153567,0.03356221048549745,0.03335731115165277,0.033188976968019236,0.03306219635967323,0.0329854068085749,0.032949582678293024,0.03290550144922158,0.032835174288298616,0.032732938818335104,0.03261500167403162,0.032531245256415244,0.03248135778225847,0.032411158801915155,0.032306517141922925,0.03225759523830817,0.0322368180949518,0.03219172475306827,0.03215342671240796,0.03218771510765549,0.03221469547802371,0.03217982004315425,0.03213407588293399,0.03213787730572586,0.03214561601390616,0.03211858620310922,0.0320810627346239,0.03207983792975412,0.03209451481548163,0.03210033321633203,0.03209726605014607,0.032122727624699,0.032175904200586476,0.0322086881831955,0.03221273988606471,0.03224383094703437,0.032288184888314676,0.032291038427486,0.03226602616961114,0.03227307131169318,0.03230221185119741,0.032326777630241006,0.03236313820801169,0.032417247844658784,0.032460423813559944,0.03248628950689456,0.03252769015645164,0.032577719300794616,0.032618787799274254,0.03264948764698749,0.032675024031800254,0.03268904404447931,0.032703863404580744,0.032723386571783405,0.032757978003519456,0.032799090041492465
0.1268726742613638,0.11152118895842413,0.09859966248394293,0.08804181196127735,0.08012962804286707,0.07418449219733152,0.06850219983252222,0.06389417045459912,0.060024295324347735,0.056657990775058974,0.053427125064897045,0.050860251402997644,0.048713911371048496,0.046472935128329826,0.044356514991149495,0.04269311436242894,0.04118761521976689,0.039673099430853204,0.03831185568175968,0.03720413533015721,0.03612926039558139,0.03516647200061258,0.0343027508898399,0.033478723707420735,0.032723201730061095,0.03207047349164867,0.03141948190996811,0.030806449311101967,0.030309702938670337,0.02985168691060156,0.02937003859795691,0.028961096061477835,0.028679920330281918,0.02838716298147559,0.028083459471354502,0.02784761370620196,0.027653883119408553,0.02743225125824851,0.027216014587989126,0.027069574293087827,0.026953432631600313,0.026853271398708335,0.02675109904339203,0.026654073402321607,0.02656709633758355,0.026499003677696607,0.02643409100684251,0.02635854869072222,0.026324195495091036,0.02630968375313205,0.026274736466120812,0.0262246370639698,0.026252295626545786,0.026306459543463476,0.026311462558847632,0.026311542832538344,0.026358156934193005,0.026394677192421924,0.026405737091452615,0.026453711726546463,0.026529041504449045,0.02659985350451878,0.02666691979549503,0.02673417845881943,0.02681352915863421,0.026921511083720758,0.027027190586342866,0.027102709647010326,0.027195433662008203,0.027323300561670903,0.027443696543755974,0.02754667829679856,0.02768954915906121,0.027855706362581962,0.02798765992605338,0.028101963944996512,0.028254145721518447,0.028421597624268134,0.02856688556123042,0.02871555094246176,0.02888747382280582,0.029060327073487078,0.02924459114711488,0.029435707529303242,0.029636425716910927,0.02983895939889934,0.03005184857142528,0.030246785759794174,0.030445025571970093,0.030675020162905815,0.030919514275170073,0.031143492058215917,0.03136947804646167,0.03162703816348108,0.03188140859223007,0.03212212612275174
0.11169895264768322,0.09771099727770936,0.0869276880027502,0.07815300428221737,0.07082809438389025,0.06528915139657508,0.06044477202589968,0.056675493367073525,0.05307080970733048,0.04995307429888512,0.04730446378865193,0.04520918524618799,0.04327462540911498,0.04128674359554522,0.03962305276711604,0.038308433064169645,0.03696293680274574,0.03567672613862622,0.03466069198303209,0.03373560364603175,0.03279632326985695,0.031995520719575975,0.031364965260646444,0.030719162751192353,0.030060557580268422,0.029523875343754283,0.02905346983524794,0.02863581243868678,0.02824288006920621,0.027907273305699552,0.027653942664642866,0.02741545601057514,0.0271891850801152,0.026977922434524355,0.026859761090604797,0.026753562030937133,0.026627555987389747,0.02650556703694748,0.026473092813163485,0.02643183589209741,0.026358872366016098,0.026343153203554407,0.026394682866826093,0.026398304873267064,0.026379328151393638,0.026423087354398987,0.026489434689001005,0.026544690219042065,0.026617911119960404,0.02671208936111499,0.026808091396449393,0.026903121958946976,0.02699515736429929,0.027094512332757736,0.027223403132472637,0.02734021176758463,0.0274266813239321,0.02752867928218118,0.027668990192319057,0.027804076470908424,0.02792238814276991,0.02807021002882521,0.028213881993769573,0.028325109741233284,0.028436410075843632,0.02858571895966933,0.028719360079713506,0.02883923210264084,0.028979464519619164,0.029115870129791506,0.029223227999788493,0.029347162644913227,0.029493546216470788,0.0296210053195942,0.02973194397174842,0.029845639542068352,0.02996485364049651,0.03008548763586482,0.03020775072884095,0.03032473653018463,0.030448900135000317,0.03057769908946049,0.03067749585754949,0.030761324116378785,0.030872132168464454,0.03100194599221979,0.031092077471266095,0.031164992540097067,0.03127689276387346,0.03140506478984044,0.03149267170499439,0.03157838310900314,0.031701537933776086,0.031814504063921716,0.03188515320851452,0.03196103317752778
0.10182394133457381,0.08859750210987043,0.07852880741471102,0.07065952132160129,0.06411174385358302,0.05865446626888108,0.053807931383992334,0.05043249021262927,0.047236169117684544,0.04420720486335106,0.04165043570263561,0.039881673407268094,0.038223974522647586,0.036438132077721175,0.034868475325217044,0.03380272976749711,0.03265965335433369,0.031445215454215907,0.030521982900626216,0.02969874275505847,0.028873249417322562,0.028088860811984227,0.027490370383598677,0.026940542987972597,0.02638527607989076,0.02584997305479016,0.02541857210481395,0.025046884249817276,0.02468343165031583,0.02429538170078816,0.023997910663600325,0.023780762616508105,0.023507601058494372,0.02324533552482454,0.023123007514514335,0.023029418245761553,0.02286323880123914,0.022738307823952857,0.022737729036239863,0.02270042712363256,0.022654265306896033,0.02268620901527785,0.02276109500000798,0.022783724545576617,0.02281477056318546,0.022855237047145364,0.022895035340948562,0.022950029004101098,0.02298753478402083,0.023008413768985974,0.0230506483817171,0.023110598778045117,0.02313585829330342,0.023188188625996035,0.02329345668667696,0.023382886636926822,0.023429266635841436,0.02351792241262439,0.023619570607978303,0.023689918874543327,0.02377585938230376,0.02389737274736744,0.02398770913229853,0.0240692113844272,0.02420471246832619,0.024343440475769598,0.024454267692602203,0.024590252073521453,0.024750911443047172,0.024872236338880527,0.024987637487356003,0.025128151939054072,0.025273867057824095,0.025398926202884677,0.025516586977327275,0.025628970035134806,0.025746699503186997,0.02588091739226616,0.02599490573325816,0.026098766590201168,0.026229650387822236,0.026369573467429897,0.026467877467142777,0.026574212947981825,0.026738276183389944,0.026889881953375848,0.02700169156952749,0.027134893244233484,0.02730301279203148,0.027440618954410807,0.027568884398712686,0.02772737684792728,0.027883558197599467,0.028012007114580687,0.028144249390858744,0.028287548154142913
0.08902594494956936,0.07911017063348187,0.07240939507227931,0.06585940099963941,0.05987073611835972,0.05570188120351004,0.052189247736551654,0.04901726028582439,0.046071832532977676,0.043801410455262875,0.0418870739776994,0.04005615603685755,0.03859772439945602,0.037328878530983524,0.036057859570455174,0.03498603703624768,0.034014217716986206,0.03325734374309274,0.03249986599405012,0.03177421552200473,0.031153446051585886,0.030670949732422355,0.030150317597163207,0.02970713511696998,0.02938153825401788,0.029069857164099336,0.028728230215286612,0.02850710391729303,0.02835851119794012,0.02812464962447006,0.02796240847666892,0.027898219571351943,0.0277973721027464,0.027693887291342666,0.027692852778936794,0.027745180123276796,0.02771382746096827,0.027723541758751066,0.027827128935796443,0.027903674779343003,0.02791234248965407,0.028016821486368464,0.028157907256448476,0.02821539241954267,0.028286341861032318,0.02843231920252813,0.02853219788292591,0.028583908629498205,0.028704915635769185,0.02882870024035929,0.028882273522401133,0.028958726029953436,0.0290692992411843,0.02913181026452403,0.029162317171322286,0.02925564555243055,0.029348945276318456,0.02938904360673944,0.02942877673247048,0.029527057745138006,0.029601214698545104,0.0296362470571078,0.029708472483009566,0.029806795657027197,0.029868191659121544,0.02990889329122323,0.02999130059934316,0.030079506207138642,0.030152671611973058,0.030239776281035857,0.030339400311981346,0.030431138439254456,0.03051143553724048,0.030620915303102503,0.030732462240652448,0.03083179090608788,0.030933876032597327,0.031062685711175486,0.031180377280271995,0.03127142736808207,0.03139401802417041,0.03154561121932656,0.03166660740574195,0.031757385481835494,0.03188301874426656,0.03201306144103751,0.0320960792466864,0.03218434001343327,0.032303636292808524,0.03239938145001373,0.03245526201846336,0.03253969867383967,0.03262553804908001,0.0326768038932001,0.032736786704793595,0.032821044373702125
0.08067068473286275,0.07092529108071613,0.06439172050809175,0.05866966987356392,0.05368696094700037,0.04986229531071019,0.047069494262585374,0.04474001975164607,0.042527782872673885,0.04065184007955125,0.03945766479781632,0.038302863874676324,0.0373275951967832,0.036489899670075016,0.035715266815396246,0.035098928106247734,0.03438368545567673,0.03402491944776494,0.03376517047091671,0.03336460061351706,0.033149585457709956,0.03316787654560929,0.03317242465933295,0.03310059763788994,0.033324063415379794,0.033595484209376296,0.03381387320271759,0.03415958002680779,0.034675011392597155,0.035162813275391655,0.035706519361672164,0.03645915935648432,0.037181176994163484,0.03788339283483354,0.03870167270535058,0.03960954048306526,0.04050190769257931,0.04142979658804976,0.042500480465635544,0.04355218342569305,0.04460965334771338,0.045733605161652695,0.04689964666084405,0.048072411131894095,0.04927454107846811,0.0505261903923378,0.051735711678372404,0.05297573950833922,0.05425421476389291,0.05553203479283614,0.05679558596288663,0.05806961303028533,0.05936570241607022,0.0605948385838985,0.06182756761811258,0.06306761898429608,0.06430713321166019,0.06553007997235472,0.0667268157715619,0.0679071358019576,0.06906682538336013,0.0702271900197691,0.07133674346294658,0.07243524198709188,0.07354431775576922,0.07458879542734677,0.0755860354432522,0.07658748904451472,0.07758246590402021,0.07851558799596307,0.07945728021841662,0.08038410799722777,0.08123194705335751,0.08205709552053264,0.08290129971670876,0.08370307648963339,0.08443799143500912,0.08520854024822971,0.08596510738776282,0.08662354112286992,0.08726219264765404,0.08793010558269838,0.08855870751683165,0.08911182011113619,0.0896889058186587,0.09025109795796381,0.09073823463772818,0.09121670012076973,0.09171604192380632,0.09216923333590821,0.0925680475219345,0.09299518508367717,0.09338898679280713,0.093706499656516,0.09402852925950086,0.0943756012852001
0.06960339629460267,0.06103865897596009,0.05556551649804387,0.050541702151622826,0.04590013937442269,0.04180636533769147,0.03881819052443122,0.03648027481879503,0.034171979366852005,0.031894581774516186,0.030306286672809372,0.029012043113304305,0.027708258730855858,0.026460801907833616,0.02569053616860049,0.02492753591362582,0.024025332277010786,0.023362798691773632,0.022953443035465856,0.022449869187604343,0.021917396852270822,0.021622963455480097,0.021421489667838075,0.021091642979502247,0.020874143935569342,0.020777516799149045,0.020702876971802935,0.020550414161789248,0.0204848743154812,0.02044230428695861,0.020411129978425042,0.02039461537311226,0.020444378116721736,0.020506391565875463,0.02059395529886926,0.02071445155292854,0.020838518347700334,0.020983393098759164,0.021183716307526832,0.021379481958934243,0.02160110019735219,0.021837822342712893,0.022095736197712677,0.022386108599736373,0.02273796339671405,0.02309090402655048,0.023471023518728238,0.023919495664116018,0.024384203182544997,0.024812390879964733,0.02529434049344071,0.02585389186980044,0.02641191943624941,0.026961162518344215,0.027583064171064743,0.028240210635551304,0.028895467403118345,0.029560954378227408,0.030279939618395667,0.03100055567111701,0.031747056281427107,0.0324881888016838,0.033219561618007674,0.03394788488614978,0.03470902626601552,0.035464984559130025,0.03619618651479713,0.036935849689411146,0.03769914183090419,0.03843095553685636,0.03913106329467846,0.03983237294709094,0.040549881217268775,0.041238308408696966,0.04190900352309203,0.04256619215680642,0.04322348511247466,0.04387965805932198,0.044522412272482,0.045142598859078106,0.04577633920967642,0.0464106922904658,0.047013971778142406,0.04760170509229344,0.04819959240200477,0.04878967253995828,0.049373179621167905,0.0499640159927222,0.05054919107973324,0.0511256554979302,0.05173458240990502,0.052345097168912724,0.05294385350330586,0.05355861174079898,0.05422412173256092,0.054885653345983484
0.06719048567708859,0.05891351096492583,0.0539767775792969,0.04868594220017693,0.04399582488069386,0.04072829932001563,0.03831828010584306,0.0357820592852336,0.0335523217764098,0.03193218465304583,0.030348683297839095,0.02878149893192831,0.027684161168186838,0.02666802859364361,0.02569172953363764,0.02485532113801213,0.02415361649412502,0.023365791286211492,0.022714172127298565,0.022197622012428374,0.021667980036813958,0.021168561197428954,0.020843147746447535,0.020483031738296437,0.020088131174425296,0.01978443415773138,0.019568638311578176,0.019316140890663823,0.01908747067403053,0.01888562503941026,0.018707162555492766,0.018525254990787113,0.018376214743847038,0.018225439668252748,0.018127717798278722,0.018072013032752195,0.01798771966082838,0.017888265912234896,0.01783380749836515,0.017822024534642097,0.017762840759566606,0.017719925903129735,0.017738266158662235,0.01777546037367646,0.017762914660653956,0.01778069537201706,0.01782387398750381,0.01788359477656439,0.017940846739247594,0.01800978147551109,0.018059665110051696,0.01814289887549001,0.01823497728381482,0.01830131783040329,0.01837115984782894,0.01851279479540891,0.018649502496494177,0.018750427860019996,0.018858606816851912,0.019017076331844063,0.019153830883154255,0.019282723925955664,0.019429350885794616,0.019601640864171536,0.019771015935344517,0.019941250285485882,0.020096880602625253,0.020264254818573635,0.020457019229954496,0.02065082745418849,0.020815027432637755,0.020999289730480507,0.02120023333183697,0.021383288463912176,0.021543932488634784,0.02173290499435682,0.021931901221172233,0.022125644274332747,0.02231492338774579,0.02250587678087705,0.02268388417922954,0.0228783772943537,0.023062701432019102,0.023231530814691616,0.023410939610521927,0.02361070179961979,0.023782697811857652,0.02393969250180728,0.02411701121853283,0.02429281493168901,0.024450915641423928,0.02461505979717912,0.024780380191351162,0.024930820487974195,0.025081986950207833,0.025235072050167385
0.060808087121469755,0.054103618485668574,0.048641586075241286,0.04346738743612806,0.0398553029709547,0.03674008018767845,0.03427595565241991,0.03234070210746378,0.030544217392891877,0.028995392128180197,0.027740642834818297,0.026555580199389195,0.025605884965795984,0.024824762548977388,0.024019074689836165,0.02336406575468377,0.022786275064823308,0.022139247221638028,0.021705856988746646,0.021343170085594845,0.020938232808502617,0.02067252833303757,0.0204228726703599,0.02009837698804867,0.019858877737391895,0.019623808325501726,0.0193890820035277,0.019235112526501466,0.019047491892169754,0.018819787907362696,0.01869090067248308,0.018529866215800394,0.018374611618172127,0.01828752532151988,0.01816680815761571,0.01807471976709307,0.018027393834523595,0.017894426021052515,0.01780430428517466,0.017803921211414706,0.017723421282616576,0.017671294899391333,0.017695780729052743,0.017672459806192236,0.017667580180535894,0.017681338375136392,0.017635398627134074,0.017653559654884236,0.017694450589839858,0.017668312376607247,0.017682033634845117,0.017733770059462483,0.01775649580572058,0.017789375911670742,0.017815540200041176,0.017850940637674104,0.01794182283282536,0.017980180881952256,0.01799207040451038,0.018073281320421485,0.01813096828397223,0.018165401625403404,0.018237286364603898,0.018292483098944993,0.018373650509785833,0.01848312904506934,0.01851743419032672,0.018568427860395354,0.018685194738366887,0.01873909500794372,0.01879596039888845,0.018897537849063156,0.01897082910081592,0.019071909073437403,0.019174479072998605,0.019222576173356674,0.0193254333958237,0.019457262633701036,0.019521189394913516,0.019612702624534604,0.01972495271827526,0.019804152106240005,0.01991017255229699,0.020002176611546553,0.02007353591300982,0.020205059118188238,0.02031976094378454,0.020387227639338944,0.02049609851457974,0.020599955315467787,0.020685805459354476,0.020797029908324258,0.02088907699394492,0.02098770013789085,0.02112681036155503,0.021220680671016103
0.05114389786489557,0.04468381036741987,0.040446287505425,0.03614832811472788,0.03279581556389814,0.03053893912464789,0.0285611252667765,0.026887304609068467,0.025679178759680066,0.024479999842267817,0.02345250645147439,0.022769830824798235,0.0220299779388949,0.02143576392527881,0.021066158003394852,0.020672333415220047,0.020251854527218865,0.019984253382231355,0.01979346105215909,0.019525638793178195,0.01938628757857701,0.01929493972478448,0.019195316101074215,0.01917661937169177,0.019108675012013396,0.019022564664092724,0.019070176004066956,0.019149121998388696,0.019148974844365105,0.019218431146364415,0.019330895962745016,0.019406692023312824,0.01955314174346038,0.019708552667123166,0.019840381557959794,0.020090824476445855,0.020344508460419502,0.020490503919359897,0.020713347234475172,0.02102915827007581,0.021260323248870186,0.02152407525900408,0.021892429609250356,0.022217236447739583,0.02255714691622172,0.022968389953731964,0.0233143231867941,0.023700501651634735,0.02420759618713328,0.024665448744686704,0.02510667041866998,0.02569106002420769,0.026268676642019095,0.026816784184590013,0.0274812232228864,0.02818663437070843,0.02891069508821561,0.029740808688930795,0.030598377688332516,0.031448548956723936,0.03242712731650735,0.03346165257598079,0.034476328004834564,0.035607429286554,0.036845890376109705,0.03807276580308683,0.039353596694769385,0.04070257596101484,0.04203302684349999,0.043416426211880604,0.044845252665951844,0.046220111792086266,0.04761053114757117,0.04904521169013327,0.050393729939064914,0.05169231802895645,0.05301281335681243,0.05426827619212899,0.0554637641357806,0.05664216854132954,0.057738550964289655,0.058758125159004915,0.05976996212061477,0.06069363091826725,0.061531285450492766,0.06237861828052856,0.06317930544131427,0.06388522746273809,0.06457182062455524,0.06521638484113962,0.06578315195889686,0.06634377002799148,0.06686943924226088,0.06732335299724138,0.06777825788779636,0.06822211832757662
