KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.10675429556518153,0.08948010762317508,0.07823384905223643,0.07072708865645476,0.06455371021522735,0.05914896134512384,0.054827596231902136,0.05131786189231093,0.04820407882819398,0.04555282386586257,0.04338649998343123,0.041449470444169086,0.03959305122758908,0.03778921433749194,0.036229386610092125,0.03498160412667593,0.03398730741904325,0.03306218313960018,0.03212920284827269,0.03128099086563915,0.03047294383669765,0.02975588905086285,0.02914140512998277,0.02855083353685803,0.02799672052816788,0.027525965409697026,0.027111242237709353,0.02671605534369636,0.026389596843715637,0.02611074084310804,0.025818283613813466,0.025540161573445193,0.025293307797474428,0.02509323088462103,0.0249685565546839,0.02485606807909059,0.024703536193508662,0.024532127651920747,0.0243798331375018,0.024272540180676084,0.024224659018629517,0.024198299345705512,0.02412681422512382,0.024024426060346434,0.023940231400432166,0.02387113901038806,0.023830139647012354,0.023841178304625794,0.02383822795868315,0.023805926941288278,0.023775785758577275,0.023769721708082347,0.023800732001040114,0.023870064728163883,0.023943019538895674,0.023984237577213203,0.02401773551656613,0.02406802467183073,0.024128247491482298,0.024226152892981998,0.02433729127350274,0.024419775249676864,0.024486546623542795,0.024551291047760746,0.024641213205597447,0.02476649696061199,0.02489959061060478,0.025000325496206677,0.025071152650721486,0.02515354172268599,0.0252488606642671,0.025360179063941623,0.025501248673296322,0.025627137904940298,0.025724439157894904,0.025811374319542245,0.025902964638624827,0.026016419221719583,0.02615751141524885,0.026296562597872948,0.026404940791712232,0.026496289678073225,0.02660269141106965,0.026726932993188502,0.026875106191540658,0.02702421963507723,0.027146611777754254,0.027258479214247105,0.027368063128917302,0.02749000796630321,0.02764711022639428,0.027821777425845167,0.027975669690217038,0.028104719309137167,0.0282350178003362,0.02838664595367965
0.08064154958032647,0.06844917556693624,0.06075221362984884,0.056214977208563534,0.052483919154323225,0.049141948587715124,0.046851530834774384,0.04506020152907783,0.043521617073103286,0.04207534648296984,0.04091930913927556,0.03986297013457151,0.0388333052720634,0.0378153146009584,0.03689473933362683,0.03623531773106632,0.035688004133053876,0.03517611573640114,0.034679080285501734,0.03415118408202173,0.033579252410910886,0.03300222826021783,0.03249843094644968,0.032039919238074296,0.031671160362527824,0.03131511523220009,0.030969106279932348,0.030746944713106388,0.030602146616354287,0.030473602422832206,0.030337641515188155,0.0302337507570906,0.030119987009429305,0.030017698372829502,0.029961292626831382,0.029912433742074362,0.029888292796027997,0.02986403937991616,0.029798378699382382,0.029731595552155897,0.02972070125877622,0.02975250136625291,0.029785566951267037,0.02979338050254368,0.029780662631334946,0.029777704545690398,0.02979088312457175,0.029829490598777788,0.029892629192994798,0.02999206225666799,0.030078045821549857,0.030142078578506124,0.03021526992085764,0.030316698243162066,0.03045163778857736,0.030587208632967156,0.030699916612323932,0.030811576020286086,0.03093082578187451,0.031063988799756036,0.03120341015991629,0.03134231806490002,0.03146716467013745,0.03156545210996869,0.0316562657017022,0.031753838132316775,0.0318698399331258,0.031987231954179234,0.032072842203531064,0.03212782663645076,0.03217492439320917,0.03222445254379112,0.03228756391953903,0.03235586285018522,0.03241214906891652,0.032445910196545774,0.03246452206999315,0.03248119671090792,0.03250218243779351,0.03253857373336908,0.03258656725567397,0.032622159654262475,0.03265100501363196,0.03267554453632891,0.03271068110146838,0.032764394670931375,0.03282559854653786,0.03287685093118413,0.03292030641663241,0.03296616215035379,0.03301590460882958,0.03306786820398309,0.03313058699124135,0.03319597439498035,0.03325645329913116,0.033313846388306534
0.08763426670544894,0.07149939244189067,0.061236334869573805,0.05448146387785173,0.048970967169594454,0.04407349966077835,0.04020344978226675,0.037244703036357414,0.034799422493931316,0.03285084582532103,0.03125984195196673,0.02988287990396941,0.028566375302086184,0.027354075347292388,0.02631947695018776,0.025462110282952477,0.024799251273274706,0.02421569484244106,0.023690671824312108,0.023250677726762616,0.022868138025862756,0.02256762898270764,0.022334289896411237,0.022129955885352878,0.021919696984488667,0.02175421090759224,0.02164332579468273,0.021531590610236025,0.021467664660716018,0.02143798939047879,0.021400857723776246,0.021392354094004376,0.021406822719880026,0.02143291605565818,0.02150089827022996,0.021628933526221496,0.021752432451836057,0.021842123369403457,0.02190130763010849,0.021952127539497834,0.022037924683385363,0.02217551814066242,0.022310404673749142,0.022420300910381843,0.022527822183725097,0.022608053748519773,0.022657206556165946,0.022742926752567092,0.022868848988513477,0.022991102385560416,0.023084513329883403,0.023153687359608936,0.023213625629691207,0.02328865033078337,0.023397920915896025,0.023503481369080075,0.023601308057972947,0.023696493115893454,0.023761447323992022,0.023823687479819652,0.023919388733571526,0.024034843492094622,0.02414497509455599,0.0242374419844616,0.024317753739186987,0.024400127912790545,0.024507363669842915,0.02463351375399869,0.024762067507384543,0.024892110912274456,0.025008321036198787,0.025110850487353918,0.025232718824379045,0.025381984323628606,0.025547632774320882,0.025712566829668566,0.025863197587017068,0.025999664179521948,0.02614826535750487,0.026325093051535214,0.02652074717376833,0.026719003540878004,0.026909359262432538,0.027080658096131503,0.027246659580238055,0.027431596640703142,0.02763709689957201,0.02786087205893332,0.028083078515914513,0.02828460291922617,0.028473704645868896,0.028679877115631174,0.02890801989959166,0.029154571274070583,0.029413072908904707,0.029666611431165016
0.06174434818162548,0.05140067551084537,0.04469103648558425,0.04037274316078635,0.036940553304543204,0.033667033318858904,0.03133853118716841,0.029817830104257214,0.02841123837925959,0.027120671416661822,0.026029271457928552,0.02525436084408223,0.024501379399974016,0.0238179986740216,0.023289877925319915,0.022873399987018185,0.022604168829898085,0.02228606712534807,0.02194598392969075,0.021709178429133724,0.021557917092795673,0.02141632927499498,0.02126338634310791,0.02115030021643091,0.021064339811621074,0.021018629600857357,0.02106337349552558,0.021092956917151597,0.02110707897737165,0.021139621501927133,0.021149873931306205,0.02119094129424694,0.021311672979300644,0.021471600591428233,0.021599352061397546,0.02170652813054264,0.021801901820646376,0.021899997080324734,0.02204919522781745,0.022238036472472425,0.022382465058601878,0.022493069359051317,0.02259714002131464,0.02270488079064047,0.02285048944183906,0.023023056552922586,0.023152168008612133,0.023234455469599236,0.023323440620338032,0.02341864260407242,0.023526558222392715,0.023664185649916868,0.023795699038552574,0.02387480716035002,0.023937639177913896,0.02400821725627279,0.02409319152280026,0.02421423146301247,0.024333033430540652,0.024416976675201835,0.02448981835377922,0.02458407631429784,0.02469825215149218,0.024813643066531017,0.024925527133008763,0.02501385346882099,0.025090400590144064,0.025185426257235948,0.025290172693223617,0.025394665386843554,0.025499015308271165,0.025581602360748374,0.025642683415198757,0.025715224794550108,0.025827571596010793,0.02594539104737469,0.026041997476767456,0.026116589255023973,0.026172025182876268,0.02623942214515748,0.026335445458455904,0.026438732976727983,0.026530116633971642,0.026614110287636095,0.02668303538723118,0.026745827769904452,0.02683133974146887,0.02693438519317507,0.027025203376525968,0.027103375790968727,0.027169823789385483,0.027234146978679222,0.027321984558336104,0.027429941095351046,0.02752247377629341,0.02759327280275834
0.05932449618830116,0.048974262073854545,0.042567498277969816,0.038413753653357516,0.035126541708978984,0.03193238447526646,0.0296615456818225,0.02814674645000854,0.026982364473251082,0.026045369550247794,0.02520930955518236,0.0245500985407908,0.02377374512632964,0.023057200817937194,0.022366805124449315,0.021723628141921338,0.021184387791748475,0.020564362285467673,0.019998920619580196,0.01947777598246586,0.019012283521880852,0.018582355686161182,0.018171232498807248,0.017863101906711674,0.017577417068885815,0.017347826198187512,0.01716949468593619,0.01698931763530024,0.016850307378529147,0.016706955147443265,0.016580856088103346,0.016491422884655365,0.016455788640203365,0.01644055792482444,0.01640875376547174,0.016399744849206557,0.016382001892028302,0.01637009720162587,0.016384287222873342,0.01643372111115368,0.016502663565591665,0.016569364846047725,0.016618443103052164,0.016648077984603705,0.016696779990281914,0.016766411895515154,0.016849596163341803,0.0169417262746854,0.017025632810898736,0.01708974908179019,0.017138822899736738,0.01723064035354865,0.017343076695871273,0.017449425691848326,0.017548599400801074,0.017619135855396876,0.01769735887740622,0.017784072149310225,0.017887275035948003,0.01800204328700283,0.01811417615581321,0.018219382598806677,0.018303529944257386,0.01839875223279579,0.01852605503270438,0.0186695913212391,0.018811899033448567,0.018932992726738082,0.019037215922707032,0.019147162722084155,0.01928298927523673,0.01943556225201502,0.019585254439510806,0.01973097575185625,0.019867114380921064,0.019994628320342985,0.020140131508954443,0.020307383226692188,0.02048447870325131,0.02065385186492999,0.02079798147189252,0.02093733750166474,0.021097244340230283,0.021281185988286145,0.021471909376863354,0.02164518749803196,0.021812040087905812,0.02197058268873018,0.02213288035369348,0.022321660658457646,0.022525019334110403,0.022731500601313574,0.022920969562615905,0.023094083676124477,0.023271323285704543,0.023470380174715894
0.04627928085986796,0.039342139444528475,0.034724591260650986,0.031480891753909925,0.028617155964516756,0.026194785401010577,0.02433111684202913,0.02282114966479233,0.021284248438607725,0.019879312342971932,0.018801269466059093,0.01795843298490936,0.017257494616790908,0.016682908017815946,0.016204780769203727,0.015827832667421632,0.015592912227068111,0.015459327843025667,0.01544805000568943,0.015554787211618189,0.015769403305820977,0.016035085088733456,0.016299094753920843,0.016616444341765846,0.017051021794162523,0.01766115129839776,0.018323063771496374,0.018904063457823896,0.019493504889365222,0.02015007702767701,0.020889617355628082,0.021660118172708086,0.022404659170448853,0.023112381452216654,0.023797207509035332,0.024498791387989074,0.02518724006776655,0.025890182826530085,0.026608030849964694,0.027302492932436372,0.02795509482728446,0.028564309395893335,0.02916263755680398,0.02976456260339963,0.03037592365269475,0.030969290030969057,0.03151146561614098,0.03202668557403942,0.03251331970750455,0.032992178050244486,0.03345960832508114,0.03389276255827509,0.03429963642701657,0.0346949946778562,0.035079816675418304,0.03542970604679434,0.03576058703762244,0.03608098412742306,0.036369164958433085,0.036631872921641634,0.0368703908503869,0.03709912146709485,0.03732634568280495,0.03753844523032211,0.03772477694516004,0.03789179867024509,0.03805046646471582,0.03818760066987584,0.03831025991076763,0.03842435032797214,0.03852055032296304,0.03859842340649461,0.03865878247093968,0.038702885964493096,0.03874053222658348,0.03877448391230215,0.03879588894841872,0.03879194974892026,0.03877490697943032,0.03875465463435107,0.03872668694801526,0.038696597702325274,0.03866182910357443,0.03861654157114774,0.03856311475037235,0.03849557480048973,0.038423912432834946,0.03836618542532734,0.03831911641313424,0.03826292301150815,0.038192044601786684,0.03812325792937834,0.03806032797902917,0.03800640651304706,0.03796940254782889,0.03793776965713733
0.04688492589609874,0.039525622947124854,0.03449924963660671,0.031213007931649727,0.028586153898297828,0.026172531022234345,0.024135199644825234,0.02239491574397792,0.020903082632166274,0.01967011985173786,0.01864835855178739,0.017702702081641486,0.01675197828373881,0.015904866008981233,0.015188350524841085,0.014582809713994813,0.014098318782643445,0.013614293313233328,0.013170958179572088,0.012818606341994552,0.012527200068832116,0.01230650625612061,0.012124260916926474,0.011939918031540276,0.011752817662218073,0.011595402157153139,0.011500173218518695,0.011404342584873224,0.011328375058439304,0.011281846220979422,0.011226260411666692,0.011172490285549294,0.011141804607105779,0.011130895739503403,0.011146223743400246,0.011193648441114104,0.011232880966946069,0.011265695585317904,0.01132884626713582,0.011425529363733901,0.0115210192434631,0.011614570272733793,0.011703809445841108,0.011781816642869787,0.011888829706222898,0.012031653237747459,0.012157790817932229,0.012278209080456735,0.012396704658910499,0.012521564009896917,0.012671621774242595,0.01284689048623345,0.013018463098627968,0.01316310752767118,0.013307770584052808,0.013452711533124826,0.01360361818657926,0.013790955906401723,0.013974604402907142,0.014144716124257153,0.014305782850011743,0.014458447266091266,0.014619945281660909,0.0148023128527834,0.01500620243838623,0.015198148782300877,0.015371675465269748,0.015549683779339808,0.015727114672269244,0.015926882274887297,0.01614673686541857,0.016351131642165867,0.01654883537522042,0.016748513283532267,0.01695270900708757,0.017167003983954727,0.017391228355986117,0.017611292989374663,0.01782014744357702,0.018037093466609568,0.018266517326596392,0.018499730331935884,0.018747936928224095,0.01899150415223449,0.01922414333268979,0.01945770961405445,0.019697913332186855,0.019952222343765674,0.02021483957407131,0.02047693297754001,0.02072771236964894,0.02096947071726696,0.021226905043616233,0.02149244542691181,0.021765893389542254,0.022044474157634046
0.05790614093852374,0.047932453855383646,0.041352547344220204,0.03677768349184211,0.03305660890805576,0.02999089809268484,0.02760683282941759,0.025497146190720892,0.023931163334230718,0.02255916109614905,0.021320472027778755,0.020172844795543043,0.019139200717287277,0.018255313170777398,0.0174073146995273,0.01671172875367239,0.01607875070088048,0.015501619783853409,0.01492241448566198,0.01435180460307503,0.013883929660835726,0.0134960025987534,0.013101694398108439,0.012710413920660291,0.012371769407734112,0.01208285775205927,0.011854256159692721,0.011631847935670113,0.011446398484999681,0.01124494235466258,0.01106632047170786,0.010911299359267023,0.010779507587925126,0.01069150695348957,0.010587536479372467,0.010513046155239212,0.010447048400301112,0.010410481732388257,0.010408666544647406,0.010413738162080069,0.010441894871456225,0.010466405155744634,0.010498501390111352,0.010541419346718898,0.010606235594794608,0.010685523315628631,0.010742288421266219,0.010802040951367537,0.010874477638140879,0.010974179076803993,0.011090025740415104,0.01120292227107139,0.011304346305460402,0.01139632413086563,0.011487768708829841,0.011584115578790263,0.011694347424046663,0.011801865629737724,0.011904891527533244,0.01199989250473566,0.012096516614026182,0.012198114163256772,0.012298641081641398,0.012388067602299215,0.012458876903444502,0.01252517583581219,0.01258602122601834,0.012655114958433597,0.012722551513346779,0.012785211739848807,0.012839535973980095,0.012886311758179165,0.012936345392785487,0.012989285893675925,0.013045186082126611,0.013086775221627812,0.013111196581092758,0.01312988129180406,0.013152554754774275,0.013189702498433379,0.013226886447991146,0.01325781066458617,0.013281900092825706,0.013299501231286658,0.013325619617845565,0.013354144224496005,0.013382176616725869,0.013403817800598638,0.01341622619609065,0.013426468074157769,0.01344054108306726,0.013462562611884355,0.01348706206914172,0.013501321356486658,0.013506674207504638,0.013509747365180286
0.04146942515308552,0.03451573917444107,0.029889820379067317,0.026687321485213245,0.024022331397486062,0.021723613145617902,0.02001532081344296,0.01873756401144749,0.017918658684008562,0.01733865854931817,0.016773072427264175,0.016219868088940333,0.015743117382867784,0.015390499681391445,0.015061847508858856,0.014764779306292952,0.01447333400783872,0.014211517153056628,0.01398562788552317,0.01378234049611377,0.013624671889226057,0.013508154988698947,0.013435499888238741,0.013347606293100629,0.01331370422582602,0.013341940767948795,0.013398614992108641,0.013468977690597267,0.013515194422206372,0.013570968158844815,0.013632538261876576,0.013723588044650365,0.013843343911464998,0.013955166749621961,0.014056510802980648,0.014142530021105968,0.014246970852837094,0.014380116796195122,0.01450380994645743,0.014622317767187224,0.014749313182562855,0.014882684576841122,0.015033779564663986,0.0151860780852223,0.01533512030039231,0.015485180519183803,0.01563369286830779,0.015798467798238288,0.015967880417431662,0.01615453025208449,0.016342728256068435,0.01650706130066407,0.016660660875277858,0.016808548739030437,0.01697481430287386,0.017157026820091348,0.01732391769814622,0.017482153058523013,0.01762801170770209,0.01776864877551602,0.017918722698145793,0.01807257916370388,0.018226789990020444,0.018364856996864132,0.018490656652687298,0.018620178330066187,0.018752898092707346,0.018898160240424348,0.019037682205107997,0.01916406559068538,0.019286059951993575,0.01940501921988784,0.019538296733047054,0.019680551517164045,0.019817850599388846,0.019945800511482276,0.020063506960674167,0.02018803861066022,0.02032312852888072,0.020463988957955044,0.02060591749628226,0.020737712494718553,0.02086670228512149,0.02099860435711686,0.02113671437275181,0.021284153262522417,0.021428452588348378,0.021567356451917867,0.021703201855437195,0.021844624537912468,0.021999388610817242,0.022159014572680536,0.022319097692565282,0.02247190914308216,0.0226227230119324,0.02278742254984447
0.03186536253919147,0.02733623770415675,0.02412043911784654,0.021944683100855202,0.02013314879097787,0.018508946915868983,0.017125919028716765,0.0159477589070063,0.014980981579436892,0.01417645328020251,0.013463255392826362,0.01273473179022772,0.011977398304216888,0.01129152407759927,0.010703340296080754,0.010195876203609906,0.009791635129390937,0.009393513016983669,0.009028938553964888,0.00872303988051695,0.008431422574139164,0.00817156025567662,0.007958859838010451,0.007790003950915161,0.007627491467054651,0.007444440807079847,0.007292331620807285,0.007166433312216395,0.007076741855104965,0.006998388289098116,0.006900233656346,0.0068188277665392856,0.006754517632639198,0.00670757652626944,0.006674947906630411,0.006648501230028992,0.006633193399216113,0.006611322664588536,0.006610114185115085,0.006627026029467742,0.0066339704554416005,0.006645279944376219,0.006654298391653093,0.006671285886164877,0.006716136940474548,0.00677258706446125,0.006827667350804145,0.0068809367077334324,0.006936889015956747,0.007004183865417889,0.007076689118552213,0.007164107809591564,0.007258330426339308,0.0073447785108455045,0.007433012402982779,0.007518628370703415,0.00761585942112332,0.007737590774657235,0.007867108578869735,0.007994542731707374,0.008114330188968712,0.008240842194741806,0.00837425229821666,0.008515380310091867,0.008667755816711802,0.008809566345661827,0.00894353890822119,0.009070035362775682,0.00918749648470016,0.009313486536903587,0.009442968720403145,0.009573358229688666,0.009696138306546104,0.009812486674918752,0.009933273140895345,0.010055785583445177,0.010188967234807002,0.010323903176776613,0.010447726494631928,0.010570377083850377,0.010693834463266539,0.010821657214557145,0.01095371346872403,0.011082603538357792,0.011204903642486252,0.011318924474386977,0.011435422158927292,0.011553858034076993,0.01167012696354283,0.011786248960671108,0.01189287062381915,0.011992602926718577,0.012090560611110928,0.012186234025721597,0.012288435076265435,0.012391018166628014
