KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.11350288468319933,0.09899613192309574,0.08870228158022693,0.07935747824618737,0.0739428377811551,0.0686195723223427,0.06427877717384389,0.05974148116161245,0.05623101554742731,0.053194846519304916,0.05152063652500549,0.05082870918127487,0.051052566380646834,0.05041163620782347,0.049868177027951766,0.04914469068760245,0.04819588566205567,0.0467921244164666,0.046041154556808433,0.04528404143331891,0.04526744838886052,0.04566689645904814,0.04634024086925187,0.04656376507232061,0.04672967462537696,0.04634822572839421,0.046081351567569144,0.04560545897849436,0.04533061175695556,0.04508904214765371,0.04532488635865693,0.045604636935857985,0.04599979928155994,0.04626101893769645,0.04656312885508212,0.04642675125735458,0.04629807574888434,0.0461055286558795,0.04604093375450288,0.045980825767064686,0.04623139568109574,0.046510750554787234,0.046847767686559745,0.04708570476206814,0.047300914283806735,0.047335478517694235,0.04739686395238983,0.04742611207310666,0.04758830501399993,0.04787920306076175,0.048277903270506684,0.04877395440279603,0.049422068791590355,0.05007537426429855,0.0507329237754491,0.0514232778993802,0.05218089931379401,0.05303844180196309,0.0540158674459134,0.05519544270584377,0.05653710767158914,0.0579603668340471,0.059380603039210146,0.06087757273831511,0.06232904143099241,0.06374445728535351,0.06514041487125466,0.06655813328790854,0.06786172735347873,0.06921233856332829,0.07051053574873144,0.07177327352398072,0.07290719721324364,0.07397146516620462,0.07484418121212603,0.07567487509075688,0.07636097962712529,0.0770379072555129,0.07761842033681224,0.07821132253509189,0.07865859789349537,0.0791078459524733,0.07943841884072221,0.07976708851698623,0.07995310249196691,0.08017074464278914,0.08028903554552295,0.08044285445746346,0.08048587878270066,0.0806147646687639,0.0806360688528732,0.08068100010434734,0.08062778627548255,0.08063941907374199,0.08052248615703311,0.08049449051836045
0.10960685134088563,0.09500689254007473,0.0840702192166105,0.07347324651944491,0.06781186331081462,0.06274381917404595,0.05928008097718491,0.056102447078181523,0.053410393643662464,0.05084671066112271,0.04864068698609855,0.04630010484630231,0.04473195544482613,0.04294717042883323,0.04141768294193142,0.04006866627132358,0.03890718225945576,0.03776494738617295,0.036961658563675275,0.03629625225931587,0.035695091308684555,0.03526531737064813,0.03488153505418873,0.03454871161604025,0.0342407924864661,0.03414272306559814,0.03393944941003753,0.03392268097378069,0.03389893596254442,0.034094333018494904,0.03416745568471093,0.03437162044919223,0.034336578155327056,0.03435170103408938,0.03419950636966337,0.03426668485483972,0.03422135029148886,0.034536121532907804,0.034695325108932355,0.03505283128835897,0.03520948714131542,0.035509342029058574,0.035572862499261206,0.035901176327135374,0.03607143561293702,0.03655819231543005,0.03691992113723602,0.0375065409685064,0.03779094621546658,0.03828974462925267,0.038550980241578825,0.0389978591535697,0.039246457372608574,0.03978605916832435,0.04012573701438539,0.04069343425910209,0.041050106044130404,0.041597184080632184,0.041839854731028164,0.04228661635897818,0.04250170099691481,0.04290080686259404,0.04313398583773739,0.043615196357833896,0.043841527837553226,0.0442507797308597,0.044472151745455636,0.0448523324061002,0.04498777691718835,0.04533524722610978,0.04548616379456663,0.04583469658733199,0.04603017814210822,0.046371894212302624,0.046486501430778274,0.04672633214431833,0.04675875237845436,0.04692996800049726,0.04694680782185187,0.047146333248784755,0.04720813346970254,0.04740372428377685,0.047440180339165146,0.047592685845200156,0.04759926968972345,0.047715088136749156,0.04774425579186582,0.04793364887373201,0.048034936026321036,0.048248052900067374,0.04834690535996851,0.048505850818498814,0.04855545881957171,0.048685083925323516,0.04873510410627971,0.048866892312728366
0.09377230423926912,0.0836702480727452,0.07608120824150211,0.06726862626792122,0.06260410319434657,0.05631214350488971,0.05219704501378363,0.04815286012807685,0.04496401370375759,0.040387402263122534,0.03838564294867324,0.03559931142961428,0.03374859130861907,0.03138298547165188,0.030254070593811782,0.028026835602769147,0.02698138629995603,0.025524508762632202,0.024792041871829398,0.023550452908145576,0.023065850082790572,0.021989729709493137,0.021612300730037125,0.020767559491786075,0.02058054669691892,0.019927095522006787,0.019817351401749596,0.01920824900906286,0.019208586110139515,0.018797105443380396,0.0188533444758955,0.01857610079805141,0.01872386572215861,0.018401024581620982,0.018565094965249555,0.018292259042160294,0.01844251511813913,0.018226525039782566,0.018417490744749052,0.018193065564172464,0.018331269314382014,0.018112260291493633,0.01825553343651566,0.018091343417152843,0.018303207475360194,0.018206449453130567,0.018437087803829237,0.018333589074822007,0.018616237219190947,0.018612051121979927,0.018932419641665407,0.01903595927504433,0.019444965630346832,0.01959769839826882,0.020092679216272682,0.02035086938989266,0.020888629721495904,0.02123129844517275,0.02189587519153731,0.022319075756080095,0.023036770252443304,0.02355418325691448,0.02430963657752523,0.024878715863629993,0.025736997678042488,0.02642071967964505,0.027344715410635642,0.028096728853071573,0.029093476970038903,0.029904979742667245,0.030955920963926246,0.031850561081097205,0.03295676343611132,0.033885699582101636,0.035014440898579836,0.035963617539552434,0.037053912202796684,0.037962782369747344,0.039025159319276095,0.039887983739809826,0.0408817422622647,0.041668572486625345,0.042560095869009745,0.04324634420943009,0.04403715521955841,0.04464087036317034,0.0453401810232436,0.04585511358322729,0.04645729586012288,0.046880777974356844,0.047395786850627473,0.04773716448765992,0.048175565286772866,0.048450824244875436,0.04882384772715867,0.04904781880677236
0.07084811191655753,0.06157268186055285,0.05483614508577043,0.04892269850580203,0.044125555841724395,0.039555742956464295,0.036539922226609275,0.03364224261518007,0.031019277862674974,0.028221657822752405,0.026251698225480923,0.024424534137678304,0.023633076233989418,0.0224549332929819,0.02173617239907172,0.02079781840122778,0.020307523850587587,0.019722134133416332,0.019553335324675375,0.019122365619872503,0.019000265242865667,0.01861341724017628,0.018513196871907715,0.018189946863340682,0.01816251464497238,0.017890980922416713,0.017896388307711307,0.017644342508456493,0.017622937271715648,0.017442038442655995,0.017456590138867963,0.01726517219627188,0.017340029594114563,0.017242043623821722,0.01737613044679745,0.017303683715723998,0.0174600714501156,0.017399428445932213,0.01757108803500892,0.017630056206963833,0.017851487525202117,0.01786008868102418,0.01804640865158761,0.018068866168230193,0.01827267780802293,0.018335211110970726,0.018586313909593786,0.0186308919578499,0.018830058771513267,0.01891152646716959,0.019118322803378475,0.01918717585915766,0.019421619216550896,0.019540114830963986,0.01980183490197613,0.019969854555319654,0.020262783365183612,0.020427603915045528,0.020743858154245672,0.020967723037903906,0.021291366812566218,0.021547068335446614,0.0218872227190456,0.022129660064005817,0.022487109445174677,0.02277719362817471,0.023142901933769628,0.023465806601229496,0.023884863822541368,0.024254257444371152,0.02471842565320159,0.025147889532700283,0.025639112776420694,0.026119092233514267,0.02667014273961914,0.027217335120093205,0.027829081348147284,0.028416099743619343,0.0290598146712605,0.029706649699021665,0.0303906438938406,0.03108327291153626,0.031819445223640844,0.032550048354086696,0.03330570490310357,0.03408507647305419,0.03486449528116022,0.03565346125972977,0.036462751338030695,0.03727968085565055,0.03809572179124203,0.038934986324843684,0.039751823600862,0.040570240423179804,0.0413709971614008,0.042191344251609655
0.08586420419185885,0.07353847728664292,0.06357461980817129,0.05472777731715897,0.04851189646306211,0.04250987120122594,0.03856970573448004,0.035152458750912254,0.03216122042365674,0.029379853979928212,0.02724766554653737,0.025330505834649554,0.024342736753636615,0.02300142495479267,0.02206650507915642,0.020900326118206157,0.020197160008915943,0.019346213297677807,0.018855820458257,0.018306770797519047,0.01804399246041061,0.017700237583655035,0.017707725687692275,0.017522294972491942,0.017474798740080066,0.01740375592613845,0.01745985099735953,0.017311801213648097,0.017436519321289475,0.017370423101463077,0.017415260300616964,0.017399685328143663,0.017563867430628807,0.01760675231098931,0.017866482944737246,0.01803083307269589,0.01831565709530276,0.018511403665135075,0.018861422685968823,0.01907210503938185,0.0194041750405595,0.019574641604927365,0.01984581783144203,0.01998508175375569,0.020275395143257352,0.02045637465436629,0.02077478515016526,0.021007496328875448,0.02140480913958854,0.02171667094476418,0.022195757948227694,0.02259447515088441,0.02311881290111621,0.02355694627909358,0.024138531419169922,0.02460435411687841,0.02522611315880843,0.02575278718760472,0.0264270692044037,0.027050150031239544,0.027821938227178336,0.028547776827000597,0.02944011214213869,0.03029207922675785,0.03130744720372672,0.03228125880407039,0.03337645020133616,0.0344220102034625,0.03559255447315442,0.0366882030031723,0.03789571051474081,0.039023692451627484,0.04021719149518141,0.04133248474006543,0.04253141916827167,0.043632133785022106,0.044792890097996044,0.04586037468434835,0.04696385316982956,0.047960795338787554,0.04901411038815156,0.04994427955638074,0.05089952535003624,0.051734357372485884,0.052587493695167215,0.05329818216004521,0.05403616736279945,0.05464490013279234,0.05526092594021374,0.05576404801889415,0.05628988224702194,0.056690809504050095,0.05712076237264092,0.05745163616812299,0.05781691401848806,0.05807840946020061
0.049728154306375304,0.04196453267867035,0.036612342411499764,0.03230859540805415,0.02888953686458216,0.025808297423283194,0.023954498127399058,0.021890994081517307,0.02062290124159922,0.019597234818840303,0.019001176990155973,0.018431691929689815,0.018379049299866862,0.018135742269041237,0.018217300731425384,0.018135347916302592,0.018351775247077144,0.0183096725837504,0.01845028876932609,0.01849125463725253,0.0185832411405187,0.018483950195271284,0.01857347479832303,0.018582869147000292,0.01865294589876753,0.018602333370729186,0.018603424102468093,0.018500515173506114,0.01850610714454356,0.018459691948215184,0.01850028874751465,0.018426658256075104,0.018487464255231026,0.018452076670225886,0.018516220411279823,0.018561009478019537,0.018653530513757142,0.018684155661280163,0.018880994871036918,0.019024362379773157,0.019245947367226877,0.01946291736014928,0.019704328791613157,0.019962139569607733,0.020275616468887554,0.020561275284669823,0.020896523609269756,0.021197993616698965,0.0215085068280056,0.021818367639439458,0.022097625721247995,0.022387716558736708,0.022672676659870956,0.022911871287697397,0.02315259574732496,0.023396060639258063,0.023572329401909717,0.02376321761503633,0.023954670829225307,0.02414413577809013,0.024329747772998355,0.024527320343672467,0.02469089519580962,0.02487535185053007,0.02507437356802464,0.025311077923508073,0.025559440622301796,0.02584870287446332,0.026153266827058548,0.02650942402901123,0.026864999722306653,0.02731609898806048,0.027762828282836206,0.02826732587245691,0.028794088048309772,0.029382113975684437,0.029936773900196653,0.030574789682083697,0.031173423060226996,0.03182775382059117,0.03244331747492019,0.03310016282411578,0.033689910583413835,0.03431276715299081,0.034880906277097896,0.03549144466951105,0.03601844753118322,0.03659449515545997,0.03709386367985652,0.037607274262491976,0.038067459542096546,0.03855591079436928,0.03896125389647615,0.039410177127244365,0.03978629257902046,0.04019546367759244
0.048345517453597955,0.041681971417328566,0.03774808672546009,0.03357130958148664,0.030425171561692943,0.02723082870048744,0.02515804193389012,0.02285497373573865,0.021465795167409797,0.019348953476058934,0.018226711135268657,0.01709986104301469,0.016493094529913092,0.015518112252326046,0.014887039690020561,0.01412391652253576,0.013752728744251097,0.013332993384886164,0.013173668470978131,0.012736634270170182,0.012478338637661988,0.01223153040191146,0.012115817244608626,0.011979799519446289,0.011831311656256184,0.011759790527502003,0.011726249746392307,0.011737945114148569,0.011717271307459483,0.011797287014081313,0.011708210420023004,0.01180458694433441,0.01185196018780708,0.011936420212996979,0.011915312270711152,0.012072306028848725,0.01211664192247004,0.012277160906772187,0.012324800312951526,0.012510954884646696,0.012523360824855913,0.012748343432546468,0.012819227201428005,0.013048845642424992,0.01309012705199045,0.013331969910689119,0.013370613280487113,0.013632812894854336,0.013698547138819933,0.0139639028991039,0.014040353216796876,0.014297089644076267,0.014415108471674215,0.014647767965771679,0.01474871770212422,0.015012673486548778,0.01513188499369408,0.015390457918060072,0.015551505996962117,0.015787508051463027,0.015943403662924873,0.016213429106531174,0.016383419468014797,0.01663677727796265,0.01682179246555304,0.017087711318263494,0.017267046500889702,0.017531106185078017,0.017753115984495377,0.018004586533034307,0.018231388293042654,0.01851379022044398,0.01875659083748415,0.01902866920497459,0.019287562604196215,0.019562558485824864,0.019823782423030713,0.020096345894913534,0.020389588516323658,0.020652600926405744,0.020953848173888106,0.02124571158049659,0.021551294947559075,0.021822344682316617,0.022149230414829267,0.022412102091897843,0.02273910561759631,0.02300609057624091,0.02334333950127201,0.023597163435291002,0.02392944260661185,0.024197251526248822,0.024520901329678536,0.024780489852016127,0.025120390039470603,0.02536287349415142
0.04176221509595844,0.03643013093637889,0.033304122317663276,0.029878227152787686,0.027015142363800974,0.024459323499285226,0.022677644857197064,0.020624079129334543,0.01924579557855546,0.01755721284847247,0.01647140158252776,0.015413791382033363,0.014814399637623746,0.013804111375494347,0.013414124850126918,0.012652619212742147,0.012380846382135187,0.011995780414797742,0.011918398526806902,0.011668537114135064,0.01172201593840493,0.011702387751586496,0.01181845806804596,0.01193469733532905,0.012197622826438707,0.012377258096794557,0.01272868977467331,0.013043865258524495,0.013385638615632906,0.013722875146796716,0.014108599179479648,0.014456452805684701,0.01481648309603894,0.015194348998271002,0.015496275455969287,0.01581944980967225,0.016085258827205712,0.016378610700930735,0.016615174561584876,0.016856945551046696,0.017058863021485824,0.01730082017194637,0.017481722942168876,0.017695268627622992,0.017866854790439233,0.01806730664325648,0.01819904799599283,0.018432111607346653,0.018561530007353846,0.018761180753604445,0.01891189996748424,0.019117883903189577,0.019271994555716584,0.01953006338133038,0.01970237694699302,0.019955967223895435,0.020144926068329707,0.020422026348478037,0.020623198539014162,0.020923498674104972,0.02114129540384176,0.0214785566823699,0.021701566823057104,0.022051278324695413,0.022314528677231153,0.022657223074866922,0.022908632050666528,0.023266981558382163,0.023509455108107,0.02385312155166099,0.0241002924713984,0.02443600849283085,0.024658260322433397,0.024981739460776857,0.025196420285411116,0.025500627399894997,0.025696290223511612,0.025981801512508947,0.026162717026232112,0.026406061111106632,0.0265686717325953,0.026801087058631268,0.02694335484678521,0.027150684883722187,0.02728777935753492,0.02747911336860638,0.027588694071730206,0.027764986476392917,0.027864769295150183,0.0280025109388613,0.02809039816907819,0.028220286129201314,0.02829190254426542,0.028402604193795984,0.0284721737484381,0.0285686762347565
0.03773752468419614,0.032273703109453086,0.029405646229277,0.02576534994308699,0.023344307046709294,0.020938372362172178,0.01957536694465101,0.018336857689445082,0.01753874707765197,0.01672439277720667,0.016471797908819658,0.01566113764308783,0.015556872826588627,0.014897036742026628,0.01463820401915974,0.01404001091389325,0.01365346719325637,0.013158525880914406,0.012977989632454383,0.01245286445676265,0.01235527461043832,0.012025895940857127,0.012025878749347386,0.01195818374769893,0.012139890668532738,0.012052977079963195,0.012205823065241839,0.012120372627315131,0.01223868638349397,0.012114594950555797,0.01218833809561166,0.012120989067357495,0.012165168222418837,0.012145433030600294,0.012281812084076454,0.012294401367167597,0.012502726759007399,0.012618865141378872,0.012904327852063503,0.013058734289103351,0.013353106724431931,0.01352601576505797,0.013748851477101929,0.013875916851547569,0.014138754483310818,0.014241513414180972,0.014447572654665796,0.014563359124129777,0.01476265565474104,0.014862187635991687,0.015123748934697145,0.015269811497770427,0.015546812644237091,0.015740755255950305,0.016015818144817395,0.016181337506102025,0.016410941371119963,0.016539063151182,0.016748283852855733,0.01686151899040436,0.017056594686163523,0.017145572712589686,0.017331531071212127,0.017430058186473675,0.017617454755194124,0.017760604974930465,0.017987592345039015,0.01815716569062954,0.018425007952127367,0.018605135444238294,0.018830283300974117,0.01899687207585392,0.019204755927456345,0.019341072991982393,0.01954396160793647,0.01966898567713228,0.01985031768806982,0.019971968376595768,0.020156618251515605,0.020306151202309553,0.0205199922746717,0.020701012028694125,0.020938865255820012,0.021128335780442875,0.021362698456562038,0.021531679919950114,0.02174118987225959,0.02187514206143999,0.0220536654870799,0.022180788933562165,0.022336280665286496,0.022433990888877594,0.02257654451357874,0.022671030266921976,0.022818467839559462,0.02293354236313186
0.03882258318490795,0.035251627392241275,0.03393485111250945,0.031395731569987886,0.029810247624685853,0.027894546495652407,0.026787018973591818,0.025539352047636226,0.024357018918748405,0.022729890802174506,0.02186810464725823,0.02094650655507728,0.020495955161623225,0.019360985206984677,0.018775366538316792,0.0179072723442766,0.017336678954361955,0.016697689055088564,0.01628072870167363,0.015587460847746702,0.015268424849254907,0.014812082922988475,0.01457041904797232,0.014023899856118691,0.013793372654295533,0.013375280995192694,0.013238699234378848,0.012945636534855648,0.012773532266560594,0.012501324298080613,0.012376603125149557,0.012117178011740752,0.012088922212367122,0.011846570828748092,0.011789950172911802,0.011646128806021014,0.011652784714685383,0.011524825640929857,0.01152757241018629,0.011451952730664166,0.011480375184781517,0.011423529145529864,0.01152444495430161,0.011486665901158563,0.011569687361319327,0.011574578652346372,0.011697567802154005,0.011737628941842049,0.011880402847645797,0.011965994678992502,0.012153919808757635,0.012273914992285305,0.012502047889079297,0.01265755468022266,0.01291479858546049,0.01310520178535877,0.01340164950078116,0.01364643628879287,0.01396988698332641,0.01423223241218609,0.014594993427713681,0.014895379930258825,0.015274388863443284,0.015614337179185797,0.016020952982929482,0.016355534529918534,0.016783038727116572,0.017135078775049974,0.017545633724729885,0.01790086863893555,0.018322991719616287,0.018685922164959002,0.01911874008417552,0.01950383924353189,0.019949775053515497,0.02034912397933767,0.020841547372193372,0.02128227834597214,0.021811158640570313,0.02230779017462921,0.022882477964813918,0.023428600831891376,0.024053333983515446,0.024647242758955426,0.025314801831394892,0.025949694761885356,0.02666541433471745,0.027325502804447593,0.028057102093865142,0.028736684368180943,0.029459836398992398,0.03013537527981409,0.030851201316406864,0.0314972974844626,0.03217913022747762,0.032788803320235635
