KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.1935090329615357,0.17476819807337848,0.154881910581885,0.13873871111371497,0.12585120553635604,0.11370185313465178,0.10420557532871193,0.09574077715052938,0.08922294657313924,0.0832030320751781,0.079264771620898,0.0752518206522657,0.07199205449371932,0.06942392739041287,0.06650361790519285,0.06476445833538347,0.062565626806716,0.061133526036412596,0.060056410053000706,0.05865764971590847,0.05816089545246674,0.05712262626928422,0.056547384945102766,0.056110667392396806,0.055536949284040196,0.05557345758545959,0.05516645647842494,0.055152236611006177,0.05507060506096556,0.05478562699366118,0.05490068093755069,0.05463721575085337,0.05473609723625568,0.05468364380925453,0.05460201147464076,0.05472983880285746,0.05462130058735087,0.05478717885387491,0.054848952272055836,0.05498911376340645,0.05526434751862888,0.05536065754666677,0.05563427516349415,0.05574989624365679,0.055905866371665634,0.05611122132236845,0.05622702025854167,0.05647569851531607,0.056658989041521494,0.056899408870945814,0.057153707705854435,0.05738565990397688,0.05774158516589134,0.05805317541190172,0.058442143272526934,0.058869827274128664,0.05925629587518695,0.05968860592043192,0.06008735820756747,0.06052348144315475,0.060968979552495375,0.06145415648520343,0.06198326468876699,0.06252823265791943,0.06311345227613832,0.06372961656248069,0.06435748219025177,0.06503182008547775,0.06573170896745666,0.06644057550221101,0.06719140883703102,0.06793886185338681,0.06867295992513175,0.0694286091158635,0.07017205546660951,0.07093599271793283,0.07168501976043784,0.07246222353137045,0.07324157795764004,0.07399392415014429,0.07477616808924258,0.07553318381048552,0.07629552700366063,0.077064103077754,0.07778399601638944,0.07852219516728523,0.07920499490485441,0.07986062025139655,0.0805028335348238,0.08111487787392156,0.08175004429262407,0.08232947591462622,0.08293929163969913,0.08352600330797932,0.0840641013205044,0.08462660301021373
0.16709560958030756,0.1529483135001324,0.13839126620982226,0.12432883899115234,0.11530535257657745,0.10473469811764742,0.09606123031064641,0.08848844024352964,0.08161495014376054,0.07606323818680341,0.07125503565774842,0.0673396008090261,0.06365491473284787,0.06046353580408475,0.057653270804134044,0.05510337203296885,0.05314480911650192,0.050997410337449,0.04955486388467652,0.047899081443087375,0.046478828708843824,0.045423909191999644,0.04412529812909606,0.043419588906144814,0.04259798473563845,0.04182008449166958,0.04133923164139263,0.040674080314347584,0.040344228176571996,0.040109446336757164,0.039771329485631716,0.0397332864829526,0.039452346413955425,0.03932212838558315,0.03919786117857386,0.03889172115719467,0.03892545410028899,0.03872929946369029,0.038635101499443526,0.03858805473823674,0.03838095847732708,0.03834370115366683,0.038228017860778,0.03818256518486763,0.0382678067650019,0.03822326911721873,0.03835876347738663,0.03846010093217539,0.0385052337819747,0.03876402563232718,0.03888155540815891,0.039190274162784956,0.039419133206002814,0.03958011870529519,0.03985917435727944,0.040001904879823455,0.04026736536086181,0.040520180759262954,0.04077741144962257,0.041149478899334055,0.04142575481525427,0.041759924022445355,0.042177727192963546,0.042578586249671535,0.043152083127134554,0.043667329666693816,0.044263832686598815,0.04495347674771104,0.04558261802771726,0.04635570699881142,0.04709330591644786,0.04793169995530631,0.048809105373882104,0.04963751084311677,0.050592299466093005,0.05153374375156047,0.05252116994636683,0.05360122400529436,0.054676328499962325,0.05584393169026733,0.05703955853654881,0.05824224013172464,0.05955206088056943,0.06081039484015429,0.06216667350356963,0.06351902083680029,0.06485294875854171,0.06624346797261473,0.06754223902118107,0.06888135608193971,0.07017379551634367,0.07142359283099042,0.07269719691061743,0.07390479895740079,0.07509632986299493,0.07626388736629228
0.11656990719576557,0.10407909041525625,0.09231183088793282,0.08345355573431729,0.07623972525874706,0.06993750591184261,0.06450986280055772,0.059802102939796264,0.05570823763820979,0.052434930029692274,0.04978126893198119,0.04819944698378057,0.04633612374753842,0.045042058249961194,0.04403472164256021,0.04286852561214834,0.04219492208268366,0.041225768087177685,0.040822428459897954,0.04039095803619797,0.03986547022537219,0.03987204415048121,0.03939394272898567,0.03912679061390847,0.03897533298108249,0.03862980950963402,0.03860670446011126,0.038439453708999684,0.03841816592670293,0.03846304613717964,0.0383908907633234,0.03851483377842984,0.03853196931370223,0.03851156384548996,0.038683548640128254,0.03869668157969466,0.03891288248782464,0.03905930731290606,0.03913342426759018,0.03935812088720163,0.0394361723224073,0.03958393764194061,0.0396957741732738,0.03978952069584153,0.04000304377648209,0.040117176604312715,0.040311695154863526,0.04049255867007094,0.04063079677016876,0.040836239761696716,0.04099512667877608,0.04118466578279071,0.041435798095179166,0.041637715600348235,0.04190417769276012,0.04217694554330621,0.042418252801871635,0.042705419356319115,0.04294998576161676,0.043253835017380136,0.04356822231223762,0.04390564912798255,0.044283738451047036,0.04461627638481214,0.04500283863693838,0.04539485138430636,0.045769401349447895,0.04618572997434996,0.046618429848841535,0.047050871756660194,0.04752008382246359,0.047981764932774174,0.048433665724600554,0.04889238803505459,0.04935872289035476,0.04984302935411687,0.05031527504949663,0.050822097433104535,0.051331450173770325,0.051808738007784495,0.05233267940427701,0.05282869693959899,0.05332575173895327,0.053828002881156904,0.05433279941203415,0.05483642150538437,0.0553445981307435,0.055831613555720715,0.05631023887164842,0.056780680550391795,0.05724687218746639,0.05769645368962433,0.0581302398981285,0.058581407277996135,0.059007473309556135,0.059425874085080335
0.1080005966768784,0.09860916563804667,0.08825121027921815,0.08132219997245549,0.07526765664649353,0.06921908385676188,0.06429739204512827,0.0596226081677441,0.05514095164275438,0.05172595402898419,0.048577207551188696,0.04655319538606052,0.04465964825174633,0.04281530682463462,0.04176709644055288,0.04017713672210825,0.038985668108821994,0.037999513526683217,0.03691752243849394,0.03653462818768924,0.03583606794551412,0.03533569424782901,0.03496884740306872,0.03423898895296709,0.03388172178158523,0.03337157556325595,0.03289354067320937,0.03280944145238398,0.03252156034315753,0.03237952803816773,0.03225201063896379,0.031919133536080356,0.031836127030000716,0.03161911365851546,0.03144516192512042,0.031515866378794055,0.031381924228010345,0.03154083101528403,0.03148992622765485,0.031373270518545354,0.03145269732227499,0.03131952927085645,0.03129024196558995,0.031349823584240856,0.03135268620989988,0.03154108488187806,0.03158008714067423,0.031613166248125185,0.031725586286893356,0.031682249673463544,0.03176937574978644,0.031853443645087784,0.031914858679134635,0.032178407472455914,0.03224020679763084,0.03235886698993778,0.032489007040148635,0.03248225579012689,0.032612894550887554,0.03267627638774619,0.03279863906900265,0.033007358177218615,0.03311239127104611,0.03329650331495173,0.033423003947564804,0.033496015425007276,0.03367905057052033,0.03377649762861593,0.03395870544191951,0.03419863999423401,0.03434712578077791,0.034608051173514065,0.03477217415375549,0.03491243260909251,0.03512722150953864,0.035267681797008045,0.03550130564895561,0.03573012067950356,0.03595257145979172,0.03624915736167972,0.03643243871240596,0.03665164123665785,0.03689444196736079,0.03705988957710026,0.03733886831195651,0.037581559389751155,0.0378291269028187,0.038138288342976195,0.03834890780606478,0.038593810609284976,0.0388277873188673,0.039028935336410005,0.03930761907692655,0.03953246444653626,0.039829071981459505,0.040132931927682414
0.11367788877168883,0.10436337121888585,0.0918633340884316,0.0831480764838023,0.07590524624229894,0.06858816633882527,0.0632203881723031,0.05829366114910047,0.0534955325382825,0.04992415826722928,0.046467147961510864,0.04377803112242696,0.041590958301092246,0.0393150556286859,0.03785503088517854,0.03636598282087329,0.03488764577121576,0.03379214278090271,0.03276026838325437,0.03189480777043298,0.031250723986765545,0.0305437742149205,0.03004235427220066,0.029608921079253774,0.029105859918920184,0.02874166984391673,0.028351676939224916,0.028004488191936516,0.027804156865487612,0.027509197244210245,0.027311997684059376,0.027176268329232728,0.02697895922287099,0.026818763164634853,0.026672307816375997,0.026518021452650014,0.026373684673463366,0.02630008457869209,0.02620856147506556,0.02618501287507291,0.026126364834485438,0.02610368799104353,0.026069377499831892,0.02602545448441602,0.02603145833568682,0.02604180266243763,0.026074224005016626,0.026161917839782587,0.02623952174297118,0.026308882809444056,0.026424036691072718,0.02650933515506043,0.026604512818001927,0.02674694036902013,0.026867971603569213,0.02702007463541379,0.027163801256970075,0.027306165170370482,0.027439929249956255,0.02755030063634832,0.027676063195336754,0.02778332415248622,0.02789551807810727,0.028003115053234873,0.02810889091129883,0.028195910003484627,0.02830448168442579,0.02837431028525745,0.028437851289085752,0.028527398449363195,0.0285923401240785,0.028655073678923306,0.028728559297740486,0.02880000994648734,0.028861790753529157,0.028933159975439753,0.028984545980512692,0.029030351606073177,0.02909917060155072,0.02915801349671266,0.02922359936638638,0.029285384175966156,0.02937293019222875,0.029447643105289033,0.02950533675680379,0.029588770722562725,0.02966139181866158,0.029732127266532828,0.02982812024665908,0.029915247070728238,0.02998421205839887,0.030080048511966676,0.03014784903145,0.03020345353126377,0.03027281993009295,0.03032797545049916
0.08280674932622352,0.07579134476951425,0.0670424191960634,0.06241975388157923,0.057501882524888304,0.05306390463020953,0.049704623111395625,0.046260623048319384,0.04284191153091891,0.040324079407201764,0.03789996014915443,0.03590330807501429,0.03442948909289173,0.032825617028977155,0.03170058792275167,0.030781776761258383,0.029694068344586957,0.028816377092977328,0.028090986340316013,0.027460827460039656,0.026912648533139568,0.02646106825378038,0.02601673684868452,0.025632907431386874,0.02535431067920637,0.025049968548843875,0.02474123888883587,0.024536635254290298,0.024353749685258073,0.024128951032574973,0.024034168263434633,0.023880639201960107,0.023809050830346633,0.02365402505917817,0.023533226872837876,0.02352078791108978,0.023361998100727532,0.02337163138872448,0.02335371987409056,0.02326391770327851,0.023338854579879057,0.023348209957920873,0.023235167993636632,0.023299653363658173,0.02330467071612931,0.02330446760870862,0.023404666341390285,0.023394832343687666,0.02350422433646417,0.02355914842772468,0.023601176904652594,0.023711526306801792,0.02374778186221189,0.02387574582036641,0.024006702084352034,0.024075377863534867,0.024245040663672304,0.024397355584645702,0.024471161106104495,0.024659002042165524,0.02480971742012059,0.024950493219813637,0.02516190016314594,0.025313350416291527,0.025523883052249487,0.025721936223458818,0.02593453675587447,0.026130765649495995,0.026325738435665037,0.026570876595504445,0.02678110380808441,0.026984142897706797,0.027232902795043198,0.027462953059491434,0.027656691943314556,0.02790721548396564,0.02811860071909823,0.02832341222048574,0.02854642243282094,0.028760661850087584,0.028975295002034905,0.029162980308483494,0.029398207944522116,0.029572303255566892,0.029750073919805744,0.02997234918886118,0.030135928195518955,0.030306603323546042,0.03051643533118612,0.030680684132754557,0.03083707066114249,0.031026453237095578,0.031175626990246993,0.03133582456191155,0.03148677451245627,0.03165057753515994
0.0770981961208981,0.07048364152987847,0.061407948452158446,0.05680979933219271,0.05174829567001932,0.04706063302455077,0.04406062548970466,0.04099293259297589,0.03797626390254253,0.03570677526964446,0.03347896231551818,0.03167471919518906,0.030124838679356135,0.028776225139062337,0.027642535678221093,0.02664767738971886,0.025874085118474898,0.024945319239447903,0.024294298795970313,0.0237649523895278,0.023183145980014683,0.022792568286895867,0.022502205072470246,0.022131091873939968,0.02195974727201374,0.021806049440603357,0.02152522501015253,0.02142472563059405,0.02138298851116989,0.021188202700320027,0.02121961345515482,0.021196166071758244,0.02118331375121243,0.021264381022833227,0.02124701051614392,0.02132134212606056,0.02137423706596248,0.02143392145019269,0.021541418234916756,0.02160849553204594,0.021725618235448357,0.0219078412423036,0.02196982419040335,0.02209928768928358,0.022276129015683075,0.022408188792313558,0.02256929648113542,0.02273322577826,0.022938190050961538,0.023105248425754194,0.02331203784735262,0.02351838715892497,0.023680709799929846,0.023949651359080535,0.02419493335100306,0.024393597976198333,0.024669585857506428,0.024942012773653228,0.025165295771729067,0.02545684830767528,0.02572612990270149,0.02600024608421682,0.026315870807385528,0.02659440978811546,0.026910740471350385,0.027208116286140522,0.027507294315480046,0.027829699128529402,0.028112215240770514,0.02843332218797377,0.02877390685850388,0.029060997567706234,0.029382059747245278,0.02972472835437763,0.03000758166756522,0.030339523255292676,0.030659143780911207,0.03095210366866278,0.03128426579724649,0.03161268574568388,0.03193278489558148,0.032241702994467554,0.032586819291242484,0.03290928064575966,0.03321541840590478,0.03354966846247595,0.03387921090402849,0.03419959587608342,0.03455158915089082,0.03488636860095564,0.035204144123734085,0.03555187865774247,0.03588087326708333,0.03619994415784757,0.03652619151800305,0.03686106646639755
0.06895593504093009,0.06235752899083136,0.054730281750931635,0.05043829583785224,0.04635281147236952,0.0426306370900935,0.039850082857679464,0.03743172948267751,0.0348476410759565,0.032906771282364786,0.03107969488621567,0.029532887806133334,0.02825292346424637,0.02718049707615065,0.02627143901276532,0.025528237352653405,0.024910358873566046,0.024283759436294686,0.023744140068117255,0.02342355326208627,0.023032271277590787,0.022703025335630806,0.022582009795384092,0.02236277869426582,0.022228326457201932,0.022263602920067533,0.022149790707171702,0.0220791143960394,0.02220314760561512,0.02212717523225648,0.02219872904000219,0.022333054096210656,0.022400938311177187,0.022575429098951272,0.022724009858844398,0.022891364726047213,0.023094984769127608,0.02331313991607795,0.02358593124851205,0.023848366009564245,0.02414377175247496,0.02453182987632442,0.024906959080372534,0.025290207515525392,0.025771878004461055,0.026259651452195575,0.026803601483182653,0.02738722123940463,0.02804306834342415,0.028737612051510306,0.029460444398671612,0.03027421396810773,0.03109120290896678,0.03197079393950079,0.032957655442976075,0.033924089285728,0.034926057511181954,0.03602346811973196,0.03710520630990172,0.03819019734838364,0.03935956343972213,0.040491164438853006,0.041647403157975986,0.042830000290392994,0.043978521357444976,0.04513018473093957,0.04627581443993811,0.047397872076468645,0.04848814253445031,0.049562022735400904,0.050621952916020944,0.05165244629584759,0.05263325761039372,0.053603462093020283,0.05454359832757115,0.05541682130439156,0.056294616810168056,0.05712423907107427,0.05790059111066963,0.05866808274968057,0.05940783557984344,0.0600940255672546,0.06076227126606512,0.06142215912126312,0.062017298778154956,0.06258823107204978,0.06315221187233927,0.06367638765815394,0.06417289375989106,0.06467728030080525,0.06514795888736906,0.06557329608310844,0.06602037304349402,0.06643056098912224,0.06680669926673012,0.0671919921188527
0.06113367374703553,0.056134195279960886,0.05057243599742668,0.04771237134358631,0.04486622398172995,0.04253289109406673,0.04051496147958563,0.03877472377520167,0.036818541175829424,0.035196838262933204,0.03353831743815573,0.03198857332206903,0.03069801000200253,0.029337602072855667,0.028164225114336933,0.027176783151760968,0.026121322140537376,0.025386719967760894,0.02459818462024034,0.023862002089922462,0.023293979693037037,0.02264345078678395,0.022118976073004684,0.021627878984794447,0.02117201390428144,0.020811055094444055,0.02046245969764561,0.020192351544601698,0.01996184575126862,0.019718054584053454,0.01958004377142114,0.019424893851899286,0.019288293331296235,0.0192738427748811,0.019195498037027456,0.019190017100743036,0.019237710419540893,0.019244824631014307,0.019319246313006678,0.019402208737273594,0.019451471855322183,0.019574799891167945,0.019661344921598534,0.019729637737968146,0.01985858700340327,0.019913488295326298,0.01999298810430001,0.020111635662714403,0.020158113983396918,0.020261141546976755,0.020333708807681806,0.02039583325064112,0.02048065583031835,0.020529541359944375,0.020583978353357815,0.02064458940131649,0.020719257927052637,0.020798809829982747,0.02085699026460353,0.020943376611047823,0.021042391738303176,0.021101819674655,0.021206742362365093,0.021312969280468153,0.02138945517347967,0.021546967343359834,0.02167492435080895,0.02179293835457448,0.02198903574806834,0.022150233486819753,0.02229911102406013,0.02250138165473407,0.02269023416167499,0.02286735591088536,0.02307880006469828,0.02327665409813636,0.02347567790064089,0.0236835614563408,0.023900749528076706,0.024092772021475046,0.02427845348826318,0.02450369518271009,0.02468652045025387,0.024867427788278825,0.025096255453381518,0.02528051294999279,0.025482345770777435,0.025714147709463578,0.025910523209683123,0.026121983045281225,0.026369969110473325,0.026591536682725115,0.0268356735416671,0.027105438233708843,0.02737739870702619,0.027670980580054752
0.05968470533832593,0.054898108762848515,0.04854552254218024,0.04522372519213941,0.04170440739369971,0.03838267774648282,0.0360223404016503,0.03389308432352842,0.03162019556811887,0.02995915592776795,0.028211935769949004,0.02675014884794819,0.02533806192153166,0.024255863953365174,0.023028153076085783,0.022135360612789267,0.021285994144891594,0.0204395932011162,0.01981923229152138,0.019097733513244206,0.018556517711400083,0.018066564387899046,0.01749788833201941,0.017157846527261583,0.0167412220539384,0.01638561792329722,0.016154010109120685,0.01578861382133338,0.015589777827965714,0.015343003067384809,0.01514847096121208,0.014974452425477415,0.01479140216073019,0.014669414209996977,0.014532684454290302,0.014413133031763174,0.014354729539484428,0.014234041888382488,0.01417507598730336,0.01414224095516744,0.014057122215551634,0.01402995048950791,0.014024420792740236,0.013961215036342255,0.013950568279514205,0.013972382631308004,0.01393359573461648,0.013954724628392657,0.013991465814715966,0.013965986661462869,0.014004106720140509,0.014026384037735594,0.014021687088656368,0.01406632695729537,0.014089345181299201,0.014130019741915504,0.014145269585047316,0.014193363213135416,0.014243224610992929,0.014248866080580794,0.014298385434430894,0.014330676026707626,0.014336848207605137,0.01440671103336841,0.01444008639271278,0.01445071581029481,0.014527215597567786,0.014557085944517455,0.014567548158576457,0.014628308363102582,0.014651771883905559,0.014676044041989297,0.014737268285802723,0.014771154199172418,0.014798211334799822,0.014864881881796185,0.014902689087286716,0.014935886288925821,0.014976786122051373,0.015019889004303233,0.01506355869281434,0.015102593296691131,0.015169823947233783,0.015208138194020088,0.015249542451076199,0.015326405755952325,0.015357811806592897,0.015397350240190111,0.015469818195339645,0.015510258136307666,0.015559184941155602,0.01563365252539489,0.01567551016696092,0.015739843546409543,0.015808527541556087,0.015856891261621125
