KL10,KL12,KL14,KL16,KL18,KL20,KL22,KL24,KL26,KL28,KL30,KL32,KL34,KL36,KL38,KL40,KL42,KL44,KL46,KL48,KL50,KL52,KL54,KL56,KL58,KL60,KL62,KL64,KL66,KL68,KL70,KL72,KL74,KL76,KL78,KL80,KL82,KL84,KL86,KL88,KL90,KL92,KL94,KL96,KL98,KL100,KL102,KL104,KL106,KL108,KL110,KL112,KL114,KL116,KL118,KL120,KL122,KL124,KL126,KL128,KL130,KL132,KL134,KL136,KL138,KL140,KL142,KL144,KL146,KL148,KL150,KL152,KL154,KL156,KL158,KL160,KL162,KL164,KL166,KL168,KL170,KL172,KL174,KL176,KL178,KL180,KL182,KL184,KL186,KL188,KL190,KL192,KL194,KL196,KL198,KL200
0.1406078431188112,0.1231180396465904,0.11208574346654941,0.10569020647155394,0.1010583236722345,0.09841194351287313,0.09450406541081681,0.08907736205776538,0.08408864256975779,0.07852855109492637,0.0741122513378858,0.07125207998303025,0.06932603291385041,0.06827884703530197,0.06684027747156902,0.06475026713071093,0.06250651288358064,0.06026552135274062,0.05868448029198459,0.0579234782938741,0.05749885098616332,0.05719467925817919,0.05653373458861764,0.05547617154712949,0.05440538380169052,0.05346232921866714,0.052981034559086926,0.05268123189557877,0.052500198802668256,0.05228750841186834,0.051761942985924486,0.05128324827439245,0.05078932001416316,0.050553229651099554,0.05037782741068427,0.05012493196515124,0.04992506180406972,0.04954829436781717,0.04930202993294903,0.049108229871774385,0.049083910200543805,0.04912854154573308,0.048958652403681815,0.0487615285613526,0.048364539591293984,0.048063251418725805,0.04794031752412978,0.04796468348155119,0.04816656298582251,0.048172308460327946,0.04806774146297589,0.047769982636658936,0.047401224536797036,0.047269299663779824,0.047303193300983204,0.047564999600532114,0.047758371478225495,0.047764374022528644,0.0476386688281638,0.047282135196384335,0.04705537699000396,0.04700472269367968,0.0471841312259304,0.047468443700627506,0.047576374920759626,0.04761381911709842,0.04741971975335634,0.04720010019454882,0.04711671748801573,0.04719169451873249,0.04747400454116087,0.047644412774070666,0.04775967990349542,0.04771552634524456,0.04755666375008378,0.04747722276265058,0.04746847566033887,0.04767182807585857,0.04786116782257819,0.048003411459687326,0.04808554482625292,0.04803642950933265,0.0480460258266141,0.0480727205578966,0.04822318887186841,0.0484137345979656,0.048522082630783864,0.04863217316346318,0.0486316936722457,0.048672089301884006,0.04876146238393033,0.04888810146404954,0.04909304246285829,0.04919036157239442,0.049286669859449794,0.0493323626519759
0.1396954486661808,0.1255313698383557,0.11613588958983109,0.11053859931454621,0.10472202359224882,0.10025927633055809,0.09569330050951902,0.09021488980005439,0.08705002612741454,0.08227531804082645,0.0778896394023548,0.07367855038619212,0.06932710503162355,0.065904502518453,0.06237545525860881,0.05992829699744713,0.05796385992901615,0.05625321255015812,0.05495874708837241,0.05361376207768512,0.0522796796920463,0.05050408506234071,0.04870372816581578,0.04706856919132243,0.04562252768580691,0.044606030087100366,0.043945582148261574,0.04363479229770193,0.04333852618377235,0.042931869397923664,0.04240091935393666,0.04170953686713211,0.040780156749952653,0.03988789201249099,0.03912391791551377,0.038733120527435494,0.03855344577405933,0.03850230664722649,0.03855484327131167,0.03840450003690555,0.038097183062870785,0.037539456998849856,0.03696248111313328,0.036456068264375446,0.03605353215460877,0.035931264100929686,0.03597701495922121,0.036131689268952286,0.036157357742612736,0.036069691982634045,0.03582322169497847,0.035430582903886655,0.03499290923377381,0.03464224374869303,0.034520897376040194,0.03456445995501927,0.03471416335582606,0.03489578785394396,0.03499187033358004,0.034921509831751206,0.03467567834651986,0.034323935486285706,0.03403747723346789,0.033834770919980287,0.03381023602094569,0.03394359068629953,0.03413507663913277,0.03431847808419894,0.03433548735074692,0.03426821811736286,0.034060816518578306,0.03380698298787312,0.03359733193903886,0.033505666659828584,0.03360712113850662,0.03375112054487763,0.033957131283406106,0.034096852170355824,0.034131345832428966,0.03404773620219288,0.0338410175087386,0.03368706420817707,0.033572076471672666,0.03357738089898293,0.03370255772574756,0.033870929862133484,0.0340475330302665,0.03412465418449082,0.03410682869224452,0.034024427855477046,0.03387491854623651,0.033784229907974896,0.033766302848176645,0.03385747178840949,0.03401744052296317,0.03416808476515938
0.13733658189416623,0.11352098922339375,0.09611717520697442,0.08348290661050407,0.07503460135984169,0.06984994409136444,0.06608813602216036,0.0630808040217405,0.06158193780523386,0.059721578899411765,0.057871476464739405,0.056043161582244254,0.05393831900500604,0.052040053035857986,0.050002104427556135,0.04831170646844196,0.0469165161060999,0.04569079485233711,0.044751075988850426,0.044024937204336395,0.043308815319439704,0.04257422511658042,0.041848752005971504,0.04113574959610459,0.04053571551971148,0.039971737416272794,0.03966031209242241,0.03945738257563122,0.039280597963845955,0.03914485677340903,0.03886014008068017,0.03863981099765497,0.038246596544621835,0.037925467087100956,0.037666668114598456,0.03751339667746594,0.03758805264623052,0.03765989297394986,0.03786042646650298,0.037956514517467246,0.03795468061857275,0.03786266324407922,0.03762547675332822,0.037456314318079276,0.03729377519324066,0.0372961224776112,0.037452087765106355,0.037669065749506715,0.03796367875735075,0.03816614442312486,0.03831784838841879,0.03837254364108789,0.038308677923518,0.03828610043572195,0.03825823760939828,0.03836544735505092,0.038566959404792316,0.03879445360907895,0.0390913761270498,0.039274283803313645,0.03944399981669371,0.039518053149705,0.039533085106566994,0.03959302071094406,0.03964957711279502,0.039846591393226716,0.040054234126884136,0.040295352712618776,0.040518573771527455,0.04066959484365962,0.04079580609359693,0.040840774195714524,0.04090900326058719,0.04100432805350005,0.04115489577900312,0.041392411634419986,0.04163777599532155,0.04191648207775255,0.04212081976555064,0.04226377544726952,0.042374299528280215,0.04242965320985169,0.042530785152431916,0.04265656174771671,0.042868482616292336,0.043163995337195574,0.04343598400202224,0.043727755589804865,0.04393737126982657,0.044097402539758176,0.04420726733603983,0.04427224790006403,0.044414495510746756,0.0445785588316932,0.04483094906403308,0.04512360988887018
0.13694911178923008,0.11423081419040045,0.09650034051062004,0.08256291483880987,0.07263545673372106,0.06533541342370525,0.05977053411009694,0.05507067653339395,0.0514929933022619,0.04886195143381551,0.04697927795649471,0.04523707719115774,0.043815604575918314,0.04258917465925262,0.04124378612834125,0.04009075791702599,0.038892049670366365,0.03785315916392898,0.03687985759474558,0.03597217736226094,0.03538923729322976,0.03506166232698106,0.03485083269086675,0.03474468460096704,0.03475145640241971,0.03473681672846128,0.03468766827012156,0.03443438159804075,0.034253958073253356,0.03396856372380534,0.03359162159679523,0.03330899895175046,0.03307979626534794,0.03307320315960684,0.032993641886164805,0.0330752314806986,0.03324129387783451,0.03333493422335113,0.03341672443371582,0.033353388690107705,0.03339318330174143,0.0332893031467197,0.033170173286088546,0.03314641640721972,0.033138988916295936,0.03327095308233746,0.03337290576370702,0.03365713257285525,0.033952186691144005,0.03415127303911964,0.03435703186608836,0.03443974108671562,0.03453269907544877,0.03446380215143015,0.034390074931244664,0.03437646838860223,0.03431868217544172,0.03438437334436067,0.03446700772528829,0.0346932524246309,0.03489627732950714,0.035044120532276124,0.03524931005533051,0.0353382379276917,0.03543097762029285,0.035410675095922994,0.035418940885314214,0.035463903836450095,0.0354449231377352,0.03557690879231944,0.035713847120200516,0.035963270546230164,0.03618323453106794,0.036376380739097554,0.03662170891911344,0.03670834584252195,0.03679834421081973,0.036786686910950946,0.03677974341561348,0.036773808165248244,0.03671496954084612,0.03681108720113449,0.03689795446406621,0.0370755949248533,0.03726180006800146,0.03744165516452066,0.037666734952363355,0.03775459203934556,0.03787830936553124,0.03793223836444863,0.03796994294706865,0.03801566915139857,0.038027599086257496,0.03817469482610233,0.038295159773893396,0.03849691535483821
0.12094420370590879,0.10404557123642771,0.09118142073345228,0.08287539321966934,0.07731914952485536,0.07306072822393672,0.06860655158745028,0.0649648501767327,0.06308545877031572,0.06036141221900031,0.05787106302152302,0.05554608787620733,0.053179772568358256,0.05059424077150142,0.04807290141002187,0.04638946404882143,0.044036539077643766,0.041925566903476714,0.04025296869023657,0.0392001916679327,0.03833912626834101,0.037109826916207005,0.03654835237518849,0.035772331685099655,0.03507319481051133,0.03435847250665656,0.033853832803881066,0.033472385115958916,0.03286454656879975,0.03276038787301577,0.03279976960991825,0.03294147479077844,0.03297649289945263,0.03302454493108808,0.03326143999564742,0.03319763464770619,0.033290336281684034,0.03335773147632014,0.03356364429911075,0.03372967149381345,0.034006886605882816,0.03456723700425248,0.03500919642221964,0.03544935777308231,0.03584928676943458,0.03631591157061289,0.036695010861841106,0.03699759662322393,0.0374478616928613,0.03791129962802487,0.03837022647488363,0.038889748560386586,0.03951641850372434,0.040126155667100066,0.040566682305603084,0.041006584559660615,0.04146354099301295,0.04180044767222934,0.04212928155249525,0.042452838225359404,0.04290970327664255,0.04327151919300807,0.04365138291186064,0.04410530642985085,0.04446580016886945,0.044794937826038404,0.04498358689913929,0.045281396765931715,0.045489776553535095,0.045686570940678045,0.04596673054065243,0.046247762304725194,0.04660690499936416,0.04684933867213335,0.047205356527506674,0.04746622373624216,0.04764645893195306,0.047821918880479534,0.047966533869880854,0.04819427899190939,0.04833760336810691,0.04861919649088063,0.04893042690685718,0.049222913703285714,0.04952549681608176,0.04979231104636717,0.05010622812399723,0.050271068655324026,0.05045478437601066,0.050668353077680056,0.05090260997733595,0.051185498944755686,0.051491408219092615,0.051919465952675554,0.05230922205438749,0.05267610561987923
0.11126919118203078,0.09556621988148595,0.08332724506050536,0.07480907187914804,0.06857015382310003,0.06335462676891465,0.05892824619916836,0.0545813603214844,0.051983005797897566,0.049024707859754345,0.046256992921489215,0.04400416192508098,0.041911442728481185,0.04013690182350836,0.03822034182196197,0.03678758389441167,0.03506792481637148,0.03338510160665787,0.031856912354895066,0.030559903608730232,0.029428320741642366,0.02820343403588286,0.027198290405325197,0.0264575300923888,0.02578110298731647,0.025165520619273143,0.024582876901235888,0.02406450786569059,0.02356361208808463,0.023033281860243192,0.022600415643014654,0.022219588411715056,0.021845077278462147,0.021543932679385223,0.0213498455292917,0.021269226945772397,0.021168868707574784,0.02106238796173362,0.02103131026548663,0.020958292685859196,0.020885819124711952,0.020758197371311248,0.020707342385667155,0.020640360646553713,0.020555447791214737,0.02059239771980355,0.020644971405351497,0.020753319610651574,0.02079626376406945,0.02092150775528687,0.021060769761920388,0.02111312425401557,0.021167388697837408,0.021232338451087455,0.021317267810325273,0.021364049936370828,0.021443853388076094,0.021626545542080093,0.021792865079476732,0.021962238832333413,0.022170924901142457,0.022402164501108445,0.022609400354060248,0.022731070790527868,0.022924803578860568,0.02308607563328082,0.02322048480729526,0.023375280065387107,0.023554059853901476,0.023802857545408382,0.023984202792107445,0.024252022570043136,0.02453021325720621,0.024776526982321894,0.02500097807340907,0.02520581854906621,0.025458674798017385,0.025623443260445015,0.02580832002748797,0.026030659499499908,0.026253445685250957,0.026492966928146146,0.026720370235958225,0.027035940407751032,0.02730123419048462,0.02753140238066711,0.027786731957610517,0.028017998256566295,0.028239898604265547,0.02839642188400816,0.028610086287152118,0.02882970482446239,0.029017551622855322,0.029245066595150495,0.029485397257576373,0.029754710603205704
0.09097884050281649,0.07841854143953896,0.06818669827123788,0.0610443052066857,0.05529894947062665,0.05107969740569449,0.04755857417284614,0.04431761566070678,0.04256669475136338,0.0404450918695613,0.03886486464402664,0.03732109178283921,0.03618771274153133,0.035188474422592576,0.03413465636200619,0.03343915280799884,0.03248155392284201,0.03162955843312903,0.030845293889282366,0.029963727312029554,0.029300457906396273,0.028258469617197156,0.027593307967467538,0.026778364650290355,0.02618073936136685,0.02560416496539273,0.025110066766609717,0.024767278133133612,0.02442473708072729,0.0242604840443624,0.024063646885661243,0.02388399289049184,0.023712180794495618,0.023519383525500287,0.023373805234249298,0.02319722738718875,0.02301621740393966,0.022864297953324123,0.022738040530649744,0.022699603676478726,0.02267537629183394,0.022710456965188378,0.022771865153011356,0.022853949713202298,0.022946092875109528,0.02302220837349851,0.02310495665823332,0.02315625951896043,0.02314370431602539,0.023169670412948973,0.023150666244139244,0.02317652051411437,0.02317160294289204,0.023215434300829067,0.02329409696194185,0.023367438361546467,0.02348851084971906,0.023595390849113815,0.023721234570623008,0.0238064699170821,0.02389173705514677,0.02397288665297532,0.02399604171285948,0.02402442313139767,0.024038297310789006,0.024073224414860244,0.024105641953651693,0.024130886777531054,0.024217438852250358,0.024289071463791247,0.02438021848836378,0.024474282105593513,0.02457528180725845,0.02466800634530559,0.024713193231433842,0.024777716860873496,0.024820699299995117,0.02485099257622327,0.024871944738939986,0.024891347499256616,0.02494388299814916,0.024969165063550753,0.02504258769592557,0.02512485928990257,0.02520598367834947,0.02529379205829391,0.02536778270581419,0.025469095015812116,0.0255225145362851,0.02557304538492677,0.02562095494877139,0.025650984588446387,0.025676789672950378,0.025683794789920694,0.02573236622890778,0.025767277916235044
0.07612865526064982,0.0699456066278865,0.06582986179619674,0.06402417802789455,0.06153787519224686,0.059969050416003186,0.057272399714633916,0.05502027113754976,0.05355313005158429,0.050934668589558654,0.048633968180140194,0.04623185480893002,0.04453380408345161,0.042796654940321484,0.04109800700920109,0.039946144217546456,0.03845711426560672,0.03752960197937191,0.03657077997805288,0.03593967184079675,0.035257676420934615,0.03441809232004747,0.033951833303657725,0.03333972353101191,0.03285819795081629,0.032266409908759404,0.03173927267375825,0.031313940262746684,0.030768065846618287,0.030507422468194458,0.030141452408686917,0.029939546903123924,0.02975426973653099,0.02970042462502727,0.029801466494122034,0.029830304317646595,0.030016290943580264,0.030148903713102075,0.03040046643373729,0.03064006908462297,0.030851892486519854,0.031120596270346742,0.031291275750010006,0.0315556514283344,0.031780561223648994,0.0320182436936724,0.03228597220335187,0.03253598403043151,0.03286552845992489,0.03318643353055218,0.03357453000274727,0.0339724395922605,0.03437461944980072,0.03482812636644311,0.03524018870591858,0.0357056874663853,0.03611150275754163,0.036535800694982225,0.03693807589607319,0.03728959297244227,0.03767042068883972,0.038019366740626344,0.03837994280745492,0.038722009044222794,0.03907073548185287,0.03946703787161528,0.03983880587578389,0.040275698675491384,0.040700511103454254,0.041181790033605795,0.04164985708911339,0.04212789856785021,0.042652344449411385,0.0431393903342976,0.04365584208591124,0.04415223088746051,0.04465303083269973,0.045159095661637734,0.04563187206382909,0.04616219584479392,0.046657132747993664,0.04719110802664898,0.04771584250089687,0.04828818922053955,0.04888653082430018,0.049475556038864554,0.05012667920655831,0.05077593777192403,0.051454977158040933,0.052135504326149724,0.05281511751560108,0.05353710127294293,0.05420563907423561,0.054910569331442546,0.055587521845184784,0.056282410916895204
0.07888500898080845,0.06770529820292122,0.05817395605672786,0.05109854039653126,0.0453851969388962,0.04152491927028237,0.03797245138697753,0.03499412065027626,0.03285624348767688,0.030903308490211136,0.029289733137275013,0.027783432742789157,0.026612068617586953,0.025564509921045385,0.024530784314841386,0.023824249871446778,0.02309264183295837,0.022492637141663597,0.021948025967239205,0.021447310449476436,0.021084819115472886,0.020613835104222676,0.02026966033148774,0.01996100953623452,0.01960387904224584,0.019309972692765152,0.018949683718667093,0.018745400580664165,0.018497957757770227,0.018261500696778375,0.018080032179911814,0.01789671150732257,0.017823758332891928,0.0177399631127114,0.017696838818137002,0.017723796143830593,0.01768281256069285,0.01775774853138701,0.01779157713791594,0.01789904798142977,0.01795524117743164,0.017990365513281505,0.01811872391371275,0.018163747223745596,0.018270011169424494,0.018316812416922835,0.018426194566189328,0.018552720460695993,0.018602594084499456,0.018781422899976825,0.01888980037560135,0.01907515911578876,0.019225897884633917,0.019407179966714247,0.01964587532188739,0.019779213452257787,0.020019099978427643,0.020198345353779595,0.020407475416984937,0.02058147178013866,0.02072158474837787,0.020958494245481563,0.02105682997245765,0.021241148001101138,0.0213753063715618,0.021545907051218935,0.021713944730950504,0.021826166408520895,0.022051364793618078,0.0221863717315057,0.02237175675910216,0.022545755859173913,0.022721348166161476,0.02292925529619297,0.023032863018574566,0.02324562758735875,0.02337727467859041,0.023526857832896236,0.023660806266720034,0.02376915885338063,0.023938876880389242,0.02399303052221224,0.024139732641555677,0.024246940808432534,0.024359555486013585,0.024478149331158435,0.024555715194297494,0.02472405048016269,0.02479253734280575,0.02491962393561224,0.025034650927385226,0.025135567205954206,0.025259409361482327,0.025310416504869485,0.02545662827593849,0.025521151773430072
0.07968181904616693,0.06871540510057476,0.05941726950984282,0.05216757065216959,0.046303165743475434,0.0420685863441901,0.038510489893603124,0.03559224199996644,0.03324710975670608,0.03156131364356326,0.030079366855663026,0.028965203003716983,0.02798462655155321,0.02736996135245963,0.026866863496882318,0.02643351877982501,0.026156499636576173,0.025798225608207933,0.02566372193889707,0.025438300950938034,0.02527291299524971,0.02516281103473357,0.024929649767502206,0.024926899679892683,0.024761902036655726,0.024770374734099643,0.024731285042249817,0.02469089183770583,0.024834688681694903,0.024808800245053893,0.024992233083044862,0.02503427013109208,0.025158440250863116,0.025323914061763684,0.02534259937681634,0.02555421997305437,0.02554739387838604,0.025702129701863564,0.02577245950107977,0.02584337769947286,0.02601840466526253,0.026032044864493915,0.02624937794746997,0.026318161838829054,0.02650103137289654,0.02668300251771459,0.026794481592701314,0.027045317299223045,0.02710677694022068,0.027340933250996118,0.027452591312408518,0.027594535195312096,0.027769385763592485,0.027822047066547048,0.028037541555213784,0.028088289847241727,0.02827936275770687,0.028417071129340558,0.02853472823437778,0.028760042347831753,0.028841481579531064,0.02909489691748165,0.029198915270791898,0.029385880655529766,0.02957084775981918,0.02966987267055401,0.02988802181311637,0.029946750806509867,0.030143565031200116,0.03024915861609882,0.030369074947802114,0.030554073874663048,0.030622380055608363,0.03083604418722878,0.030919062505120238,0.03110847662150367,0.03126415460067306,0.031374884595393136,0.03158420450513805,0.031658711735495074,0.03185879540478297,0.03194805835581927,0.03208611967350413,0.03223748717107153,0.03230101110063358,0.03248218081466596,0.032539373906474274,0.03270730722887574,0.03281172854586935,0.032923591345271216,0.03309841443055466,0.03316373160158966,0.03334909935707122,0.03342687376055152,0.03357627995034765,0.03370186596542887
